,page,text
33,34,l'ensemble hommes femmes souvenaient plus noms camarades propre sexe hommes retenu deux fols plus garçons filles femmes rappelalent seulement peu plus filles garçons observé discrimination tests reconnaissance d'appariement disparité étalt beaucoup moins prononcée s'il correct supposer rappelons noms référant groupes auxquels appartenu catégories ressemblent d'une certaine manière cela rien surles hommes visages complices ivrognerie membres club automobile l'es filles n'appartiennent généralement groupes aussi définis leurs moins prenant semble tendance évoquer leurs coéquipiers sportifs souvenirs sexuellement orientés prodigieuses possibilités lorsque examiné comment sujets caractérisaient anciens camarades collège apparaissaient tests constaté qu'ils tendance souvenir leurs amis intimes personnes lesquelles éprouvé intérêt sentimental principe individus rappellent rarement personne s'ils peuvent retrouver type liens rapprochés d'elle cependant sujets pouvaient reconnaître nombreux condisciples sans avoir retenu nature relation derniers cours années collège cela confirme l'hypothèse selon laquelle reconnaissance beaucoup moins fonction groupe processus organisationnels souvenir vaste échelle cette étude mémoire très long terme révèle remarquable faculté retenir très grandes d'informations pendant très longtemps faculté retrouver informations beaucoup moins impressionnante peut-être trouveronsnous moyens d'accéder ressources cachées poursuivant cette recherche cas mémoire ordinateurs pourrait révéler bien moins impressionnante mémoire humaine herry bahrick phyllis bahrick roy wittlinger traduction française marie-raymonde delorme mémoire très court terme remet cause théories glassiques expliquant mémorisation alain ilieury depuis découverls seulement vingtaine d'années nombreux fails démontrent l'existence d'une phase critique mémorisation telle l'interruption celle-ci provo oubli quasi complet définitif cette phase critique quelques secondes c'est mémoire court lerme parce point départ d'une polémique l'existence mémoire court terme l'expérience américains lloyd margaret peterson 1959 .est considérée comme référence matière bien fait historiquement première déroulement cette expérience très simple présente d'abord cadence d'une lettre toutes demi-secondes série trois lettres chi bld hit etc aussitôt après nombre partir duquel sujet doit compter rebours 356 353 350 347 etc très rapidement pendant calcul voix haute sujet peut répétér juimême série lettres apprendre l'oubli intervient pendant cette phase critique après quatre sécondes environ süjet n'est capable rappeler moyenne lettres après dix huit secondes l'oubli presque total cette expérience montre qu'il'existe bien mémoire court terme laquelle souvenir durée vie inférieure vingt secondes ... coup dur théorie associationniste résultats firent certain bruit mesure remettaient cause théorie alors dominante celle associationnistes derniers toute connaissance provient monde extérieur l'intermé.diaire sensations celles-ci associent entre elles produire facultés humaines plus complexes mémoire imagination intelligence etc ceite perspective l'oubli association trop faible concurrence entre deux dente plusieurs souvenirs associations mesure association nistes pensent qu'un mécanisme uni l'association régit mémoire l'hypothèse d'une mémoire dont lois différentes peu hérésie nombreux chercheurs préoccupés défendre théorie unitaire ainsi keppel derwood efforcés montrer l'oubli l'expérience précéétait lié interférences provenant tests successifs arthur melton reprit arguments discours l'american asso ciation for the advancement science dont chef section psychologie réalité semble bien interférences spécifiques mémoire court terme baddeley elizabeth warringion londres apporté preuve difficilement réfutable reprenant l'expérience pelerson l'ont appliquée deux groupes sujets premier composé six amnésiques d'autre malades atteints lésions nerveuses périphériques cerveau 'est intact deux groupes bien entendu comparables tant point vue quotient intellectuel l'âge seules variations possibles concernent donc mémoire amnésique atteint syndrome korsakoff peut apprendre durablement n'oublie qu'il appris avant déclenchement maladie inversement peut retenir quelques informations pendant court laps ternps l'interrompt seul passage l'information mémorisée court long terme profondément perturbé souvenirs scolaires familiaux professionnels demeurent conversations subsistent quelques secondes plus dès qu'ils quittent chambre visiteurs oubliés malade rappelle apporté fruits cigarettes posés table chaque jour voit médecin nouvel arrivant etc vit désormais présent plus immédiat performances amnhésiques soumis tests révélèrent tout fait comparables celles sujets dont mémoire n'était atteinte l'expérience peterson paraît instrument mesure sätisfaisant mémoire court terme néanmoins cause obstacles théoriques courant associationniste rencontrés etats-unis l'analyse caractéristiques mémoire court terme démarra cssentiellement sous l'impulsion quelques chercheurs anglais principalement broadbent brown baddcley conrad
34,35,
35,36,arbre cache forêt deux articles composent l'essentiel dossier paraissent exemplaires révèlent trésors d'intelligence d'imagination méticulosité dont font preuve chercheurs traquer cette entité encore mystérieuse mémoire humaine pourtant comme objectifs thodes différents premier cas s'agit contrôler mémoire long terme s'étalant plusieurs dizaines années second ens mémoire court terme dure quelques secondes premier article montre notamment retenons micux visages leurs traits évocateurs personnalité sujets mots rattachant noms d'anciens condisciples correspondant visages précédent numéro psychologie autre chercheur américain james jenkins entretenu d'expériences souvenirs subsistant après plusieurs dizaines secondes plusieurs minutes c'est-à-dire certains psychologues nomment mémoire moyen terme jenkins déduit aussi ala primauté générale mémoire éléments significatifs éléments linguistiques alors expériences rapportées alain lieury sont-elles trop artificielles être totalement probantes peut-on soumettant sujets observés suites lettres phonèmes soigneusement choisis n'être aucune façon significatifs déduire loi fonctionnement mémoire j'ai moi-même répété expériences classiques rappelle alain lieury j'ai obtenu mêmes courbes oubli branche droite plus haute celle gauche revient dire dernière partie message mieux retenue début puis mêmes sujets fait entendre lire messages significatifs phrases longueur variables tout changeait c'était sans aucune équivoque premiers mots mieux retenus début message non fin montré structure phrases expliquait résultats mots importants tels verbes néanmoins mal mémorisés lorsqu placés fin phrase expériences réalisées quatre ans quarante-sept sujets entendu chacun soixante-deux phrases choisies façon aléatoire reprises moins autre groupe cette fois-ci deux cents sujets écoutant six phrases fabriquées spécialement expériences mêmes résultats .comme curieux psychologues expérimentaux mémoire immédiate cantonnent délibérément observation fonctionnements exceptionnels aberrants mémoires refusent étudier leurs fonctionnements habituels normaux ont-ils alors droit généraliser résultats observent ainsi prétendre expliquent fonctionnement mémoire lorsque celle-ci fonctionne différemment est-à-dire normalement alain lieury lui-même paraît parfois douter cffet remarquable ouvrage mémoire vient paraître dont reudrons compte détail prochain numéro après avoir décrit multiples expériences annlogues celles étudiées ici vient s'interroger l'existence cette mémoire court terme émettant hypothèse réalité représente temps pendant lequel l'information codéc pro- grammée un-ensemble circuits ... peut aussi s'interroger ccrtaine confusion entretenue beaucoup chercheurs dont comptes rendus laisseraient croire qu'ils mesurent mémo- risation.de souvenirs l'enregistrement ceux-ci mémoire alors qu'ils mesurent plupart temps n'est faculté sujets rappel souvenirs pourtant comme enregistrement rappel différents entre ragé avoir oublié mot formule histoire puis cinq minutes cinq jours cinq mois plus tard suite heureuse association mentale d'un choc affectif ... souvenons mot formule histoire avaient.donc oubliés indiscutablement présents gravés mé- brown.connut tout abord sort malheureux publié avant peterson expérience voi sine sienne vit frustré découverte afin réhabiliter chercheurs actuels baptisent brown-peterson technique laquelle l'oubli rapide provoqué moire incapables faire remonter niveau conscient déchiffrage freud fondé l'essentiel thérapeutique mécanisme psychanalyste aidant patient transférer souvenirs d'enfance exemple niveau inconscient incommunicable niveau conscient —communicable jen ignore difficultés expérimentales contrôler mesurer comparer cliacuné facultés néanmoins frappé faible nombre travaux entrepris ce'sens tout cela puis m'empêcher d'évoquer métaphore l'arbre cache forêt l'arbre l'occurrence obsession pureté méthodologique vient faire presque oublier chercheurs nature profonde phénomènes observés exemple informations habituellement traitées mémoire groupes mots images mentales significatives deux stades toujours distincts cette mémoire action l'enregistrement rappel françois richaudeau langage mémoire psychologie 1974 richaudeau recherches psycho-linguisrique paris c.e.p.l. 1971 mémoire jangage psychalogie juillet 1972 richaudeau phrases 200 sujets lapsus rêve communication langages 1974 licury mémoire bruxelles dessart mardaga 1975 j'utilise terme enregistrement sens plus général souvenir n'étant forcément gravé structures mentales pouvant résulter processus dynamiques reconstilution parmi ceux-ci plus récent compte rendu retrograde amnesia temporal gradient very long term memory following electro-convulsive therapy science junv calcul mental tâche analogue expérience faite sens due broadbent muni sujet d'un casque stéréophonique diffuse chaque suivant laquelle cette mémoire n'existe canal série chiffres différents puis moment rappel signal conventionnel indique sujet qu'il doit rappeler d'abord séquence gauche celle droite inversement constate alors dernière séquence reproduite oubliée très rapidement seul fait différer quelques secondes message particulier provoque oubli important illa mémoire court terme conserve l'information sous forme auditive très tôt iles chercheurs l'école anglaise remarquèrent leurs cobayes répétaient informa ions voix basse conrad baptisa phénomène d'autorépétition subvocale boîte écho echo box faisons autorépétition subvocale sans savoir quand voulons oublier nuréro téléphone moment ecmposer cadrañ c'est aussi seul moyen reste amnésiques conserver information conrad rit évidence conséquehcé inattendue phénomène savoir mémoire court terme conserve llés informations sous forrné auditive expérience montra iles erreurs mémoire court terme nature celles perception auditive démonstration déroule deux phases premier temps détermine précision nature erreurs perception auditive obtient ainsi tableau fréquence d'erreur chaque lettre deuxième temps fait expérience mémoire court terme séquences lettres analyse également rappel lettres substituent erreur lettres mémorisées petite histoire précisons conrad effectua expériences collaboration services télécommunication fournirent nombreux sujets d'expérimentation séquences lettres phase mémoire présenl comparaison deux phases montré grande similitude entre erreurs commises
36,37,tées écran non auditivement similitude erreurs perception auditive peut avoir qu'une cause transformation j'information d'une forme visuelle forme auditive verrons plus loin d'autres preuves d'une pareille conversion ainsi finalité probable baddeley part montré séquences mots similaires col bol sol etc moins bien mémorisées l'ordre syllabes très différentes unes autres montre mots existent sous forme auditive contraire mémoire long terme c'est-à-dire mots rappelés après plusieurs minutes liste mots signification plus difficile apprendre l'ordre mémoire long terme reconnaît sens mots difficile confondre cette spécialisation deux mémoires confirme distinction structurale opérée plus haut apparaît mieux encore situation privilégiée rappel libre cette technique présente liste mot mot cadence régulière fin dernier mot sujet rappelle tous ceux dont souvient ordre quelconque ensuite expérimentateur décompte rappels fonction position mot liste obtient ainsi courbe ceractéristique dont branche gauche incomplète c'est résul tat bonne rétention début qu'on appelle effet primauté quant branche droite traduit très bon souvenir derniers mots phénomène appelle effet récence dernier extrêmement fragile expérience fergus craik 1970 l'université londres significative cet égard chaque sujet doit après chaque série ainsi fig 1—effets sériels fonction rappel immédiat long terme d'après craik 1970 pourcentage rappel 100 rappel immédiat rappel final position mot liste fin dix séries resliltuer maximum mots résultats ggure montrent clairement présence rappel immédiat d'ef- fets primauté récence récence très importante puisque dernier mot avant-dernier rappelés quasi-totalité .des cas pourtant après quelques minutes rappel final souvenir porte plus mots cel oubli étonnant démontre l'effet récence re- flète mécanisme spécial éphémère mémoire court lerme fait durée cette mémoire n'est quelques minutes seulement quelques secondes peut mesurer assez précision grâce autre phénomène étudié liaison l'effet récence l'effet modalité description celui-ci simple l'expérience rappel libre l'effet récence plus accentué quand mots présents auditivement retrouvons nouveau echo-box grâce technique indépendante autre intérêt l'effet modalité c'est permettre l'analyse durée écran auditivement magnétophone différence l'on peut observer entre conditions démontre court terme mémoire auditive plus efficace mémoire visuelle plus l'analyse durée cette mémoire auditive montre qu'elle durée vie quelques secondes peut-être trois secondes seulément trois types mémoire traväillént commun après uné longué série recherches l'américain robert crowder vint formuler l'hypothèse selon laquelle rmémoire auditive filtrerait sons lettres analysant voyelles non consonnes démontrer présente trois listes syllabes première liste syllabes varient voyelles seconde consonne seule lettre change troisième enfin compose lettres quelconques cghfrdtujil résultats figure montrent seules syllabes diffèrent voyelles mieux mémorisées démontre mémoire reconnaît syllabes voyelles pourrait paraître paradoxal liste lettres quelconques donne apparemment mêmes résultats liste voyelles fait lettres réalités phonétiques très complexes prononce prononce iks donc fig 2-la vocalisation produit avan tage iles éléments récents s'ils diffèrent voyelles d'aprèé don d'après crowder avantage produit -par vocalisation voyelles bou 'ba lettres consonnes iposition sérielle lettres reconnues parce qu'elles diffèrent voyelles cas contraire lettres très mal mémorisées existe donc semble-t-il trois types mémoire mémoire visuelle très court terme mémoire auditive court terme mémoire long terme première liée phénomène persistance perceptive c'est-à-dire fait images subsistent court moment après réception rétine niveau d'autres centres ner veux c'est cette propriété empêche saisir séparation entre images d'un film d'un côté mémoire auditive probablement cinq dix fois plus durable mémoire visuelle distinction élérmentaire informations lieu seules voyelles identifiées comment expliquer phénomène suggéré voyelles formées sons laryngés fait caractéristiques sonores stables requièrent être analysées structures nerveuses plus rudimentaires travaux îles localisations cérébrales semblent prouver l'analyse consonnes prend place l'hémisphère dominant gauche alors voyelles analysées comme sons musicaux l'hémisphère non dominant droit tentant l'on fonde cette hypothèse placer hémisphère dominant centre mémoire long terme pourrait ainsi expliquer pourquoi l'analyse sémantique produit seulement long terme cependant convient réserver jugement car pourrait fort bien mémoire long terme composée mécanismes plus spécialisés alain lieury
37,38,depart sarais mal l'aiso famme travaillait qu'avoc hommes préfère quo snit l'hommo rôto uctif rapports soxucls tous coux désirent devralent pouvoir procurer littératuro pornographique tous los membres dola famille mari fonume compris dovralont jouir d'un jour liborté hobdomadalre dont n'auralont rendra compto m'onnuyais réception serals capable m'éclipser poine arrivé c'est rôle femme faire sorte relations séxuellos demeurent attrayantes partenaire discute volontiers problèmes conjugaux amis .simontenfant seize ans-m annonçait qu'il veut quitterlé lycée travailler l'autre n'était d'accord continueraîs vair amis vayais avant mariage fils fille retard diner commencerais sans l'attendre ferai stériliser peine mort applicablo cartains cas uno fois quo j'aurai nombre d'enfants quo désire n'aimorals tout tro invité avac fommo amie cobaret strip-teuse j'ai horreur tou los gens fat retard hostile ponsion principe lorsqu'une fenmontaire pabla tape s5t ilter je.n'aimorais fille ou.mon fils vive concubinage j'accepterais travail .moins intéressant l'on m'augmontsit lorsque ost malade enfants fomme doigari farc deux rester ajût tous s'ils maison rendre 160. très malheureux cos divorce c'est mère général devrait-avoir la.garde enfants lorsque l'homme invite pätron chez'lui devrait aider fêmme préparer.le repas servir les'boissons ile mari femme -devraïient l'un comme l'autre pouvoir passer nuît dehors sans avoir rendre compte travaille bien quo flèvro simon partor infidète serf m'étai capable lin pardonner subtier c'estla femme effactuerles cde lavage atrari enfants voul allerautych
38,39,supportarais 85s0x mai fille nil lorsqu'un couplo non enus adultus consentinits soire ans pranns marté vit concubinago aucun acto 2oauel n'ext pilule dopuls deux ans râpréhensibln n'aimorat tammo dovralt avalr als los mèmos droits qu'uno fomimo fommo maorido amio motto m'ost parfaltomont dansor avac inconnu égal quo d'autros porsonnos punissont mos onfonts uno boîfto nuit sauf nécessité financièro los môros d'anfants bas dovralont travailler tout individu dovrait avoir droit jouissance prloritolra l'argont qu'il gagne los hommos considèrent habituollomont commo normal quo fommos s'occupont ménngo fumée tabac m'incommodait jone génorals dire invités faut toujours vider uns querolle avant fin jour oùelle liou j'aimerais avoir temps autre rapports sexuels autro porsonns celle laquelle vis ill llpeut arriver quo dispute femme dovant enfants femme moi-même n'avions vin sexuelle harmoniouse j'entamerals procédure divorce los obligations sociales -ne m'ennuient j'avais besoin consoils d'un avocat d'un médecin etc préfèrerais m'adresser personne sexe prendrais parti enfants époux punissait injustement legouvernementne -devrait fañe lois crimes quiine font victimes tels l'usage marijuana actes sexuels entre adultes consentants iil'est devoir de-père mère d'assister enfant activités scolaires l'homme femme doivent avoir deux comptes banque distincts invité chez gens tlest important connais peu souvenir'de.la date salaire égal femmie j'aimerais d'émploi epuarié j'avais lever ala voulait tôt travailler enfant reçoiva devrait refuser toute rda lendemain prierais éducation sexuelle -promotion entraînantun anniversaires étc manifesterais invités l'école déménagement afin violemment opposition partir trop tard mari quelque chose vient obligé changer d'être dit j'ovais problème d'ardro suxuel consuiterais spôclalisto los pompiers los policlers dovraiant avoir droit faire grèvo l'un dos partenaires n'on éprouve pos désir intanso faug foiro l'amour fessées certains cas ilne devrait avoir secrets entré époux revenez depar
39,40,voici jeu met question ainsi partenaire ami amant époux ébranle certitudes mutuelles n'allez croire possédez d'emblée bonnes réponses qu'elles suffisent amplement vivre croyez-vous connaitre d'autrui s'il s'agit d'un proche quelles opinions l'autre homme femme grands problèmes travail sexualité loisirs l'éducation enfants peut-être est-il impossible connaitre réponses questions seule base actions quotidiennes cet autre pourtant proche jeu aide localiser failles existant entre savez d'ores déjà besoin savoir compatibilité lorsque individus agissent ensemble façon harmonieuse agir ensemble plus façon harmonieuse implique partage d'un savoir serait-ce celui l'existence d'un conflit jeu vérité facilite l'échange informations permet partenaires rendre compte ceux jouent ensemble peuvent non continuer vivre ensemble façon compatible diversité épice indispensable vie faut dispenser d'en user cours jeu partenaires doivent être mariés entretenir liaison règles dispositions jeu peuvent doivent être variées l'objet jeu d'arriver reconnaître partenaire fois tableau questions parcouru dès lors bien agirez ensemble façon harmonieuse bien tel n'est cas connaîtrez moins raison c'est alors joueur d'estimer quelle mesure ou-elle croit joueur a-dit vérité posant tour carte numérotée tableau retourne première carte'et l'on compare alors lespoints différence entre îles.deux résultats soustraire .de dix constitue résultat global l'équipe onnote résulat avance jeton.du-nombre deeases correspondant .et passe l'autre équipe en-tournantdansle sens aiguilles d'une montre exemple premier joueur couple pose jeton j'une trois premières cases choisit exemple la-case m'ennuyais réception capable m'éclipser peine arrivé pense qu'il accord cette phrase valeur points pose carte table chiffre tourné vers table puisse lire c'est alors tour partenaire d'évaluer être réponse exemple s'il pense l'assentiment partenaire place carte face contre table retourne alors deux cartes différence 7—4= soustrayons 10. cela fait couple avance alors jeton sept cases c'est alors couple commencer jouer materi chaque couple doit disposer d'un jeton pièce monnaie deux séries cartes numérotées l'une faces séric membre couple pouvez dit extraire d'un jeu ordinaire dise donnera ainsi quatre sérics papier d'un crayon jeu jeu joue préférence deux couples peut aus jouer lusieurs couples chaque couple place jeton l'unc quelconque trois premières cases tire sort celui ouvrir jeu joueur premier couple manifeste accord'ou désaccord'avec phrase inscrite case posé jeton plaçant carte numérotée sans laisser voir numéro tableau côté cartes tro grandes plus d'accord phrase lus nombre carte qu'il choisit doit être élevé série nombres désaccordi total accord parfait
40,41,parie article paru psychologie rapidement évoqué contestation émise chercheurs américains propos travaux mémorables karl von frisch école commu nication abeilles moyen danses complexes chercheurs américains p.h wells adrian wenner depuis maintenu précisé opposition thèses von frisch après l'hypothèse classique langage devrait être plus prosaïquement remplacée modèle comportement faisant appel simple olfaction nombreuses expériences constatent ouvrières nouvellement recrutées localiser site nourriture sans celuici auparavant visité ellesmêmes congénères communiqué information inversement arrivait point parvenir lorsque bien informées danse congénères elles très bien réussir. selon wells wenner lorsque abeilles habituées site nourriture elles paraïssent recrutées surtout grâce données olfactives non langage données odorantes rigoureusement supprimées tout recrutement nou- langage abeilles remise cause comme voudrait lindauer îles autres auteurs cités lindauer obtenu contre-expériences très bon recrulement butineuses p'esentant stations alimentaires sans aucune odeur wells wenner supposent encore ici certame asymétrie regrettent jusiement travaux n'ait précisé localisation l'écologie sites vitesse directions vent danse rond velles fourrageuses échoue ainsi abeilles butineuses non expérience antérieure informations odorantes toujours indispensables localiser source nourriture champ d'après auteurs dispose actuellement preuves indiscutables contraire l'olfaction devrait être tout fait suffisante expliquer recrutement nouvelles ouvrières source nourriture piusieurs élèves von frisch comme esch basting gould lindauer repris plus rigueur expériences tendant prouver communication danse wells wenner reprochent justement postuler symétrie d'odeur parfaite entre stations alimentaires qu'ils éludient expériences iype affirment auteurs américains îles plus petites asymétries localisation l'odeur peuvent influencer recrutement celui-ci expliquerait donc asymétries non communicalion linguistique dansé fauéillé frétillante danse semble outre loujours d'après auteurs américains l'on tienne compile recrutements abouti succès l'on passe sous silence échecs l'hypothèse recrutement nouvelles butineuses faisant appel l'olfaction salisferait beaucoup mieux données expérimentales simplicité cette hypothèse aussi selon avantage absolument incontestable auleurs américains reprochent encore lindauer n'avoir réellement apporté nouvelles don- nécs expérimentales d'avoir porté débat terrain philosophique elfet lindauer invoqué l'argument léléolopique affirmant chaque structure morpholcgique chaque acte comportemenlal associés fonclion particulière dès lors comment concevoir l'information contenue dla danse d'une abeille automatiquement transmise congénères américains tentent montrer faiblesse l'argument téléelceique donnant 41n exemple méthyl eugénol extrêmement atlractif mâle mouche orientale fruits dacus dorsalis jusqu près d'un kilomètre distance composé chimique n'est aucunement produit femelles plus qu'il attire n'est non plus composant nourriture naturelle l'espèce aucune valeur nutritive pourtant mâles irrésistiblement attirés produit finis- sent périr circonstances comportement n'est visiblement adaptatif c'est bien sûr üun exemple extrême comportement non adaptatif reconnaissent américains révèle faiblesse l'argument téléologique ajouterions part l'exemple choisi composé chimique n'est naturel l'expérience déroule non plus conditions naturelles pensons propos critiques justement faites phototropismes étudiés loeb manifestement non adaptatifs parce pris labcratoire circonstances artificielles très éloignées celles nature fin compte wells wenner crcient l'expérimentation prouve n'infirme actuellement îles hypothèses affecte moins très sérieusement crédibilité 1946 lorsque von frisch proposa idée données disponibles question rendait tout fait plausible plus aujourd hui d'après américains car informations enregistrées différentes elles comprendraient beaucoup preuves défavorables l'hypothèse jacques goldberg ————— teléologie science finalité
41,42,andrew weil traduction annette vincent france savants sérj actueliemen uri geller souviens êtuden arition fracassante écrans télévisiee lepte jeune israélien oué vod chiques extraordinaires ous pupis avant article lequel l'auteur 1974 grand article cas eee andres weil racontait enquête uri geller après avoir pendant court moment convaincu sujet d'enquête and adepte désenchantement êew weil affronté désenchantement entre mains randi stupéfiant hlusionniste habile dernier fait réintégrer quelques-unes prouesses geller domeine physique bien monde bien actuel c'est regard spectateur pense andrew weil fédide vérité sujet c'est cette tre-enquête qu'il raconte nienant numéro psychologie mois septembre dernier andrew weil décrit uri geller public couts quelques séances carac téristiques geller comme certains l'ont
42,43,écran télévision tordait clés eaux l'argenterie déchiffrait contens d'enveloppes cachées réglait montres-bracelet réveils-matin marchaïient plus depuis longtemps faisait matérialiser objets raconta également conduit voiture yeux bandés travers rues berkeley californie qu'il provoqué l'éclosion d'un bouton rose plancher fait vomir pellicule projecteur cinéma d'un grand avion transport pouvoirs spéciaux expli- qua uri geller venaient autre univers n'avait besoin faits produisent sympathie coopération public soir weil trouva seul geller l'appartement médium new york martin abend commentateur politique télévision trouvait peu préparé faire rapport phénomènes paranormaux venait juste partir soulagement après avoir témoin d'une exhibition moitié réussie pouvoirs télépa- thiques geller weil donna celui-ci épuisé canif boucle ceinture clé atmosphère très tendue geller tordit clé alors celle-ci trouvait étroitement serrée autres objets propre main weil transporté raconte weil j'étais converti plus tard soir-là suivis informations chaîne vis nouveau cours d'une longue séquence uri tordait clé percevait dessins localisait pièces métal boîtes reporters présentaient chose comme incontestablement authentique aucune possibilité supercherie alors table ronde entre reporters illusionniste voulait discréditer uri l'illusionniste s'en tira mal croyait phénomène métapsychiques prétendait geller forcément charlatan martin abend commentateur politique défendit geller rendant compte l'expérience dont précédemee crue
43,44,dit d'en bourrer clous errant suffisamment cliquetis bouge endant m'exécutais film ment témoin j'ai dessiné deux cergles avé boulons croisés dit abend lus nse qu'il s'agit transmettre geller abord sortit d'un genre inhabituel figure leux ant mélangez toutes crla dessiné deux corps rme gola renverse til ant table vint remarquai intérêt ites passa mains auqe relaté l'incident façon exacte lus sus cercles tangents uri s'était pur vais élim approché vérité quand essay j'en désignerai disant qu'elle deuxième fois reproduire figure cachée quan l'enlèverez reposez-la doucemen dessiné cercle l'intérieur d'un autre vide bruit puisse rien m'indique abend sceptique l'origine s'était sou côte au-dessus boîtes métal venu arrivé d'une 269 faiser den comme j'avais uri geller fais paraître uri avantage télévision celle-ci vide dit-il assu boîte milieu néanmoins j'appelai plusieurs signant côté dites rien iner celles vides dit:1l foi nouvelle rance parler soirée url mis j'avais moment-là regrettal l'entevai randi gcelle-là vid d'avoir pris rendez-vous lendemain ren trompe ossédait instin contrer james randi surnommé stupéfiant désigna autre pis pri drame geller tique très sentis pris numéro illusionniste désirait démasquer comme escroc fois déjà élimina autre boite puit fin fait naître quelques faibles doutes esprit n'en resta plus main après tout qu'allait-il bien pouvoir montrer dessus chacune comme sil tätonnait provenant métal situé randi vit new jersey maison abritée recherche d'émanations dits deux beaux palmiers porte celle-là vide dit-il enfin indi masque l'intérieur péruvien émet musique martiale lorsqu'on quant boîte gauche appuie sonnette porte s'ouvre côté l'enlevai bien vide boîte opposé poignée l'intérieur sar- restait pleine d'écrous boulons n'avait cophages bois horloges dont aiguilles touché îles boîtes n'avait davantage tournent l'envers d'autres objets étranges secoué table j'étais stupéfait incongrus propres montrer maître céans créateur d'illusions randi révéla hôte charmant disert enregistrements révelateurs drôle yeux pétillants d'esprit air bien dit randi c'est tour vais malicieux faisant toujours penser qu'il pourrait être montrer comment faire veux train manigancer tour cru dis promettiez divulguer randi j'avais uri geller faire méthode car censés révéler m'écouta attentivement sans moindre com- ños sécréts autres illusionnistes cela consmentare quand j'eus fini m'invita appro- titue cas particulier cher d'une table couverte d'enveloppes papier llui fis randi ler promesse randi m'apprit clous d'écrous boîtes bobines film are c'était simple simple qu'un enfant pour- rait arriver sans peine fait rändi télépathie m'inv d'abord dit-il peu quil appris tour dlusiours enfants élépathie m'invita prendre morceau fondé diffé aisémi papier trois enveloppes allez ifférence subtile aisément autre bout perceptible entre bot pièce sortez-en recommanda-t-il des- dan dférense déc sinez n'importe quelle vides différence décelable gen igure choix sait porter regard papier pliez celui-ci mettez-le dan enve- boî iloppe cachetterez mettez cette enveloppe c'est meme idéu guffit demanen doses jus cachetterez également férentes choses rappelez-vous fois ans troisième geller essayé faire cela tonight suivis instructions rapportai l'env puis lines eloppe show cachetée put fait l'intérieur trouvait allons-y crus m'en souvenir rcles entrecroisés randi dit-il mettons cela côté andi vidéo posant moment dit randi enregistrements slubart chez boîte carton cont tendit petite geller télévisio plupart apparitions dix centimètres chorsissez.on nes clous j'ai comment exécutait plupart 585 rez parfaitement droits juge- tours examinant onplique également d'un coup fis vériflai revécümes andes expliqua ran 57. bien réels bien maintenant ous cours duquel uri échoué tonhe parce cette poignée clous d'un élastique mettez-les carson ancien illustonniste lui-même côté fis également quant surveillé accessoires voyait johnny geller randi chotsit dix tours favoris quelque uri d'aller l'avant faire isit dix boîtes bobines boîtes shose uri perdait pied voyait bobines film dont l'une pleine
