,page,text
38,39,au-delà symbolique conception sous-tend tout système l'astrologie aztèque peut apparaître difficile admettre européen nom jour tonalli reçoit tout homme naissance image d'un destin imprime manière quasi ixrémédiable vie cet homme système aztèque tout entier bâti rsre kits rene has eden 310 sar alu acer lan ras inr ges lulu evene seau silex ... étal minéral inventée per eme pen mue
39,40,prédestination gare celui naît jour défavorable 5-fleur fait courtisanes 9-lapin prédispose l'ivresse bien pire l'un cinq jours sans nom clôturent l'année toute vie s'arrête cette vision monde tout affaire d'acceptation d'un destin établi naissance avant puisque tonal envoyé dieux moment conception système aztèque fonde principe l'astrologie occidentale base référence calendaire car reporte toujours jour précis naissance contenu symbolique donner interprétation caractère psychologique personne jour devient ainsi sorte carte d'identité astrale individuelle puisqu'on considère contexte astral particulier jour-là marque manière durable caractère nouveau-né s'appelle ainsi dupont sous signe bélier europe jjaguard aztèque deux systèmes contenu symbolique permet d'interpréter toute complexité influences jouant caractère indiqué calendrier divinatoire occulte non calendrier usuel profane calendriers construits l'un rapport l'autre tables d'éphémérides astronomiques utilisées astrologie européenne donnent positions planètes chaque jour l'année civile calendrier divinatoire aztèque tonalpoualli construit également comme double ésotérique calendrier annuel deux cas seuls initiés prêtres devins parviennent déchiffrer l'ensemble données représentent certaine complexité dépassant loin simple interprétation signe cancer crocodile comme voudraient faire croire horoscopes populaires cependant s'arrête l'analogie entre deux systèmes européens souci très net séparer culte monothéiste divination proprement dite laquelle recourt astres conçus comme forces nature l'image dieux l'antiquité gréco-latine mercure uranus pluton ... l'on naît samedi jour saturne jeudi jour jupiter indications tout prises compte l'interprétation astrologique l'on fait appel indications beaucoup plus complexes l'astrologie aztèque distinction entre culturel divinatoire n'existe manière aussi tranchée jours portent nom deux calendriers profane sacté jour-lapin jour-roseau jour-serpent signification donne déjà caractéristiques psychologie personne née jour ainsi lapins sont-ils travailleurs assez conformistes peu fous car tendance goûter trop goulûment plaisirs dive bouteille autre différence fondamentale entre deux systèmes vient données exclusivement astrales sens occidental base calendrier aztèque aussi astronomique astres planètes jamais évoqués aztèques font appel tout système références fondé chiffres signes divinités régentes directions l'espace tout symbolique d'interprétation finalement grand-chose voir modèles européens fin compte propos reste toujours identique révéler potentialités d'un caractère paramètre divinatoire treizaine chevreuil système européen recours planètes apparaissent comme entités abstraites auxquelles attribue certaines caractéristiques psychologiques saturne principe rigueur d'austérité jupiter l'expansion vitale révolutions uraniennes.… mêmes principes existent chez aztèques transposés l'austérité l'attribut signe silex jovialité registre jaguar cette incarmation animale soleil quant uranus retrouvera plutôt mystérieux signe ollin mouvement amène chance bonheur honneurs interdit natifs nonchalance décontraction terme ollin désigne aussi chez aztèques soleil aussi caoutchouc balle jeu sacré tremblements terre peut rappeler propos d'après cosmogonie aztèque vivons actuellement monde cinquième soleil jour 4-mouvement condamné l'instar quatre mondes précédents monde cinquième soleil devrait disparaître tremblements terre pensée aztèque mouvement désigne réalité sens ultime tremblement terre l'arrêt mouvement est-ce prémonition l'arrêt mouvement terre elle-même amènerait tremblements terre l'apocalypse d'autres traductions ollin signifie également mouvement rotation codex borgia nostradamus contemporain aztèques loin rejeter conceptions aztèques comme dépassées inopérantes monde actuel peut très certainement retrouver enseignements très utiles plans psychologiques physiques faut comprendre remonter sources mêmes vision monde c'est-à-dire considérer construction calendrier l'organisation monde moral social qu'elles révèlent calendrier aztèque tel qu'il retrouvé après chute mexico prise cortès 1610 construit selon mêmes données base celui mayas s'il peut-être moins
40,41,solaire divisé cal nnée so1al visée donne total ose suivante crocodile vent maison jézard serpent mort chevreuil jspin chien -singe herbe -xoseau -jaguër aigle -vautour mouvement -silex -pluie fleur uts l'année porte nom prerñier jour tenant compte toutefois cette année débute toujours février quatre signes seulement peuvent être porteurs d'année associés quatre directions l'espace roseau silex nord maison ouest lapin sud grand cycle temps ans faut ans avant retrouver combinaison chiffre-signe calendrier nouveau cycle ans commence toujours année mhapin fin période ans alumait feu nouveau lors d'une grande cétémonie appelée ligature années exemple lecture d'une date réiétant dat bre 1984 ant calendrier tovempate l'année jur 10-chien treizaine crocodile lislex 1985 partir free l2-maison moins rude marquée fécondité joies domestiques chacun ones correspond upé chiffres sign avoir tendance aleldrétation préci nue précise pout jour fait synthèse l'ensemble endrier azteque vingt jours dix succession précédente huit mois auxquels ajoute cinq jours vingfi jours ordre variable relèlement calendrier existe calendrier suce oire tonalpouall suit ssion jours introduisant paden tre supplémentaire treize chiffres découpent cette succession périodes treize jouis treizaines aboutit total 260 jours treizaines portent nom premier jour ici première treizaine crocodile deuxième commence jour jaguar donc appelée treizaine jaguar -crocodile -2-vent -8-maison -4-lézard -5-serpent -6-mori -7-chevreuil -8-lapin -9-eau -10-chien -ll-singe 2-herbe -13-roseau/ -l-aguar -2-aigle -3-vautour -4-mouvement -5-silex -6-pluie -1-fleur etc éléments jeu chiffres jour directions l'espace divinités protectrices l'année exemple jour 10-chien désigne jour travail bonnes chances sucoès chiffre neutre plutôt favorable treizaine crocodile réfère période chance travail intense l'année l1-silex année rigueur d'austérité généralement trempe caractère ermet faire accéder domaines plus flous liés secrets
41,42,null pouvont appnr altomont dépousôs dépag c'oot riyqug court l'inpy astrologiquo manièrg jopiinu 100 jos subslstancos tonalli quand po- complexe s'agit d'un monument intellectuel extraordinaire lémoi- n'ogt ancoro ivilisati onvolo l'utilisation d'uns ant haut degré civilisation col otecull noralo auxquels aztèques par- dostin gulturo plus forts ralcon quand venus calendrier einsi comme véritable gran dagit d'uno culluro tomb6o sun l'avons déjà signalé esl ains uno parcolle l'onorg coups dos conquislaclors double d'un côté données eole coomo8 480 ons sombls urviye luéo globale dilué codex tronomiques l'autre côté extrait données magico-religieuses calendrier divinatoire comple destins décompte goulemont l'élat dong quo ques régions moxicainos coh4 rence interne oyctèmo complexité richosso jours deux nombres jouent rôle essentiel nombre vingt nombre treize vingt nombre solaire sacré chez mayas aztèques oivilisations bâti toute cosmogonie soleil chiffre représente dieu solaire celui tout homme voudrait être afin d'être homme parfait nombre vingt cite frédéric maisonblanche dit homme compte vingl doigts corps celui-ci représentant quant l'unité l'année ainsi divisée périodes vingt jours portent chacun nom suivent ordre rigoureusement invariable nombre treize joue aussi rôle important car aussi sacré bénéfique correspond treize cieux cosmovision aztèque treize étages superposés treizième ciel frange suprême l'accessible habité couple primordial ometecutli omeciuatl seigneur-deux dame-deux procèdent vie vingt siècles civilisation judéochrétienne n'ont fait chiffre treize excellente réputation sous latitudes chiffre très chargé treize table porte malheur ainsi vendredi treize certains hôtels n'ont chambre quand n'ont directement supprimé treizième étage comme new york passif lourd dernier repas christ apôtres treize convives trahison funeste vint treizième judas ischariote… kabbale dénombre treize esprits mal treizième chapitre l'apocalypse celui l'antéchrist bête treïième lame tarot arcane chiffre -silex 4eme ainsi jusqu 13. calendrier diyinatoire appelé tonalpoualli comporte ainsi vingt périodes treize jours 260 jours faut attendre ans retrouver exactement jour chiffre-signe définitive système rélérences présente l'avantage d'être plus simple manier j'astrologie européenne —pas calculs lecture calendrier très aisée certes peut être dérouté aspects symboliques très spécifiques culture aztèque signe crocodile vautour jaguar l'herbe sèche n'ont grande résonance sous latitudes quant multiples dieux régissent aussi bien signes treize seigneurs jour années neuf seigneurs chantait nerval mort aussi l'entrée nouvelle existence résurrection possible retenons plus volontiers l'as- pect funeste fatal pourtant d'autres civilisations donné chiffre couleur nettement plus favo- rable grecs d'abord zeus suivi douze dieux donc treizième ulysse treizième groupe marins échappe l'appétit cy- clope grecs d'une civilisa- tion très proche nature peut- être est-ce raison civilisations méso- américaines comme aztèques retrouve chiffre couleurs beaucoup plus sym- contenu symbolique font quil passionnant l'explorer applicable nolre contexte pay chologique sociologique aclu plus système apparalt réalité comme certaine techni manipulation politique ges interprétations dont eat geul maître prêtre défini tive pouvoir créer indifférem ment agriculteurs guer riers prostituées deg épouses principe l'attri bution nom s'apparente fort instrument pouvoir absolu part classe dirigeante instrument d'intégration forces sociales antipodes l'individuation chère jung rien n'existe dehors destins fonction conduire forces humaines individuelles service collectif condamner toutes sources d'anarchie jeu l'ivresse licence sexuelle représentent gaspillage forces rapport bien-être collectif seul compte primat absolu société l'individu plus toute liberté celle d'accepter destin sans doute détermninisme absolu pensée aztèque peut-il résonner singulièrement esprils car évoque irrésistiblement certains régimes politiques très actuels tout aussi autoritaires s'appliquent détruire férocement tout germe d'individualisme peut nier pourtant système aztèque prédestine tion prolongements pi0 cède d'une vision cosmique tout fait moderne tout effet lié problème fondamental l'énergie sans nom représentée squelette fauche têtes c'est faucheux mort marque fin d'un cycle ouvre suivant comme cette treizième heure conservation mythes genèse déjà soleil n'appè raît premier lieu comme pensateur vie comme voreur prédateur d'énergie site page pathiques treize sacré dieu treize fonre vul soleil jes dowe étoiles c'est ici chlffe temps jui
42,43,rar 1906 déjà pates lue préface 332 édition entie9 rement revue augmentée épilogue bible instruction civique tour france deux enfants bruno pouvait lire connaissance patrie fondement toute véritable instruction civique plaint continuellement enfants connaissent assez pays etc quatre-vingts ans après problème pose encore paule giron enquêté renaissance instruction civique décision jean-pierre chevènement remettre linstruction civique programme écoles suit cours dès rentrée 1985 cours préparatoires primaires aua xont heure semaine s'initier grandeurs vicissitudes citoyenneté progressivement étendra cette heure civisme collèges puis lycées fait applaudir bon nombre parents cette décision consterné d'autres trouvent archaïque anachronique très communale d'avant guerre bref inadaptée nécessités actuelles derniers l'ampleur profondeur réformes faire domaine l'education nationale telle qu'une heure benin tres sas are date rrt sers d'instruction civique ressemble gadget dsc
43,44,teurs comment expliquer quartier enfant connaît trajet habituel maison-école quelques commerçants raconte instituteur c'est trop grand tête gosse primaire alors choses mesure maire savais c'était perron bedaine moustaches quel gosse paris saït tête maire arrondissement parents eux-mêmes n'en savent rien hormis affiches qu'ils voient avant élections c'est taille villes fait perdre sens civique primaire être coton d'intéresser enfants cela trop abstrait mère famille toute évidence s'est ennuyée dormir pendant cours d'instruction civique déclare fond l'instruction civique être barbante devrait passer travaux pratiques c'est également l'avis edwige antier pédiatre anime chaque matin l'émission petits génies franceinter jacques pradelle j'applaudis retour l'instruction civique enfants reçoivent beaucoup d'informations radio télévision grand nombre d'entre elles concernent citoyens n'ont possibilité bien comprendre informations reçues comme persuadés politique n'est enfants préparons coup aucune vie sociale avoir rôle vis-à-vis autres cité possible plus tôt qu'on croit fait enfants individualistes s'occupent leurs besoins ignorent qu'ils peuvent jouer rôle société crois être ennuyeuse l'instruction civique doit être concrète faudrait apprendre enfants petits groupes classe mener actions concrètes vis-à-vis quartier qu'ils puissent découvrir euxmêmes quelles structures permettent gérer quartier pédagogie terrain permettrait ensuite mieux comprendre qu'ils entendent informations fait d'instruction civique rien mieux petits travaux pratiques c'est seule façon prendre qu'ils sentent concernés voit aujourd'hui trop jeunes désintéresser politique parce qu'elle trop partisane derrière cet esprit partisan affaires pays village quartier citoyens concernés voix chapitre rajeunit droit vote dix-huit ans donne aucune notion jeunes puisse permettre comprendre passe montre joutes oratoires politiciens politiquespectacle ignorent qu'ils peuvent aider pays leurs concitoyens etats-unis jour- nal l'école actions faites enfants l'école beau coup plus d'importance chez petits américains bitués très jeunes participer petites actions collectives école quartier voyez jamais ici enfants aller trouver maire demander moyen financement bibliothè ludothèque quoi d'autre voilà moyen savoir quoi sert maire cest cela l'instruction civique apprentissage découverte tas quel enfant peut comprendre qu'est budget d'équipement s'il n'est jamais allé parler maire cadre l'intéresse apprend l'instruction civique cette manière vivante sentiront petits citoyens part entière fait cours abstraits notes joueront bataille navale pendant l'heure cours secondaire peuvent effectuer actions plus élaborées chaque classe devrait avoir projet mettre point l'enseignement chaque année aide jeunes mères aide vieillards pauvres chômeurs sais-je manque problèmes quartier ville trouver idée mettre pied chaque classe cela dit devoir moral important l'enseignant c'est quelle sensibilité politique s'interdise faire politique partisane enfants politique-spectacle lassé citoyens sentent plus concernés participation actions communautaires choix collectifs s'agit-il seulement jeunes c'est question pose dominique akoka psychiatre laquelle l'enfant jeune famille font partie d'une interrogation quotidienne maison famille existe-t-il actuellement quelque chose corresponde l'instruction civique a-t-il miniforme d'éducation civique rapport social l'entourage autres j'ai plutôt l'impression qu'il n'existe grand-chose côté-là familles sorte être dur professeurs faire passer sens sans modèle sou
44,45,mens maison vrai l'on rene ine situation ble eur exp iquant qu'ils ètre libéraux coup cavent plus bien mettre plus l'interdit structu paraît important refan instruction civique prorce quelle mie libéralisme détente qualisme dont chacun bede trouvons tous ceinture sociale enfants apprendre comme prendre entrant cours prépareloire qu'ils font partie d'une aructure sociale désormais l'on fera moins concessions l'indivien famille cours préparatoire falloir l'enfant tienne compte groupe groupe découvrir qu'il fait partie dautes groupes d'autres structres quartier villes paraît important ire respecter bien sûr aussi respecter autres c'est déjà début d'instruction civique d'apprendre maison enfant tout n'est permis partout indispensable annuaire lave naiueel annuaire français vie naturel prix uni source précieuse adresses médecines douces procurer prix mps qu'en l'école structures paraît excel plus cls thérapeute d'enfants j'avoue tout cela manque beaucoup société actuelle manque enfants plaisir n'est cadré rencontre loi insécurisant l'enfant j'ai bien droit rencontre d'obstacle insécurisant liste thérapie herboristeries agriculture biologique marchés biologiques restaurants pension magasins spécialise france sport santé spécial lecte prenne tnt pme ete encore fois l'adulte acrenseignements trouverez toutes stages séminaires cours ... végétariens gîtes ruraux ... produits naturels belgique suisse luxembourg urs psychologies port 130 t.t.c dre editions o.c.e.p tuel a-t-il tendance faire va- loir d'abord droit sans tenir compte collectif combien parents disent l'enfant chipé magasin pourrais rapporter pris pourtant rassurant trouver cette limite alors qu'il risque sans cette intervention d'entrer système peut s'enfoncer sans rien j'arrête trouve maintenant tous milieux système rapine revanche toujours j'ai bien droit individualiste permet plus rencontre limites celle autres souhaitable instruction civique comme reste former enfants veut dire donner certain nombre d'indications d'informations puis vivre soi-même qu'on tente apprendre faire faudrait parents convaincus nécessité d'une instruction civique enseignants convaincus qu'ils encore place qu'ils encore référent enfants qu'ils informent paule giron
45,46,"filles ont-elles encore aujourd'hui moins facilités garçons exercer métier choix malgré l'évolution mœurs femmes posent encore question cependant regarder plus près s'aperçoit réussite professionnelle répond mêmes impératifs qu'elle concerne femmes hommes redsp aer 47474 four laval dès l'âge cinq six ans explique barbara sher psychothérapeute conseillère orientation auteur veut peut editions jour l'enfant perd droit précieux choisir fonction propres désirs milieu familial puis milieu scolaire annihilent riche monde intérieur l'enfant s'est créé l'imaginaire finit s'effacer devant réalité concrète l'enfant perd alors peu conscience véritable identité s'identifie schémas préétablis société arrivé l'âge adulte n'est plus mesure savoir correspond aspirations entrave potentiel réussite filles pâtissent plus garçons cet état fait mœurs évolué certes elles l'éducation enfants plupart femmes aujourd'hui marché travail font partie d'une génération marquée préjugés tenaces elles éduquées fonction l'amour dit encore barbara sher appris qu'il fallait donner elles voulaient recevoir interdit dès départ d'avoir vision égocentrique leurs propres besoins leurs propres envies poètes souvent comparé femmes fleurs réalité elles jouent plutôt rôle d'engrais favorisent l'éclosion bourgeons mâles cest pourquoi bien femmes appréhendent l'idée réussite car pose dilemme inacceptable choisir entre l'épanouissement personnel l'amour 1rérofessionntellemen rite papa ode rare atlte hoh hot 474 4\+,7 seule solution sortir carcan insupportable redécouvrir vraiment afin £avoir premier temps quelle l'activité correspondre nature profonde permettra s'épanouir complètement condition indispensable véritable réussite arriver barbara sher offre arme l'imagination voulez entamer chemin mène réussite faut d'abord rêver c'est première étape processus qu'elle mis point conduire succès prenez feuille papier répondez question êtes-vous relisant réponses apercevrez probablement noté renseignements d'ordre biographique géographique professionnel bien sûr cela représente rôle social familial économique etc n'est devez alors accomplir premier geste symbolique explique barbara sher déchirez cette feuille jetez-la voilà prête partir recherche génie original efet gens admirons privilégiés réussi semblent disposer dons extraordinaires esprit brillant conceptions originales détermination inouïe tous enfants deux ans disposent-ils qualités chacune entre génie qu'il s'agit redécouvrir sous réalité étouffante. prenez nouvelle feuille papier verbalisation mise mots surtout écrit joue rôle"
46,47,hat fata roc enter a-t-il encore méftiers réservés hommes ... ets important tout long processus laissez esprit promener souvenirs d'enfance surtout ceux moments privilégiés essayer retrouver attirai fascinait lequel sens procurait plus satisfaction quoi pensiez quand lune autre exercice consiste décrire comme couleur choisissez celle avis correspond puis identifiez-vous décrivez-la disant notez soigneusement toutes observations enfin mettez-vous peau d'un détective observez environnement maison bureau style vie vêtements elc essayez décrire personne vit cet environnement rassemblez toutes notes examinez-les analysez-les elles représentent portrait vous-même connaissiez peut-être devez reconsidérer aspirations envies partir nouveau portrait cela efficace faut savoir positiver l'image l'on soi-même explique barbara sher général jugements objectifs l'on ose porter soimême trait défauts non qualités n'ose parler propres qualités sous peine ser être imbu lui-même modifier représentation mentale qu'elles d'elles-mêmes toujours tendance sous-estimer alors juste estime soi facteur réussite très important suite programme barbara sher continue préconiser rêve l'imagination comme instrument travail faut toujours prenant notes écrites imaginer l'environnement idéal puis l'activité idéale personnalité cachée llne faut chercher adaprêver imaginer premier jalon chemin mène réussite ter cette personnalité monde contraire créer univers imaginaire correspondrait arfaitement sans aucune contrainte réalisme rentabilité autre cette phase projection imagi- temps explique livre temps c'est l'argent editions l'homme comment utiliser l'imagination afin qu'elle atout non perte temps vivons société fantaisie imagination reléguées oubliettes souvenirs d'enfance dit-elle pourtant voujons utiliser toutes ressources cerveau résoudre problème devons réapprendre servir utilement cerveau droit celui contrôle émotions aspects créatifs personnalité prendre temps fantasmer savoir utiliser fruit cet imaginaire donc plus aideront doubler jes autres éhemin réussite comment c'est l'objet deuxième étape programme établir choix prioritaires s'agit classer toutes envies plus simples plus farfelues dégagent projection imaginaire trois catégories indispensable facultatif souhaitable superflu droit d'obtenir tout désirez compris superflu explique barbara sher convient cemer priorités partir noyau harmonieux horizons s'éjargiront spirale vis supetfu l'étape suivante consiste mela pression sociale pousse bar- surer distance entre vie importante exp bat considérer comme subjectif pes para gher cest sorte répéti- telle l'idéal miniraum sen tès relatif tout jugemen tion vue d'élaborer modèle premier temps soi c'est pourquoi conseille d'ailleurs heur rares gens totalea dit enfemmes viennent consulter vie concre projec- ment mécontents sort frui l'adéquation entre prox faire aider leurs gineire réalité c'est core barbe her ire core proches afin dresser portrait éualement l'avis rita davenport raison entre prendre leurs qualités puis de- consultante organisation qu'ils pen mande servir portrait
47,48,conscience points positifs existence autant sources satisfaction immédiates puisent l'énergie nécessaire changements qu'ils vont avoir accomplir. effet arrivons maintenant phase active programme établir objectifs échelonnés échéances précises entre situation présente but fixé chologiquestet préparation derkgrapho enseignement pnvé distoncu fondé 1953 cours correspondance cours oraux sessions conférences paris enseignement gradué professeurs spécialisés psychologie psychanalyse psychologie l'inconscient caractérologie morphopsychologie graphologie orientation sélection professionnelles inscriptions toute l'année rythme d'étude individualisé conventions permanente formation documentation gratuite gaillat villa st-pierre 94220 charenton tél 376.72.01 analyses sélections professeurs série d'étapes chacune doit être abordable être décourageante c'est rita davenport appelle stratégie fromage suisse faire petits trous boule gruyère venir bout lorsque fixé premier objeclif concentrezvous non but final fixez-vous échéance trop rapprochée pourriez tenir trop éloignée commenceriez tout suite perdriez enthousiasme l'enthousiasme facteur important réussite explique rita davenport ainsi juste évaluation temps tout monde manque temps surtout femmes très souvent investies tâches familiales ménagères envahissantes c'est souvent l'argument qu'elles évoquent rien entreprendre pourrait changer situation satisfait propose problèmes solutions toutes simples quand perd enthousiasme faut fabriquer faire semblant penser prochaine étape plus enthousiasme trop lointaine jusqu l'enthousiasme revienne temps qu'un secret planifier toujours journée remplie soitelle petit moment l'on pourrait employer faire autre chose serait-ce dix minutes jour faut alors fixer objectif échéance correspondant dix minutes travail quotidiennes faire faire tout suite c'est solution favorite remettre demain plus tard jour déterminer tout suite premier faisable petit soit-il perfection n'est événement c'est processus dit-elle avoir tout temps d'en faire plus mintmum dresse liste moments perdus qu'il faut organiser profiter quand exemple voiture toujours boîte gants blocnotes crayons timbres cartes postales lorsque bloquée embouteillage faites courrier prenez notes activités planifiez courses menus c'est autant temps gagné pourrez consacrer objectif prioritaire moment. préconise également d'apprendre faire plusieurs choses fois associant activité intellectuelle activité purement physique pouvez exemple sportive faire demi-heure jogging matinal tout enrichissant vocabulaire l'amélioration vocabulaire bonne façon d'augmenter potentiel créalivité dit-elle encore nouveaux mots fournissent nouvelles manières d'aborder situations aident trouver solutions. car c'est principale difficulté phase active trouver solution appropriée problème précis pose chaque étape programme fois encore barbara sher rita davenport préconisent l'imagination comme instrument travail notez toutes solutions mêmes plus farfelues moins réalisables viennent l'esprit puis analy chant négatif d'informa cable fix lez-vous dern réussite évic bout apprend insta rage savoi trui taires essayez tude toutefois criti œuc che aussi sitif vor réponse leure n'hésitez sance mer vôt échoué d'enseia posé n'est cours frustrati épreuve l'incc diverse her
48,49,suite jetit soit-il événe dit-elle minite moorganiser toujours bloctimbres outeillage enez planifiez c'est auous pourctif prioripréconise faire plu associant activous pouêtes spore jogarichissant nélioration nne façon créatinouveaux elles mations aions. car ulté solution orécis rogramme sher l'imagide travail mêmes oins réalit l'esprit puis analysez-les cherchant qu'elles positif négatif enfin dégagez cet amas dinformations solution applicable fixez échéance attejez-vous travail rythme dernier facteur important réussite l'art travail équipe évident qu'on peut arriver bout tout toute seule faut donc apprendre déléguer fonctions instaurer système d'échange personnes entourage outre indispensable savoir aborder critiques d'autui n'ayez peur commenkires négatifs dit rita davenpori essayez l'accepter atttude aussi positive possible toutefois atténuer portée critiques suggère truc chaque fois quelqu'un critique faites demandez aussi d'exposer jugement posit profiterez ainsi deux réponses entretiendrez meilleure estime vous-même enfin n'hésitez prendre connais sance l'expérience ceux mené tentatives similaires vôtres qu'ils réussi échoué expérience riche d'enseignement bien sûr ainsi €xposé tout semble très simple n'est rare qu'en cours cus surgissent peur angoisse tation encore l'adoption ere solution positive meilue façon surmonter pleuves peur d'agir l'angoisse cachent souvent sous ormes explique faut donc d'abord identifier ennemi prise gene brusque envie dormir d'un gesit lorcené manger d'une mcoercible envie faire autre chose c'est peur rassurez-vous peur sentiment naturel accompagne normalement l'action créatrice peur c'est'bon signe c'est avancez programme préparez-vous davaniage l'action puis lancez-vous c'est thérapie l'action détournez attention vous-même concentrer tâche accometablir choix prioritaires fixer échéances efforts esoin reconsidérez ccordez-vous peu surtout dites-vous urs tirent font moins tort aior découle rita davenport zone plir échéances plus temps rtements lesentons plus but compo devons créer nouvelle zone confort conforme objectifs l'art changement consiste améliorer graduellement dit-elle faut réussir petite expérience chaque jour changer routine étapes. impasse idées manquent l'impression intelligence s'envole fumée conseille changer d'activité partez weekend prenez mini-vacances cela peut avoir effet libérateur permettant l'inconscient l'intuition prendre relais créant moment conscience aiguisée solutions apparaissent évidentes reste plus important détonateur prise décision fois ai-je entendu femmes consultation d'orientation dire trop tard explique barbara sher pourtant n'est jamais trop tard soir d'une vie pénible suffit plonger milieu enrichissant l'on s'épanouisse l'être humain conserve toujours capacité développer d'acquérir nouvelles connaissances retrouve l'état d'adolescent chaque fois l'existence- bifurque vers nouvelle orientation mariage divorce veuvage perte d'emploi maternité précoce toutes contraintes posltives négatives rattachent événements elfet transformer l'image soi d'élargir horizons sachez donc sauter l'occasion n'oubliez seul véritable échec c'est d'arrèter d'essayer marie borrel
49,50,dei vie annees sat trs oem jours pat arte tete enerets panean pris lea dre ltror pates rats mie lot nor pape lot den expression primitive n'est rnoanse fonde code ituel simulacre transgression démarche s'inspire lomb anime cultes possession sénégal sen l'inverse psychanalyse l'on adapter rituels d'autres doit trouver propres mots gestes tone composant discours corps auquel bar importance trentaine livre donnés l'animateur personnes certains peuvent atoindre quatre-vingts ans découvert l'expression primitive cours journées chamarande film docteur collomb n'doep grâce mots corporels gestes
50,51,paraissait première handicap réalité niage l'expression primiti relation l'autre n'existe c'anonymet total contrairement thérapies groupe qjet l'essentiel engagé relations interindividuelles s'agit donc d'une expérience soli rire bien vécue groupe uniquement soi l'on fite intensément phénomène d'amplification provoqué upe cela donne impression très grande liberté liberté en- cadrée france schott cérémonial rituel très précis celle-ci fait face groupe icipants disposent rangées parallèles façon être décompose d'abor réalise ensuite nue concepts symboles €ls soleil terre brce ones peine évoqués chacun peut donner signification qu'il veut geste commence prendre pulsation rythme pieds j'apprendrai mouvement pieds cette marche avant arrière métaphore voyage tandis ——— l'expression primitive j'ai éprouvé sorte purification allégement toutes pesanteurs quotidien bras reste corps j'improvise modèle gestes l'animatrice temps chacun fait travail important d'élirement d'assouplissement musculation corps utilisé ici comme véritable instrument percussion mettant jeu pieds claquement mains voix chaque début séance ressemble autres jamais identiques firmé france schot-bilmen® interviewée ensuite duisation rythme per ussion raison toutes tances comme autres prise mouvement gestes malgré sans m'en rendre compte fur mesure deviens tellement imprégnée rythme s'accélère finis appartenir sorte d'hypnose gestes n'ont plus être commandés s'imposent d'eux-mêmes répétition l'amplification précipitation ternpo finis donc comme autres m'oublier acceptant laisser séduire gestes gestes devient cheval geste dit france schott propos l'expression primitive n'est danse importe l'animatrice n'est mouvement soi gens mouvement entrecoupe succession gestes stop figent place aussi bien musique participants c'est l'intervention rassurante certains frustrante d'autres loi stop mouvement privilégié permet sujet brusquement statufié sentir s'il maîtrise corps vérifie donc corps n'est parti dérive qu'il s'est bien assujetti rythme
