,page,text
38,39,équipes soignantes l'insertion enfants handicapés fait réel plus exclus conditions vie d'apprentissage autres participent vie groupe autres enfants l'on dit qu'ils pouvaient aider leurs camarades défavorisés acceptent sans problème cependant tout n'est rose l'enseignant reçu formation ticulière connaît l'angoisse difficultés provoquées nouvelle situation souvent très difficile d'harmoniser mêmes enseignements l'enfant handicapé reste classe plupart temps faut sacrifier l'un deux ainsi n'est rare maîtresses passent unes autres fardeau accueillant tour rôle enfants handicapés activités légères telles dessin gymnastique musique enseignants plus politisés plus engagés arrivent souvent résultats brillants grâce dévouement enthousiasme autres disent amertume qu'il suffit décider grâce texte loi enfants-là enfants comme jes autres psychologie janvier 1981 qu'il réellement ainsi toutes difficultés matérielles s'accompagnent critiques fond l'analyse plus lucide plus sévère failles l'antipsychiatrie italienne faite giovanni jervis ancien collaborateur basaglia detruire l'asile detruit folie accuse antipsychiatres d'avoir cru détruire l'asile siaqnifiait coup abolir folie pauvreté leurs élaborations théoriques racine décalage entre projet réalité échafaudé réforme improvisation amateurisme peut trouver d'application concrète sinon biais bénévolat cas flagrant celui formation personnel préparation psychiatres toujours aussi dogmatique qu'évanescente vent nouveau soufflé facultés médecine s'ajoutent cela situations paradoxales licence psychologie diplôme d'assistante sociale membres droit nouvelle équipe psychiatrique toujours reconnus juridiquement italie peut-on conclure loi improvisée vrai qu'elle votée hâte parlement harcelé menace d'un réfé- rendum abrogatif proposé parti radical italien néanmoins lutte antipsychiatres contribué faire sentir l'ur- gence tous partis politiques populariser contenu l'italie pays contrastes forts multiples allie loi plus avancée structures plus archaïques plus in- consistantes mises part quel- ques louables exceptions cer- crise double niveau idéologique économique joue contre réforme enthour slasmes s'essoufflent tandis problèmes monétaires entra- vent réalisation structures décentralisées bien plus chères l'hôpital l'etat italien traditionnellement impuissant lieu d'intervenir efficacement préfère comme d'habitude décharger société civile fous confiés famille l'école partis politiques néanmoins l'asile disparaïtra destruction étape inéluctable l'histoire occidentale cela amènera inévitablement nouveau regard folie nouvelle façon soigner malades mentaux plus italie lois préventives répressives soucient avant tout protéger société ordonnent d'autorité l'internement tout malade dangereux objet scandale soi-même autres loi 1904 quelques difficultés voie italienne puisse rencontrer application certain plus aucun aliéné enfermé murs l'asile priera mort vienne plus tôt délivrer misérable vie ... mariella colin plusieurs interviews publiés l'espresso dove psichiatria milano feltrinelli 1980 parti radical italien libertaire s'est fait spécialité référendums selon constitution italienne 500 000 signatures suffisent ouvrir référendum abrogeant loi mariella colin vit france depuis dix ans assistante l'université caen donne cours langue civilisation italiennes publié chez pierre horay bébé analyse journal psychanalytique d'une grossesse
39,40,
40,41,entretien bitan specialiste surdoues entre cours spéciaux enfants doués éducation égahitaire vois contradichion dan bitan téléspectateurs fran- çais connaissent l'avoir lors débat enfants doués dossiers l'écran sep- tembre 1979. normal l'on fasse appel depuis huit ans dirige département enfants doués ministère l'éducation d'israël l'un rares pays domaine politique officielle systématique dépis- age formation prési- dent conseil mondial enfants surdoués troisième conférence internationale îles enfants surdoués lieu jérusalem 1979. ajoutons qu'il passé deux années france parle fort bien langue psychologie l'existence classes cours spéciaux surdoués israël surprend quelque peu l'image d'un pays longtemps socia- liste farouchement égalitaire dan bitan vois contradiction éducation égalitaire c'est éducation donne tous enfants éducation adaptée leurs capacités israël très sensible problème en- fants retardés dépense énor- mément d'argent éduca- lion tout fait d'accord faut fournir dont besoin cela doit coûter très cher alors île raisonnement vaut enfants surdoués écoles ordinaires donne tout qu'il faut cette opinion est-elle largement acceptée israël bien rencon- trez-vous forte opposition psychologie janvier 1981 dan bitan d.b rencontré forte opposition fait s'occuper particulièrement enfants surdoués tradition juive l'éducation juive d'autrefois très bonne fondée l'étude bible dès l'âge quatre ans prolongée plus tard celle talmudi lorsque enfants montraient particulièrement aptes poussait plus loin possible plus grands savants communauté faisaient travailler cette tradition s'est perdue écoles israéliennes modernes surtout écoles laïques c'est vrai jusque années soixante majorité socialiste pouvoir voulait entendre parler conception l'égalité chose-pour tout monde ministre l'education d'alors zalman aran donnait toute priorité défa vorisés puis 1968 réforme enseignement israël assez semblable connu france supprimé sélection l'orientation précoce d'où classes plus hété- rogènes nécessité d'individuali- ser davantage l'enseignement tenir compte différences niveau entre enfants c'est alors l'éducation surdoués remise avant d'une part parents problèmes enfants exposés place publique notamment grand débat radio d'autre part directeur général d'alors peled convain- nécessité faire quelque chose bien connu enfants surdoués problèmes cette année-là donc professeurs l'institut weizman technion haïfa commencé s'occuper enfants doués premiers cours enrichissement créés entré ministère 1971 m'occuper secteur 1972 devenu directeur département enfants surdoués ministère l'education culture 1974 créé premières classes spéciales surdoués depuis trois quatre ans dirai l'opposition fond disparu plus personne conteste qu'il faut répondre besoins enfants doués l'opposition déplacée vers comment faut-il faire enfants doués qu'est-ce mieux talmud ouvrage fondamental judaï judaïsme composé michna ensemble lois non écrites transmises tradition re-1ie siècles gemara commentaire grandes écoles rabbini vis siècles iniques ive directeur général c'est l'organigramme ministère l'education ulture israélien numéro immédiatement après ministre
41,42,cours d'enrichissement para-sccolaires scolaires classes spé ciales parlerons propos chaque formule voulez bien d.b d'accord avant d'abandonner sujet voudrais donner exemple intéressant montre combien l'opposition idéologique s'est apaisée quinze jours délégués kibbutzim installés autour lac tibériade venus consulter semble ont-ils dit qu'il devrait être proposés cours d'enrichissement leurs enfants surdoués l'école prirnaire c'est effet surprenant l'idéologie kibbutz foncièrement égali taire personne doit avoir plus voisin pourquoi veulent-ils mettre part enfants doués d.b parce qu'ils problèmes sais s'ils feront d'ailleurs proposé quelques formules j'attends décision peux dire kibbutzim deux trois fois plus d'enfants surdoués .que population moyenne sait-on pourquoi d.b personne fait vraie recherche déterminer raison crois qu'il deux d'une part fait écoles kibbutzim très bonnes moins jusqu quatorze ans d'autre part l'origine sociale niveau intellectuel élevé parents justement l'une objections majeures élève contre création programmes spéciaux surdoués c'est c'est politique élitiste enfants doués dit-on viennent majorité classes sociales élevées c'est bien vrai n'est-ce d.b oui c'est vrai israël aussi aussi est.il injuste dit-on divertir seul profit part budget l'éducation alors qu'il déjà favorisés fortune n'oubliez enfants sur- doués forment total enfants éduquer donc dépensez peu plus moyenne cela chercher loin classe spéciale enfants surdoués coûte plus cher qu'une classe normale beaucoup moins qu'une classe spéciale enfants retardés dont l'effectif doit être très faible voici seconde fois meltez parallèle enseignement spécial surdoués enseignement spécial retardés avis comparaison lienf enfants retardés peuvent suivre classe normale remettre flot toul seuls enfants surdoués peuvent suivre l'on droit penser disposent intelligence d'un outil permettant débrouiller tout seuls l'école enfants surdoués s'hebituent vivre solitaires d.b débrouillent seuls effet d'autres non cela dépend personnalité problème c'est école demande assez s'habituent faire d'efforts beaucoup s'ennuient alors comment réagissent-ils uns passivement font rien rêvent autres activement parlent asticotent maître font intéressants disent choses autres élèves comprennent d'où fréquemment accrochages sérieux maître leurs camarades s'habituent vivre solitaires direz intelligence doit servir s'adapter difficile faire admettre enfant six-huit ans qu'il doit montrer plus compréhensif plus souple certains enfants dégoûtent tel point l'école qu'ils deviennent drop-outs problème social enfants doués définissez-vous d.b donnerai défini tion enfants trop variés qu'on .englobe tous définition générale maïs considérons enfants comme surdoués c'est-à-dire relevant comment département partir d'un q.i. 135 l'équivalent d'autres systèmes mesure l'in- telligence cours d'enri chissement 140 classes spéciales quel pourcentage d'enfants atteint niveau d.b 135 plus 140 au-dessus gorment sélectionnez-vous l'aide tests semblables ceux peu partout qu'on pales non verbales mathématiques créativité aussl dont disposons maine très idérons considé l'ensemble parfaits eantage d'être courte faciles faire passer onc coûteux faites-vous passer tous enfants d.b oui tous ceux trouvent ville réglon programme spécial sinon n'est peine structures enseignement israélien demandent examer niveau d'intelligence combien d'enfants testez-vous d.b. vingt-quatre trente mille l'année courante peu prés classe d'âge quel âge justement îles testezvous d.b majorité entre sept huit ans pourrais faire dès six-sept ans trouver candidats classes spéciales renoncé raisons psychologiques enfants entrent souvent trois ans jardin d'enfants privé cinq ans quittent aller maternelle publique six ans entrent l'école primaire sélectionnais sept ans classes spéciales cela ferait quatrième chan- gement d'école camarades professeurs cinq ans crai- gnons cela perturbe trop alors préférons attendre plus evidemment encore mieux tester cinq ans demi six ans faire passer directement maternelle classe spéciale disposons tests groupe valables cet âgelà individuel tests top onéreux prenez-vous maximum faites-vo niants exemple arrive prendre drop-out res élève quitte ole aurelaise désignant q.i école lent fotientintellectuel oran études 100 quo- n'en réel multipli
42,43,côté divers programmes scolaires para-scolaires relevant département enfants dotés dont dan bitan parle ci-contre existe d'autres initiatives israël l'une plus intéressantes-est celle prise l'institut weizman centre recherche sciences exactes réputation mondiale l'institut weizman fondé 1933 c'est-à-dire bien avant création d'israël .il installé rehovot quelque trente kilomètres tel aviv début années soixante quelques-uns savanis éminents réunis commencé dire ceci faisons assez société certes recherches utiles faisons rien gens eux-mêmes directement alors sous l'impulsion d'un physicien nucléaire aujourd'hui décédé professeur amos shalit groupe chercheurs s'est tourné vers formation jeunes d'une part mis collaboration professeurs secondaire rédiger manuels sciences lycées d'autre part créé adolescents doués dix-huit ans camps scientifiques première année explique docteur moshe richpon responsable programnie phto mke gotdbergt psychologie janvier 1981 grands swan s'occupent enian quand plus doues sélectionné candidats l'aide d'un test -q.i puis dif c'était erreur renoncé candidats restés ausst bons souhaiter consacrer partie vacances faire maths sciences faut être motivé camps d'été offraient jeunes l'occasion faire expériences d'avoir contacts savants haut niveau domaines variés puisque quatre-vingis d'entre maintenani s'occupent programmes jeunes camps clubs oui clubs car certains chercheurs fondé clubs scientifiques enfants plus jeunes admis depuis peu l'institut aide professeurs sciences désirent fonder tels clubs organisant stages intention prêtant kits faire expériences camps d'été existent toujours depuis quelques années organise plutôt faubourgs populeux grandes villes villes développement afin d'offrir éveil sciènces enfants milieu défavorisé donner l'occasion meilleurs d'entre d'attirer l'attention scientifiques dirigent plus défavorisés camps surdoués l'institut lancé autre initiative plus exigeante ateliers d'été sélectionne vingt vingt-cinq jeunes fin répudes secondaires répartit entre différents laboratoires l'institut selon leurs goûts passent l'été travailler l'équipe laboratoire meilleurs péuveñt recevoir bourse études supérieures payantes isrdël après surdoués après défavorisés enfants tout-venant four retiennent l'attention l'institut weizmari vieñf effet doter d'un lycée scientifique fonctionne comme centres nature chez classes entières professeurs tête viennent y'séjourner tour rôle pendant séjour élèves vont laboratoire laboratoire utilisent matériel très sophistiqué l'institut assistent conférences sujets scientifiques ————————— ——— —————— villes développement villes nouvelles l'on envoie immigrants arrivée signaler bien cela snrte cadre présent article autre imtiative institut weizman faveur enfants défavorisés reprise gouvernement l'instauration d'un tutorat étudiants font travailler régulièrement enfants rémunérés bourse rd'étüdes phone bee
43,44,enfants bien meilleurs résultats tests verbaux quaux tests non verbaux exemple enfants créatifs dit enfants 125 situent parmi meilleurs épreuves créativité réussissent aussi brillamment enfants bien plus élevé d.b jérusalem services .psychologiques municipalité encouragent- beaucoup type d'enfants participer cours enrichisse ment l'après-midi déclarent enfants réussissent très .bien classes spéciales c'est différent est-ce qu'un enfant tel profil s'adapter classe de.type classique d'un niveau très élevé s'il difficultés faire n'est preuve programmes scolaires israéliens trop rigides trop intellectuels favorisent guère créativité comme programmes français ailleurs problème détecter enfähts douésde milieu défävorisé db. crois qué certain sens c'est vrai n'oublions rassemblons enfants surdoùés dan classe spéciale c'est parce majorité entre trouvent l'école stimu lation intelléétuelle suffisante c'est donc -point quie classe spéciale doit porter effort d'ail leurs préfère beaucoup spécialistes lesquels j'en discuté avis essayer développer créativité général plutôt enseigner l'histoire maths êtc. façon créative cela évidemment fait assez parce enseignants savent bien com ment faire admis tout l'heure surdoués recrutent surtout parmi classes aisées cela géne-til savez pie tests bien qu'ils prétenden mesurer aptitudes indépendans connaissances qu'ils favorisent donc enfants dont l'environnement culturel riche enfants jouissent cet avantage peuvent rester au-dessous limite 140 être pourtant très apies potentiellement d.b. l'ignorons moyen trouvé c'est d'admi- nistrer mêmes tests tous enfants diviser deux populations selon niveau socio- économique abaisser barre ceux niveau mo- deste problème qu'est-ce qu'on fait après fait l'expérience mélanger autres semblé n'était bon suivaient bien l'exception d'une minorité s'adapte très bien alors problème savoir comment détecter âvance parvenons encore faire parfaitement solution adoptée l'instant d'avoir groupes séparés enfants surdoués enfants milieu défavorisé mêmes enseignants deux groupes c'est noùs comptons -pour dire crois tel enfaht peut passer l'autre groupe. actuellement chercheur l'université tel aviv essaie mettre point autre système détecter en- fants doués inilieu défavoriéé. élaborant tests soien moins dépendants milieu non trois cette voie qu'il é'oriente essaie plutôt contourner problème du'niveau l'intelligence connaître davantage l'enfant per sonnellemerit etats-uris mexique iran on'ne s'âppuie seulement tests identifier surdoués recueille aussi l'opinion mai tres voire camarades d.b faisons maîtres façon superficielle cause grand nombre c'est veut faire chercheur 8rtos cela élèvera coût dii système sélection pratiquera essai l'an prochain petite éctielle aussi expérience dau erika landa tel aviv ule travaille enfant ropre vorisés demeurant eur prend quartier dit pvoir évaluations sons méthodologiques appelez ausst ques ave. internats risés armi garçons parme enfants doués pourquoi sais d.b c'est différent c'est expérience connais bien puisque j'ai quatre ans professeur d'histoire d'instruction civique l'un lycées accueillent enfants lycée boyer jérusalem en- fants vraiment surdoués tels définis relèvent ailleurs département plus doués parmi plus défavorisés c'est-à-dire niveau égal donne systématiquement préfé- cholon rence l'enfant -de famille plus pauvre et/ou plus nombreuse recrute douze ans internes pendant toutes leurs études secondäires suivant cours l'internat très bon lycée reçoivent aide leurs études enrichissement culturel grâce des- lectures spectacles étc l'expérience s'est révélée être grand succès presque tous enfants passent baccalautéat etentreprennènt études périeures dogs parmi surdoués avez-vous peu près proportion arçons filles non àvons toui ours garçons jours cela fait grand désé quilibre entre deux sexes comment l'expliquez-vous n'en ailleurs prendre tous enfants 216 -de cal repérer surdoués horn peu près garçonss are l'explique bien 123 l'éducation dônnée cett poursuit echerche €rman quarante ans voir psychologie 125 aude sénies
44,45,fait différence semble chez tous milieux garçon reçoit encouragement in- tellectuel plus actif plus sérieux fille n'est qu'une hypo- thèse faudrait faire recherche approfondie j'ai essayé intéres- ser chercheurs sans succès jusqu présent c'est important pourtant intéressant sais pourquoi féministes pays déchaînent contre exigeant recherche elles chiffres fais secret. après avoir ainsi décrit système sélection pouvez-vous parler faites enfants surdoués essentiellement trois formules cours d'enrichisse- ment post-scolaires cours d'enri- chissement l'école classes spéciales parlezmoi cours d'enrichisse- meñt post-scoläires d.b c'est formule plus répandue facile organiser fäit enfants vont l'école matin jusqu douze treize quatorze heures selon âge. alors l'après-midi monte centre peut être club musée etc cours sciencés d'art poésie autrés rassemblent enfants surdoués venus quatre coins ville plus ville grande plus varié menu qu'elle peut offrir toutes grandes villes tel aviv jérusalem haïfa beer-sheba leurs cours en.a aussi villes plus petites comme kfar saba .ou centres régionaux comme celui ouest neguev reçoit enfants kibbüutzim villages environ- nanis cours'sontils payants d.b. oui ... parents baiént 350° she psychologie janvier 198 kels environ 200 deux heures cours semaine quand centre offre quatre heures semaine paient presque double parents n'ont moyens payer surtout s'ils plusieurs enfants surdoués d.b n'est problème bien reçoivent bourse bien m'adresse gens peuvent aider cadre program- revacha qu'enseigne-t-on c'est problème faut empiéter programmes sco- laires sinon l'écart entre connaissances l'enfant qu'il apprend l'école ferait qu'aug- menter s'ennuierait encore plus école fait plus important c'est méthode quand de- mande s'il vaut mieux enseigner chimie l'histoire réponds tou- jours peu importe pourvu enseigniez façon fascinante également manière métho- dique rigoureuse recommande aussi enfant prend cours chimie exemple encou- rager prendre comme deuxième cours poésie dessin plu- tôt physique souci former personnalités équi- librées exercez-vous contrôle contenu cours car prin- cipal reproche l'on adresse habi- tuellement cette formulé c'est qu'on -peut mettre n'importe quoi l'étiquette enrichissement c'est vrai .nous exerçons .bien contrôle insuffisant faute personnel l'exercer ... savons qu'il centres bons soïît qu'ils recrutent enfants niveau trop bas qu'ils offrent cours peu systématiques envisageons retirer subvention cela .incitera faire efforts puis j'espère pouvoir publier l'année prochaine manuels c'est-à-dire recueils méilleurs expériences faites chaqué domaine cela servira modèle formule cours d'enrichissement d'autres inconvénients selon d'abord enfants surdoués aussi besoins autres enfants quand classe tous matins aimeraient l'après-midi détendre tapant ballon avoir activités sociales propres jeur âge aussi souvent quand suivi cours enrichissement pendant deux trois ans donnent puis quatre heures ajou trente-cinq heures ées peuven mer façon fbstantielle l'éduca- tion l'enfant pourquoi maintenez-vous cette for- mule l'approuvez parce mettre pied exige aucune réforme structure aucun boule- versement horaires pro grammes scolaires celui envie d'instaurer tel généralement municipalité université obtenir subvention département autant autorités locales reste charge parents reste alors trouver gens envie lassent aban- surtout deux tant trente demeurent transfor- c'est plus facile cours c'est donner cours instituteurs pro- fesseurs jeunes universitaires étu- diants avancés artistes voilà selle aussi ai-je beaucoup demandes cette formule vais-je non seulement mainte- nir continuer créer nou- veaux centres c'est beaucoup mieux rien faire tout enfants enfin occasion tra- vailler niveau voit coup reprendre goût -vie cours d'enrichissément l'école ———————— certains maîtres sentent brimés e——————————————…—….…—… d.b c'est formule expérimentons depuis quatre ans essentiellement-à jérusalém consiste prendre lés enfants surdoués d'une école regrouper rnais raison déux classes d'âge plus faire donner place cours enrichis maître distinct leuï pendant deux heures jour pendant deux jours semaine l'avantage c'est cours pris l'horaire normal l'inconvénient c'est maîtres parfois hostiles d'autant plus avoir effectif suffisant cours souvent obligé ——— programme revacha programme éducatif parai conforme leurs besoins apte reçoivent fonds réaliser
45,46,rss voilà plusieurs-fois parlez duny niveau recrutement top bas =yÿ a-til donc selon différence fondamentale entre enfant dont q.i 130 vira autre dont leq.i 140 at-il quelque naïveté établir frontière aussi rigide sinos programmes s'adressent enfants d'un niveau élevé tel qu'il.y fossé entre léurs camarades l'école brdi- paire puisse tout satis- faire leurs besoins n'ont aucune raison d'être prendre l'exemple cours enrichi l'école peux justifier yeux d'un mâître fait enlever enfant faire travailler part cet enfant pose problème lui- parce l'écart entre autres tel qu'il péut tirer beaucoup bénéfices d'un en- seignement conçu majorité rentabiliser cours spécial j'enlève classe enfant-qui heureux tirait profit l'enseignement reçu coïn- mént-json maître sentirait brimé wtue classes spéciales solution préférée parce plus complète corre aussi allons-nous changer rcette formule sinon cette année car sûr avoir icrédits cela moins l'an prochain allons créer centre jéru- salem recrutera toutes écoles ville cent éçoles environ lieu -de huit ainsi aurons-nous chaque âge suf fisamment d'enfants d'ün très bon niveau viendronttravailler centre un-jour semaine voie venons-en donc enfin wotre enfant chéri classes spéciales c'est.en effet solution pré- fère parce plus complète seule qui- permette donner enfants surdoués éducation complète enfants peuvent beaucoup deman- beaucoup classe ordi- naïre prennent j'hâbitude désintéresser passe d'être petits rois dont parole fait.loi risquent devenir brillants ignorants spé- cialistes maths oude physique mais-sachañt peu reste or-riotre ambition é'estrd'én faire deés hom reñaissance cultivés 'en tout peut craindre pays dont élites deë .spé- cialistes sans formation humaniste üne classe spéciale peu donner enfants ca- pables beaucoup travailler haut niveau formation complète approfondie ainsi établiton modèle certaines autres écoles suivront plus tard c'est snobisme prenons l'exemple langues vivantes tendance récente ensel- gner but utilitaire pouvoir débrouiller étrangers lire documentation professionnelle contente cela n'atteint but essentiel connais sance d'uñe autre culture permet comparaison connaissance plus approfondie sienne ainsi français huit temps conjuguer verbes l'hébreu trois passé présent futur enfant pourrait entrevoir univers différents travers dieu bible transcen- dant intemporel nuances fines chronologie n'ônt d'im- portance l'enseignement donné surdoués classes spéciales donc plus complet plus approfondi d.b. plus rigoureux quand en- fants arrivent chez habitués être petits rois classe parlent tous fois aucun n'éçoute autres font étalage savoir em- ploient grands mots dont connaissent mal sens insis- tons auprès maîtres qu'ils habituent vérifier approfondir rien avancer .dont sûrs exemple enfant expose théorie l'ori- gine l'univers qu'il lue livre science populaire pro- fesseur fait rechercher théories concurrentes arguments avancés contre chacune d'elles n'avez parlé forma+ quartiers pauvres lle surdoués personnalité forte oppost- tion intellectue formation france tion classes sure articl doués venant jjs disent psychanalystes dangereux ent étiqueter comme super doués c'est ser donner symboliquement mission tuer pêre d.b israël aussi opposi- tion part psy chanalystes c'est l'un d'eux conseillé créer classes spéciales l'opposition vien- drait plutôt psychologues sco laires certains responsables ainsi jérusalem n'avons classes spéciales parce cer tains membres conseil municipal contre notamment respon- sable problèmes d'éducation tamar eschel. quelle raison d.b. dit c'est tout fait contraire politique municipale d'intégration scolaire consiste mélanger école enfants beaux quartiers j'ai essayé montrer non jusqu pré- sent sans succès pac avez-vous étudié .effets cette mise part classes spé- ciales personnalité enfants adversaires cette formule disent qu'elle fait d'eux dés égoïstes asociaux imbus supériorité commun mor- tels. recherche effectuée cleveland etats-unis adultes passés grasses spéciales surdoués éta- d'activités sole oins autres enfants activités exemple servent répétiteurs enfants défavorisés peut-être ont-ils ciapas assez bonnes ainsi ai-je eunion leurs professeurs jours discuter her eee lpas encore fait personnalité nent mens enfants parce rais personne cela fach sion c'est aus prédits chez produits asociaux d'abord classes cursions ensuite enfants caractère
46,47,gardent liens leurs anciens camarades enfants l'étaient non plus ici classe spéciale aggrave situation contraire arrive qu'ils fassent amis ici première fois vie parce qu'ils trouvent enfin inter- locuteurs niveau l'orgueil vrai c'est début l'atmosphère classes trop tendue trop compétitive l'enfant 100 jaloux celui 98. beaucoup lutté contre cela allés jusqu supprimer notes rétablir lycée demande professeurs personnellement pense c'est erreur notes influence négative l'ambiance classe toute façon voyons cette ambiance compétitive s'atténuer fil années élèves deviennent plus tolérants acquièrent vision plus objective d'eux-mêmes maître l'effort plus grand classe spéciale ——— défaut recherche pou- vons peut-être collaborer armée deux ans premiers élèves quittent lycée vont faire jeur service militaire plus cadre scolaire milieu sélectionné lieu doit entraider verrons comment comportent avez-vous prévu l'articulation écoleuniversité car suppose élèves surdoués mordent programmes universitaires puisque niveau élevé connaissances qu'ils acquièrent ainsi seront-elles validées devront-ils recommencer leurs études supérieures zéro d.b c'est précisément problèmelà travaille actuellement mise point programme deux dernières années lycée attache grande importance quand j'aurai réglé cètte questionlà considérerai tâche comme terminée j'essaie d'introduire professeurs d'université classes cela faciliterait solution problème dont parlez car université acceptera facilement valider cours donné l'un siens c'est secondaire parents c'est capital m'intéresse surtout c'est pouvoir grâce cet apport travailler niveau élevé ampleur vue suffisante psychologie janvier 1981 voir nouveaux venus tra- vailler professeurs lycée l'élaboration program- matériel pédagogique j'ai déjà trouvé deux professeurs peut-être trois c'est difficile d.b oui c'est difficile trouver professeurs d'université sachent travailler adolescents intéresser prendre considération leurs problèmes personnels plus plus convaincu qu'avoir bons enseignants point essentiel niveau plus modeste n'est facile trouver maîtres non seule- ment sojent bons encore veuillent bien travailler enfants professeur mathéma- tiques disait quand donne exercice classe prépare deux solutions classe spéciale élèves trouvent sept huit faut alors décider expliquer toutes passer beaucoup temps bien retenir deux trois meilleures suppose évalue très vite l'effort bien plus grand classe ordinaire classes spéciales vont-elles s'ou- vrir tous surdoués d.b non elles peuvent exister grands centres puisque alimenter classe vingt- vingt-cinq élèves faut popu- lation deux mille deux mille cinq cents élèves cette classe d'âge alors faites-vous doués écoles villages petites villes peux faire grand-chose sinon orienter vers cours d'enrichissement trop loin vezvous songé système existe ailleurs celui professeurs itinérants allant d'école école prenant part enfants doués d.b oui c'est trop cher autre système moins teux j'essaie mettre pied centre ressources j'en visité new jersey comprend bibliothèque çoit beaucoup livres publica- tions spécialisées spéclia- listes employés plein temps pondent questions éduca- teurs parents malgré restrictions budgétaires plus plus dures j'espère qu'on m'aider mettre cela pied car besoins pressants commen- cerai petit local ministère personne temps partiel terminer voulez-vous dire poussé per- sonnellement intéresser enfants doués d.b sans entrer détails dirai intérêt vient sources personnelles connaissance parents confrontés mêmes dif- ficultés motive est-ce .plutôt l'intérêt pays bonheur enfants d.b dirai bonheur enfant petit roi classe retrouve queue d'une classe surdoués n'est peut- être plus heureux trouvé vérité doué d'autres davantage bon heur doit-il être l'objectif l'école augmenter connaissances est-ce accroître bonheur ecclésiaste dit celui comprend plus souffre plus préfère donc parler bien l'enfant mesure comprendre bien peut remplacer bonheur comme but vie sens oui c'est bien enfants motive avant tout collègues aussi crois arrive certes réunions autre dise cest important petit pays comme israël tirer meilleur parti possible ressources inte lectuelles passe vite néant intéresse propos recueillis claudie bert israël service militaire dure trois garçons deux ans filles
47,48,sport féminin magazine mensuel grand public destiné exclusivement femmes vient paraître diffère .cepen- dant autres magazines autant forme contenu olympe c'est nom traite sport féminin l'accès sport techniques sport tenues mode nager jouer tennis pratiquer basket aliments donnent tonus diététique l'équipement sportif etc comporte aussi rubrique bibliographique passe revue toutes nouvelles parutions ou- vrages traitant sport forme santé d'une manière géné- rale sujets relation activités physiques prix vente numéro .10 olympe édité société edips rue boétie 75008 paris tél 742 96. psychologie l'honneur petit larousse chaque année petit larousse complété mis jour modi- fications reflètent fois évolution langage celle monde mo- derne. l'édition 1981 plus loin plan technique abord entièrement recomposée caractère nouveau améliorer présentation lisi- bilité nouvelles illustrations couleurs constituent plus grande richesse d'informations attrait lecteur quant contenu s'est enrichi 4700 noms tous do- maïines art biologie mathémati- ques etc particulièrement celui sciences humaines psychologie jusqu présent n'était tellement gâté termes comme analité analysant antipsychiatrie autiste comporte- mental etc trahissent jargon psychologique psychanalytique entrer histoire alors termes comme psychologie transfert étoffent offrir information beaucoup plus complète certains autres mots s'en- richissent exemple mot institutionnel face rela- tif institutions grossit trois nouveaux sens analyse institution- nelle pédagogie institutionnelle psychothérapie institutionnelle. enrichissement vocabulaire donc reflète bien progrès psychologie l'intérêt plus plus grand rencontre chez non-spécialistes téléphone rouge consommateurs désormais habitants loiret d'orléans ceux bordeaux proie problèmes consommation pourront utiliser téléphone rouge bout permanence bénévoles attachés associations locales consommateurs renseigneront leurs droits leurs obligations cas litigieux intervien- dront immédiatement d'autre part paris bro- chure vient d'être publiée rensei- gnant organisations consommateurs services organismes publics adresses utiles région parisienne tout concerne droits consommateurs guide dont titre consommateur par- tenaire économie dispo- nible dgcc quai branly 75007 paris. téléphone rouge loiret bordeaux 4413 lundi vendredi mamans dépannage crèches fermées personne garde habituellement enfant malade n'avez personne entourage puisse dépanner devez aller travailler faïtes appel équipe bénévoles charge d'assurer immédiatement garde temporaire enfants vince habitiez paris pro sation pouvez téléphoner aus s.o.s urgence tamans vec ntac mise mères garde pénévoles dépanneront aris arrondissem 705 15° 306 503 0002 5223871. province s'adresser l'union gardes temporaires enfants rue gamboust 75001 paris tél 297 l'on intéressé créa- tion nouvelle cellule contac- ter mme legendre présidente adresse recherches nouvelles.- cerveau lors conférence donnée paris cadre laboratoires servier professeur norman gesch- wind chercheur département neurologie harvard exposé nouvelle hypothèse concernant spécialisations hémisphères cérébraux savait déjà recherches broca siècle dernier hémisphères cérébraux asy- métriques chacun remplis- sait fonctions particulières c'est-à-dire spécialisation effet gestes langage plutôt centre l'hémisphère gauche alors perception musicale repérage spatial exemple viendraient ranisphère droit fait réalité complexe découvert ment chez minorité droi- tiers l'hémisphère langage droit alors chez chere gauchers ere droit gauche deux paraît exister iles ion concerne émotions eilet lésion cérébrale équivalente hémisphè l'hémisphère droit eenche compagne tro dépression contraire négati second cherchant appro
