,page,text
37,38,condition besoin d'échapper réalité compensé certaine dose lucidité encore mieux foi authentique idéal actuellement médecines douces jouent typiquement rôle placebo effectivement placebo peut être utile condition véritablement malade condition agisse toutes petites maladies trouve dangereux croire placebos guérir maladies graves comme cancer qu'avec placebos drogues douces peut changer qualité santé population revanche vois inconvénient utilisation placebos condition toutes façons remis véritable place peut très bien soulager fin malade devenu incurable remèdes très actifs quand malheureusement peut plus rien faire important introduire encore sentiment peut essayer quelque chose extrêmement dangereux laisser croire pseudomédicaments peut substituer médecine parmi charlatans deux sortes gens escrocs malheureusement très nombreux gagnent beaucoup argent médications bidons illuminés croient sincèrement fanrasmes imaginent qu'avec leurs remèdes miracles vont miraculer gens seconds plus dangereux escrocs suffisamment bon sens voir maladies comme cancer faut traiter vaut mieux envoyer médecine classique illuminés redoutables car croient bonne foi peuvent guérir telle bien telle maladie malheureusement voyons ici malades cancers avancés parfaitement curables pris temps préféré essayer médicament bidon drogue douce quand bat vivre pense mort —————————— perdu quelques mois quel- quefois aussi quelques années c'est tragique croyance effa- rante gens médecines dites naturelles dites douces charlatanerie gé- néral liée désir croire qu'on peut miraculeusement sauver our horoscopes malade sans jui infliger aucune souffrance absolu ment aucun dommage angoisse problème fondamental homme toutes raisons évoquées précédemment rares époques histoire civilisation homme aussi peu protégé contre mort maintenant autrefois toutes structures sociales élaborées cette perspective seul entouré gens partagaient croyances origines c'étaient autres soi-même reconnaissait pleinement paraissait naturel dévouer apparaissait naturel mourir protéger gens clan caste vivre ceci tourné dérision contraire érait temps-là normal homme aller battre protéger siens donc sentiment apparténance groupe aboutissait fait mourair groupe continuait donc 0talement mort plus misère constituait extraordinaire moyen défense contre mort angoisse moyef horrible moyen partir moment vie sens mort existe plus quand salt pourquoi vit plus peur propos recueillis paf michèle costa-magn refus réel editions robert affont institur gustave-roussy
38,39,tree homéopathie acupuncture réfléxothérapie ostéothérapie aussi naturothérapie chromothérapie compte plus manières soigner vers lesquelles porte public plus plus nombreux répondre cette demande venue profondeurs mission ministérielle penchée sujet suite rapport produit sept thérapies déjà prises considération faculté accompagnant l'interview docteur demma université bobigny marie borrel présentons trois médecines douces deux entre elles reconnues enseignement officiel acupuncture l'oligothérapie troisième réfléxothérapie encore agréée médecine traditionnelle
39,40,ept disciplines ressortissant médecines douces enseignées cadre univer7 sié bobigny acupuncture auriculothérapie phytothérapie oligo éléments homéo jathie mésothérapie osthéopathie s'agir encore enseignement privé explique demma grand vers officialisation thérapies médecin formation classique aussi auriculothérapeute acupuncteur homéopathe vertébrothérapeute ent donner médecins cadre officiel ajoute-t-il car public manque d'information englobe sous terne médecines douces disciplines plus moins sérieuses risque poser graves problèmes tient abord préciser cès médecinés douces elles toxiques titre médecine allopathique entend souvent dire propos fait bien peut faire mal absurde dit-il car tout exerce action positive peut exercer action négauve outre certaines techniques comme acupuneture manipuladons veitébrales peuvent être douloureuses effet tube granules homéopathiques peut aucun cas entraîner intoxication grave peut mal utilisé induire mala lieu soigner peut parfaitement provoquer exemple otite partir dilution trop haute remède mal choisi certains remèdes homéoparhiques connus provoque ortes réactions sulfur hépar sulfur lycopodium prend peine d'observer abord traitemens préliminaire puis absorber antes peuvent re- lancer maladie lieu soigner cest encore plus grave phy40 tothérapie poursuit avis c'est définition l'allopathie car aistrer lantes administrer habituels mêmes posent prob enr çon dont public intéresse médecines ellesroblème ales envisage plus.en plus besoin prendre charge devant maladie dit encore bien c'est très autant qu'ils soignent tout seuls c'est quoi pense malade rétablir rapport médecin-ma® perd médecie classique mal urgent d'éduquer cela il'faut abord decin-malade ade sent parfois conflit médecin traitant auilieu sentir confiance médecin quiipratique uré médecine douce ouplutôt naturelle pré- cise-t-il cherche connaître île malade globalité rétablit cette confiance perdue outre certains saire malade sac ças néceshe débuter tout seul traitement plus tôt possible afin faciliter tâche médecin accélérer guérison cela acupuncture vient chine base circulation d'énergie corps agit l'intermédiaire points l'on stlmule piquant aiguilles métalliques afin rétablir l'équilibre cette circulation homéopathle mise point hahnemann xix° siècle base loi similitude substance crée maladie peut guérir l'absorbe dose infinitésimale ridologle considère peut lire l'œil reflet dxact l'organisme tout entier état aurlculothéraple application occi- dentale l'acupuncture sup- pose l'on trouve l'oreille réplique corps tout entier tion fœtale comme l'acu tale unc agit stimulation laide fines aiguilles métalliques. phytothéraple distingue l'allopathie 'utilisati clusive plantes l'utilisation ex- aromathéraple utili utilise traitement huiles essentielles quelques nt-elles our maladies aisément comme rhume grippe traumatismes aber patients s'imaginer guve nèner seul médecin per demma afirmatif s'est livré plusieurs reprises patients peut donné nombreux livres andé quel traitement choisi raient toujours trompés c'est normal explique-t-il dehors symptômes évidents tout lle monde connaît voit objectivité connait très mal ajoute études médicales longues complexes ossible vent c'est grande partie apprendre jeune médecin établir diagnostic ela accumuler énormes faut connaissances aïln d'acquérir automatismes mécanismes anajyse permettant cerner mal ile vlad faut rester très formaliste attributions chacun médecins professions paramédicales seuls médecins habilités loi établir diagnostic délivrer ordonnance pourtant nonmédecins plus plus nombreux pratiquer ouvertement médecines dites douces touchons principaux problèmes pose phénomène formation thérapeutes certaines spécialités comme chiropractie naturopathie enseisuite page plantes osthéopathle c'est médecine fonde constatation tout bouge organisme craniens créant mouvements semblables respiration micro-manipulations agissent régularité mouvements vertébrothérapie c'est encore médecine manuelle agit statique l'équilibre corps rétablissant position colonne vertébrale raple ele agit circune l'ai main nue aide massages gilgo éléments métaux otre minéraux existent crgenisme nécessaires absorbant ofi ements rétablit donc équirisothéraple utilise pro dos abituels l'allopathie infinitésimales comme l'ho pathie produit administré micropiqüres sous peau comment soigner seul
40,41,thérapeutique vérifiée depuis plus 000 ans maïs restée jours sans explication scientifique cohérente incomplète plan fonctionnement acupuncture maintenant enseignée faculté pouvoirs guérison encore contestés certains effets anti-douleur acupuncture plus aiguilles l'équilibre agupunicture apprégée médecine fin années découvrant télévision opérations sous analgésie-acupuncturale français commencé intéresser 'acupuncture reportage venu chine diffusé heure grande écoute fit 'effet électrochoc retrouvait certes tout arsenal médecine occidentale apporte salle opération asepsie istouri ... anesthésie l'impensable direct était-ce plus dur chirurgien ainsi surveillé malade victime soudain éveillée comme cauchemar tandis certains hurlaient charlatanisme vit s'ouvrir discrètement consultations acupuncjeurs centres hospita- ture plusi lers paris province 800 nombre 1976 estimait médecins acupuncteurs puis 000 aujourd hui moins 8000 sans compter non- médecins parois d'excellents acupuncteurs peuvent être poursuivis exercice illégal médecine depuis loi weil 1969. devant l'ampleur phénomène ministère santé eemanda j.-h. niboyet docteur médecine pharmacie droit sciences étude techniues soins faisant objet d'un enseignement organisé niveau national après leccure rapport conférence doyens décidé faire entrer officiellement enseignement acupuncture homéopathie cadre études médicales faculté pouvait faire sourde
41,42,oreille plus longtemps demande public celle faut aujour hui plus mois attente obtenir consultation acupunc ture hôpital saint-jacques exemple acupuncture faculté enfin récemment exclamé docteur thomazi numéro quotidien médecins décembre sait effet premiers textes chinois sujet remontent siècle avant j.c. premières aiguilles pierre taillée peut étonner chercheurs occidentaux penchés plus tôt cette technique soins. après ans passés chine service grand koubilaï marco polo parla retour venise fin 13° siècle église hélas renifla odeur soufre jésuites français séjournant pékin 17° siècle donnèrent nom jatin acupunctura gardèrent secrets cette médecine faisait miracles sans intervention bon dieu fallut attendre principaux méridiens nombre douze ... lus deux siècles our encore soulié morant consul 1901 chine endant g1927 publie retour miers articles l'acupe nient pionniers comme années guère poignée rprits trente bientôt suivis édecins curieux sen constater indochine tte terrain îles bienfaits science mystérieuse sans doute efficace cependant entrée faculté explique docteur chapira acupuncteur c'est sou forme énigme car personne jour donner explication scientifique cohérente surtou complète mode fonctionnement d'ajouter restera sans doute toujours services grand patron voudra entendre parler pourquoi donc portes recherche ouvertes comme dansibien autres domaines médecine a-t1 petites aiguilles fait dresser cheveux la-tête éminents professeurs cela probablement fit envoyer auvre marco polo prison effraya tant pères jésuites comprendre ipratiquer acupuncture traditionnelle faut avoir recours philosophie millénaire tao voir encadré tao corps globalité philosophie sans dieu prétend rendre compte fonctionnement homme trait union entre terre cosmos comme l'univers voilà déjà quoi jésuite crier hérésie quant médecins aujourd hui confrontés technique soins faute démonstration scientifique suppose acte foi peuvent constater chercher comprendre professeur hugelin créa 1977 première consul- tation anti-douleurs l'hôpital saint- antoine venu curiosité essayer lacupuncture début dit-il obtenions résultats positifs pou- vions supposer effet psy caril universellement reconnu gens réagissent jplacébos affinant indications acupuncture patients améliorés cette fois impossible nier passe quelque chose cest quelque chose ibien sûr déchaîne passions suscite multiples interprétations bonne partie médecins obstine voir acupuntture psychothérapie armée l'expérience prouvé qu'on obtient meilleurs résultats aveciles sujets convaincus qu'avec incrédules sait aussi particulièrement efficace contre asthme décourageantes allergies insomnies rebelles troubles psychosomatiques excellence deux tiers malades explique professeur sors pneumologue lhôpital salpétrière pourras dire nerveux trans formé douleur petit bazar inconscient veulent dresse corps magie celle acupuncture cette force passer corps soulié rant cite exemple dame â8f souffrant foires déformations colonne vertébrale essaya 93° bord toute série points 28/5 sant ossature sans succès affnant enquête découvrit qué malheurs vieille dame av2i8 commencé mort tragique fils décida donc essay krou-foug dépression résultats furen médecir avant freud symptôme pression psychiques aborde dicalement médecine occ l'extrême globalité avant mèê philosoph chose dont l'homm éphémère d'elle qu'est s'empêcher big ban physiciens s'exprime radoxale foi soclable l'univers yang solei tion tente énergie perpétue jnter-actlon sophe rapprocher d'équilibre d'atteindre perdue parfait
42,43,car jacétions nes cette passe sûr 1scite ecins uncarqu ncrélières dénnies ques ofes1ôpi- ais ranszar krou-foug points dépression nerveuse cette fois résultats spectaculaires médecine chinoise 000 ans avant freud compris symptôme parfois expression physique souffrances psychiques hasard aborde patient façon radicalement opposée celle médecine occidentale sectorisée l'extrême prend corps globalité permet relier tao avant l'aube temps dit philosophie chinoise quelque chose d'éternel d'informulé dont l'homme n'est qu'une incamation éphémère grande énergie c'est d'elle qu'est monde peut s'empêcher penser théorie big bang originel astrophysiciens modernes cette energie s'exprime l'univers façon paradoxale cartésiens fois complémentaire indissoclable l'homme comme l'univers deux forces s'opposent yang soleil chaleur activité contraction yin terre froid silence détente double visage énergie yin yang contribuent perpétuer agitation inter-aciion continuelles philosophe taoïste s'agissait rapprocher plus possible point d'équilibre entre deux forces d'ateindre ainsi l'harmonie l'unité perdue tao unique partait. facupuncture connue public nfais 1960 grâce retransmis- 1on direct d'une opération sous anal- ssic-acunpuncturale eee engine dent société chatz prési- ernationale cupuncture d'autre part acupuncteurs chinois tout comme meilleurs médecins famille d'autrefois connaissaient fort bien leurs patients venaient voir régulièrement aujourd'hui première visite chez acupuncteur sérieux qu'il médecin non ure moins heure heure d'interrogatoire serré troubles passés présents ceux famille comme chez meilleurs généralistes aussi goûts traits caractère vie impossible cependant réduire lacupuncture simple procédé suggestion alors faudrait admettre vaches chinoises depuis millénaires grandes istériques 1950 gouvernement chinois lança vaste campagne hygiène animale tout placardant liste diverses affections peuvent atteindre bœuf porc cheval etc.…. affichait planches acupuncteur correspondant divers points piquer soigner france existe enseignement privé cadre l'école vétérinaire maisonsalfort semble puisse obtenir bons résultats lemphysème tendinites chevaux course séquelles maladie carré chez chien voit agit plus psychothérapie armée ————— l'analgésie chinoise ———— l'organisation mondiale santé ailleurs publié 1979 liste maladies traitables acupuncture sans toutefois préciser degré d'efficacité chaque cas élle particulièrement ficace explique docteur marc halfen hôpital saint-jacques soigner névralgies sciatiques migraines sinusites inflammations routes sortes donne aussi bons résultats affections spasmodiques bien sûr tout rhumatismes tao marche sans qu'il besoin parler yin yang alors médecins acupuncteurs refusent notions ésotériques vocabulaire très imagé philosophic chinoise orientent leurs recherches domaines résolument scientifiques reflexo-thérapie exemple peut expliquer bonne partie mode fonctionnement aiguilles partie seulement fait remarquer michel frey vice-président syndicat acupuncteurs traditionnels car système nerveux recouvre peu plus points acupuncture problème réseau nerveux bien aiguilles fait leurs preuves chirurgie vasculaire surtout atténuer souffrances amputés certains médecins frappés nombre variété douleurs acupuncture peut soulager voulu voir clé mystère passant endocrinologie liaisons équilibrent méridiens
43,44,van vésicuie veste tar-tchrong pkoan senn-u jumba chang-uinn jambe tlao-kréou slennkou heting points jalonnent jambe 1977 mit évidence sous action aiguilles accroissement production endorphines morphines naturelles cerveau stimulant sécrétion lacupuncture agirait contre douleur ainsi essayé lutiliser accouchements voire césariennes centres anti-douleur conve nons-en triomphe explique prolesseur geneviève barrier cochin spécialiste anesthésies obstétricales non médicamenteuses analgésie chinoise semble aléatoire difficile obtenir entretenir chirurgiens voient plus aujourd hui remède miracle malades peuvent supporter anesthésie acupuncture énergétique donc sentiment comme explique jean schatz faudrait recherche pluridisciplinaire haut niveau élucider phé- nomène réalité méridiens voir encadré acupuncture tao nest encore prouvée celle cure l'est tout existe différence porentiel électrique chaque point aussi cértains chercheurs émettent aujourd hui hypothèse phénomènes électro-magnétiques échelon moléculaire docteur mussat professeur acupuncture collège rome université los angeles entre autres directeur groupe recherches médecine acupuncturale doute acupuncture dit-il energétique aiguilles fonctionnent comme électrodes bureau tableau noir couvert symboles mathématiques ordinateur réfléchissez dit-il yang yin tao lpunité oui bien sûr code binaire ordinateur arrive retrouver tous points acupuncture raditionnelle j'ai parlé travaux professeur éaborit première fois flanqué dehors puis rappelé convaincu disant fantastique faites points acupunc tout cas bien jolie façon réconcilier traditionnalistes scientifiques taotistes cartésiens médecins nonmédecins autour mathématiques binaires car parallèlement cherche polémique bat plein existe aujourd hui associations unes regroupées sein confédération nauonale associations médicales acupuncture autres refusant ... rejetées n'importe quel charlatan peut ler acheter diplôme hong kong n'importe quel médecin peu scrupuleux peut faire autant remarque michel frey êtres humains part entière érudes médecine suivi spécialisation trois ans acupuncture semble garantie suffisante docteur chapira revanche comme docteur mussat méridiens existent jean-claude darras acupuncteur homéopathe président l'académie médicale d'acupuncture chargé d'enseignement clinique l'université médecine paris xii aussi chercheur pointe l'hôpital necker départ suis.posé deux questions explique-t-il d'abord méridiens points lesijalonnent correspondent réalité laquelle ensuite quels mécanismes permettent résultat positif traitement acupuncture c'est service médecine nucléaire l'hôpital necker gracieusement mis disposition ami professeur vernejoul qu'il mené recherches c'est aide d'isotopes radio-actifs qu'il arrivé fins vessie intestin grèke 6.l gros intestin hors méridien eur darras isotop vis-à-vis cet isotope fréquence ment gamma ordinateur isotopes ———— coast eos rep log frs tés 17.6 landes fans uns tous cce 27. côté malad méridien cuisse gauche droite celui côté sain tonalité nom ————————
44,45,——— doleul darras photographiés norm4 côté malade pluspäle tache ner ou4 tslou-tchraë terrou lêto mol-tchrong tchreng-koang trong tienn indreng tsroann-tchou tsing-ming 20. ing-slang tinokono 18. ro- lu-tchen nebhng-slang lcr phcho t'iènn-tchou vessie 18. luenn-tslao tibnnvong intestin grêke gros intestin 748 fou-trou 18. tien n-tchroang hon méridien cou 15. tslenn- t'ènn-t'ng slsnn-tchong ta-tchrou tsiènn-0oa6 tréou-oé inn-tsiao points tête cou isotopes éléments radio-actifs sélectionnés innocuité vis-à-vis patient bien sûr sélectivité l'étude fait injectant cet isotope point d'acupuncture enregistrant ensuite nombre fréquence l'intensité signaux émis corps radlo-actif l'enregistrement images jean-claude darras utilise caméra scintillations gamma caméra permet après analyse traduction l'image ordinateur visualiser trajets particuliers sanguins nerveux isotopes inoculés ronald mary rrespond point d'injection pied near formation médicale indispensable serait-ce établir diagnostic cas nombreux parois très graves acupuncture peut rien lésions cancers tubercuose méningite etc peut trancher débat moins peut-on souhaiter cette médecine douce préventive globale l'individu vienne compléter médecine occidentale essentiellement curative hautement spécialisée public plébiscité acupuncture dit tout haut assez être symptômes faire renvoyer spécialiste spécialiste veut retrouver peu cet esprit d'hyppocrate faisait qualité médecins autrefois regarde comme êtres humains part entière simplement comme abcès périarthrite henriette depusey acupuncture tao selon tradition grande éner gle circule corps grâce réseau complexe méridiens lignes vaisseaux définis depuis millénaires dont aucun appareil encore confirmer l'existence douze méridiens principaux symétriquement répartis corps véhiculent l'énergie vitale portent nom organes fonctions qu'ils desservent foie cœur reins etc tces méridiens 350 points d'acupuncture chaque côté enfin méridiens curieux tout véhiculent l'énergie ancestrale couronner tout points mystérieux hors méridien comme koé-krou censé guérir envoûtements paranoïa obses sions épilepsie d'après roger bot clés acupuncture traditionnelle editiro plon tel ingénieur îface réseau électrique l'acupuncteur recherche points vont permettre disperser l'énergie trop aiguilles d'argent tonifier aiguilles d'or faire passer d'un méridien surchauffe vers autre fait défaut grâce points carrefours médecine préventive excellence l'acupuncture but renforcer défenses déceler faiblesses maintenir l'équilibre yin yang l'acupuncteur chinois faisait plus payer ... client tombait malade
45,46,considérée comme médecine complémentaire 'oligothérapie soigne comportement général patients plus patraques malades compensant leurs manques éventuels oligo-éléments métaux nécessaires équilibre psychique physique ous rien lésions organiques maladie particulière pourtant consulté n'allait fait analyses radios sérieux examen clinique dit lui-même rien alors pourquoi coups pompe certaines heures degoûts envie sautes d'humeur désirs rester lit matin insomnies pleiné nuit pourquoi démotivations déprimes aplaplas résistent tous remontants conseillés corps médical collègue ureau pratique oligothérapie sauvage peu mis voie homco magnésium fais cure cure fait petit effet temps avaler tube voilà re-étalé déprime qu'est-ce fpeux faire sais quoi faire portrait-robot consultant oligothérapie docteur hirbec nadine-france monguillot rencontrent tous jours cabinet patient-là généralement ans dossier médical épais car consulté plusieurs reprises arrive souvent être sous tranquillisants somnifères quand généraliste bout souffle conseillé essayer généraliste fois deux fois voire plus signalant cela disant man voire psychiatre fommes parlicilaremenc femmes période préménopause ménopause dleurent volontiers café fait main refusent prendre tranquilligant tant porauadéces juste titre cur état rien mental qu'un men équilibre biologique solution plus saine quand'clles satisfaites résultats jes maris suivent oligothérapie médecine nullement parallèle complémentaire soigne comportement général patient jaide cuivre fer manganèse magnésium argent cobalt oligoéléments possédons tous facilitent échanges quantité suffisante tout bien dès autre vient manquer rien plus cas dira amateur oligothérapie sauvage peine consulter suffit prendre médicaments poly-oligo-éléments pallieront manque erreur convient convient forcément l'autre prescrire magnésium manque dangereux inutile encore qu'il tout quelques contre-indications bien précises jamais manganèse-cobalt tuberculeux évolution stabilisé zinc zinc-cuivre cas lésion cancéreuse non plus manganëse-cobalt cas hypertension artérielle plus généralement n'importe quoi impoñte lorsqu'on consulte érpaibies linterrogatoire long sérré tient compte antécédents physique psychologique moral précisément parce oligo-éléments donner dépendent essentiellement personne face médecin cherchera quelle diathèse trouve patient west-ce diathèse simplifier disons diathèse représente famille comportementale existe quatre appartenez elles ainsi pouvez être diathèse allergique cas oligoélément régulateur manga- neurologue s'agit souvenl nènc allergique ent généralement aujer jeune évoluera plus tard cinquantaine vers diahèse dystonique l'instant com porue physiquement comme fay gué matin besoin d'activisg défaguer asthénique matin mal voir trouver sommeil fniellecruellement inutable mémoire parfois insuf fisance paychologiquement c'est optimigte actif voire agité émouf symptômes peuvent être rraincs eczérnas l'urticaire l'asthme rhinites l'hs pere tension troubles digestifs intcstinaux uroubles urinaires dysménorrhées ant qu'il jeunc pathologie l'allergique très importante période plus difficile hyposthénique adolescence plus tard apparaît risques hypertensions artériclles hyperthyroïdies fibromes lithiases vésiculaires rénales asthénie chronique surtout vespérale manganëése manganèse-cobalr donc régulateurs allergique cas régulateur manganèse-cuivre pouvez être hyposthénique physiquement êres farigable cup fatigue cède repos périodes détente besoin beaucoup sommeil intellectuellement mal concentrer fixer altention chez scolaires cela donne distraits inattentifs psychologiquement pessimiste nature calme mesurée pouvez devenir nerveux table réaction contre dépression besoin beaucoup sommeil symptômes uné sensibilité respiratoire bronchopulmonaire rhino-pharyngée troubles digestifs duodénaux plus gastriques entérocolites prédominan affecti acné asthme caire l'hypost culase altsinres teriz5 osse née gan uale lera pars alli peer hyposthér ceue diarh diaire pro
46,47,prédominance gauche cystites affections cutanées prurigo acné pouvez avoir avoir l'asthme céphalées purticaire eczéma pathologie hyposténique peut être tuberculose atteintes pulmonaires atteintes génitales ovariennes teintes osseuses articulaires cutanées ganglionnaires chérapeutique donc manganèse-culvre parfois allié soufre phosphore période plus difficile hyposthénique l'adolescence certe diathèse indique diminuon vitalité état intermé lire propice développement ati uen d'infections deux diathèses suivantes concer nent gens moins jeunes pouvez être dysto nique régulateur alors manganèse-cobalt cette diathèse succède souvent diathèse allergique privilège pâge tonique plutôt optimiste voilà apparaissent troubles neuro-végétatifs circulatoires mét boliques vieillissement simplement sensation viellls sement physiquement ane cienne asthénie matin perpé journée avéc pointe forme coups pompe particu- lièrement avant repas sensation lassitude générale nette riveau membres inférieurs intellectuellement mémoire lâche moments mal concentrer psychologiquement anxieux nerveux émotif voire dépressif sommeil médiocre sentez autant plus frustrés pétiez feu avant symptômes peuvent être dystonies neurosympathiques troubles ccirculatoires fatigue lourdeur céphalées diffuses douleurs digestives variations tension artérielle supra- maximales succédant souvent hypotension antérieure thérapeutique préventive mettre sourdine prétentions profiter mieux apprendre changer rythme type diathèse donc manganèsé-cobalt associe souvent soufre iode voire magnésium obtient souvent net gain vitalité n'indique faille repartir commé avant mettre sourdine prétentions profiter mieux apprendre changer rythme pouvez être anergique régulateur alors cuivre l'or l'argent anergique constate physi- quement diminution ide lente vitalité chutes tonus fringales vers heures heures intellectuellement troubles mémoire concentration peuvent al- confusion psychologiquement degrés dégoût ler jusqu obnubilation nergique présente tous ossibles certain existence indifférence jusqu l'idée suicide trouve l'existence passablement absurde rêve démission somnies difficultés endormir repos voire dispa- raître surmené temps modernes sommeil perturbé in-
47,48,l'un symptômes épaisseur dossier médical beaucoup consulté rien moins rien organique souvent bourré tranquillisants tous genres outre peut être écialiste infections aiguës récidivantes otites angines répétition cystites viroses rhumatismes articulaires type inflammatoire infectieux côté athologie cela peut donner tuperculosss rumatismes chroniques évolutifs cancers sénescence globale irréductible dépressions mélancoliques possible arrêter tout cela trois oligo-éléments déjà cités euivre-or argent l'alliance trois oligo-éléments ailleurs recommandée aussi lorsqu'on mal cerner quelle diathèse trouve patient quatre grandes diathèses fondamentales elles toujours aussi pures description pourquoi im- prudent jeter tel tel oligo-élement sans consulter médecin appartient apprécier situe chaque patient classement comportemental line 071 dications alergique hyposthénique dystonique anergique grandes lignes il'ne faut jamais négliger nuances reste cinquième diathèse part peut surajouter fune quatre grandes pappelle syndrôme désadaptation physiquement asthénie alterne grands coups pompe sans horaires particuliers intellectuellement baisse diminution temporaire toutes capacités intellectuelles psychologiquement accès dépression état mélancolique symptômes dysfonctionnements endocriniens retards développement général local énurésies indifférences impuissances sexuelles dysfonctionnements hypophysopancréatiques colites localisées oligo-éléments régulateurs marganèse manganèse cuivre manganèse cobalt cuivre argent droité bällonnernents pathologie syndrome purement fonctionnel origine endocrinienné régresse très bien sous l'influence zinc cuivre zinc nickel cobalt avant chercher quelle diathèse appartenez sachez moins n'êtes obligés avoir toutes maladies chaqut diathèse mentionne obligés non plus avoir celles chacune d'elles prédit revanche l'intérêt majeur loligothérapie excellente médecine prévention permet freiner évolutions vers pathologique quand use temps. paule giro
48,49,ssis tailleur cabinet massage kiran vyas professeur indien yoga pratique également demande allon- logic réflex face pose dos nus 565 genoux séance pee d'une heure durer nts précis enduit pieds d'huiles essentielles loco beurre clarifié masd douceut appuie différents pieds tapote frotre pde d'ustensiles bronze douleur pied coup sûr l'annonce d'une maladie déclarera quelques années plus tard tel diagnostic réflexologue massages manuels pieds détecte soulage organes malades corps pratiquée depuis millénaires orient réflexolo médecine douce préventive tout comme l'acupuncture commence être connue occident plutôt réparer cette thérapie cherche abord découvrir causes mal explorant cpects psychiques psychologiques psychosomatiques bilippe montréal rencontré praticiens réfléxothérapie réflexothérapeute kiran vyas également professeur yoga sensation immédi pensation immédiate détente roues exploration tactile continue aïe douleur aiguë sous pied ëmes croit pro- biliapre env foie vésicule te-c-il tout continuant point sous pied droit ptés minute semble déjà petit peu moins douloureux corps tout représenté pied pré- fan vyas tradition in- pied cest considéré comme sacré massage ayurvédique médecine traditionnelle indienne pratiqué vie quotienne masse femmes pre frite date eat vtr resf ges jme che enceintes bébés jusqu âge trois ans rituel chaque bain ersonnes âgées partir trois ans jusqu âge plus avancé liberté totale masser être massé l'enfant effectue massages parents grands-parents car linnocence l'enfant rend beaucoup plus réceptif forces cosmiques entourent masseur sorte antenne verticale reçoit cette force cosmique transmet pieds massé inde pendant enfant diffuse éner- gie grands-parents allongés ceux-cib
49,50,rocédé kirian permet photographier l'énergie émise droit photographies avant massage jed d'énergie deux orteils ci-dessous apres massage taches orteils racontent grandes épopées fait progresser humanité traditions humaines soixante ans commence poser véritables questions après avoir résolu tous problèmes matériels vie active vitalité commence manquer communique pieds oublie trop souvent homme premier être tenir deux pieds verticalité exceptionnelle pieds humains constituant point rencontre horizontalité verticalité très peu gens aspirent progrès vertical plupart comme dit terre-à-terre esprit encore horizontal non vertical comme corps chaque individu vivant cosmos particulier faut avant pratiquer réflexologie étudier nature personne environnement ori- gine corp humain problème quête maladie deuxième aspect pédagogique celui montre pautre comment ill pourrait soigner lui-même car peut tous s'améliorer massage pieds médecine réventive ermet d'éliminer maadies potentielles. gens viennent voir seul pied vierge existe sujet un-excellent ouvrage.du professeur bossy bases neurobiologiques réflexothérapies edit masson pratiquée depuis millénaires egypte inde extrême-orient era ci-dessus deux taches noires signalent l'absence isparu l'énergie extrémités dix doigts enibays omniprésente chine japon tibet réflexologie redécouverte grâce médecin iho méopathe américain pays anglosaxons usa angleterre france fallu attendre 1968 entendre parler grâce pionnière monique gély fondatrice pinerp institut national petude réflexologie podale insticut forme cewe thérapie corps paramédical sagesfemmes kinésithérapeutes podologues professeurs yoga esthéticiennes institutrices écoles maternelles voit caractère gens observant leurs pieds affirme monique gély diplômée état ipodologie démarche .on voit île tempérament personne quelqu'un traîne pieds traîne vie orteils tordus signifient repliement soi-même pieds tourmentés dévoilent caractère riorisé rétracté but réflexolol constatation mal médicamer vaut micux quoi foie rel tement c'est manque affec cherc patient encourag contraire fait auss dée tous deux somatique mass quilibre lan physiqu érme podo yogi indi dernière concentré ser marché indie traditionnel massage man divers points entre piea carr
