,page,text
24,25,nes grille reste phrase brisé parce passe dun sens autre faut rappeler langage peut être éon jouer rgique sûr pourrions public besoin rire rire preuve bonne santé vivre entendement pourrait fonctionner certain respect cohérence raisonnements êtres logiques amusons jouer cette logique détruire forçant cas absurdité exagérant raisonnement dre sar sou rai ain arurs nas au-delà support physiologique rire rajoute toute éducation sociale débouche sociologie rire certains milieux exemple donné mot clémenceau preuve hommes travaillent moins moins pyramides jeu mot devient façon faire croire pouvons libérer cette logique comique verbal toujours espèce jeu contraintes habituelles triomphe imprévu vivant rapport tout figé rire s'appuie physiologie complexe savoir comment corps s'exerce cette espèce réflexe peu bizarre très difficile comprendre autant plus rire peut être provoqué autre chose comique exemple chatouillement explique phénomène fait rire semble être réaction stiml ens l'ul jpatt convenable rire façon trop bruyante certaines civilisations non plus muli chatouillement l'est plan physique quant comique plan psychique présente comme agression légère système déterminisme comprend alors qu'il cette manifestation commune entre comique chatouillement au-delà rapport physiologique rire rajoute toute édu- cation sociale débouche sociologie rire certains milieux convenable rire façon crop bruyante certaines civilisations non plus pression sociale fait lon suite page psychologie joie michel brient plf voir psychologies n°5 rire français editions gallimard
25,26,après avoir créd personnage d'une bande dessinée fantastique nouvelle allce 1974 revue barborle anne-marie simond dessinatrice suisse publie depuis ans aventures humoristiques petlte alice journal genève d'après sondage effectué fin 1982 lecteurs quotidien préféré petite allce baron noir got pétillon aïingues d'animaux bollen pelle alice enfanl bissan rien passer parents entrent lice première lois numéro petite robe scs grandes chaussettes langue bien pendue c'est l'occasion d'un débal enire lecteurs s'est engagé psychologie relations entre générations parlois ligne bande dessinée invile aulant réfléchir qu'un article soumellrons désormais temps aulres aventures celle héroïne espiègle peut-être ant peu l'image souvenirs auteur anne-marie simondl mrmpmmns rer 250
26,27,guy are td24n09 zn0 ésa0a ononaza 2744 -zanly 3004 -lnzaia 3004 anzaa ajans 567 lnaw invwnyasz jonzay
27,28,coup téléphone journal depuis petite-fille walkman parle plus comme écho cette grand-mère inquiète docteur jean larget médecin institut national jeunes sourds lance cri d'alarme physiquement psychologiquement walkman peut être dangereux prévient-il delà certaine intensité décibels volume sonore provoque cffer dégats l'oreille interne centre équilibre nerfs auditifs troubles deviennent irréversibles cas écoute trop fréquente prolongée j'ai oreilles détériorées jeunes seize ans système auditif état celui personne soixante ans explique docteur large c'est laspect psychologique cette pratique pinquière jus stimulation continue deux oreilles possède puissance beaucoup lus percutante l'écoute milieu ouvert agit autres sens provoquant ralentissement réflexes défense self-contrôle capacité auto-critique drogue crée univers factice douillet isolant stress environnement affirme-t-il drogue plus inoffensive autres tout prendre préfèrerais encore marijuana plaisante jean larget car renferme soi essayez donc ballade décibels pendant quarre heures m'en direz nouvelles lors port been patins roulettes sec zombie regard absent planent coupés monde tous l'esprit pleins bruit fureur jls semblabl comprennent sentent incompris walkn drogi communi blement bien utilisatio dangere porte qu'il teur sièges tou enf ladeur piféste dualis lécou laire cea walk mue isolée l'aise lisant zola are
28,29,semblables cela adolescents tous temps walkman n'est après tout qu'un avatar moderne tour d'ivoire poête blics voyages soir déranger car chez soi chez amis préfère écouter grandeur nature fourni en- sans symphonie mahler ceintes finalement walkman in- musique rythme pulsation c'est teligemment utilisé cout corps tous sens parti- rolongement radio al- cipent personnalisation lime faisant ménage mesure société correspond tuer temps embouteil- personnalisation lindividu setra- ages cocon douillet s'il duisant désir sentir plus permanent après tout pourquoi non- isolement communication ... faut-il irrémédiablement condamner valkman bien guère sympathique docteur larget admet utilisation raisonnable dangereuse phénomène mérite convaincu pouvait décupler l'émotion esthétique images pourtant magnifiques mort venise visconti drogue aille voir plus près isolé porteur walkman sans doute est-il plus gens pressés croise trottoirs ceux plongent journal livre leurs pensées sièges métro salles attente tout genre enfant vie moderne balladeur musical manifestations montée lindivi- dualisme rellement parce l'écoute seul par-delà spectaculaire isolement peut être sujet conversation d'échange voire ... drogue viens faire tour prêterai walkman ailleurs existe bi-places n'allez dire parle plus complicité muette existe aussi sans écoureurs oreilles c'est plutôt parce participe nouveau rapport l'individu musique marqué cet individualisme depuis peu musique explose sort lieux réservés choisisse partout alors autant choisir celle désire quand veut proclame porteur walkman pourrons mains moins passer rinéina exemple rer deruet planer vibrer direct d'éprouver sensations immédiates être mis mouvement intégral écrit gilles lipovetsky essai fpindividualisme contemporain drogue crée univers factice douillet isolant stress environnement jean large laure élève troisième collège parisien walkman apparaît surtout comme remède pratique contre ennui oui drogués walkman existent ditelle cherchent communiquer l'air heureux comme cela inquiétant certes peu nombreux copains plupart lutilisent modérément lorsqu seuls lieux pu- atrention saturation réduire risques docteur larget souhaiterait oblige iles fabricants limiter puissance appareils en-deçà seuil critique conseille quitte rénoncèr stéréo n'écouter… uve oreille l'autre restant ouverte monde extérieur bon usage walkman peine défini apparaît watchman mini-télé grande comme paquet cigarette après oto-rhinos oculistes vont-ils ful- miner contre nouveau prodige miniaturisation diront psy drogue-télé existait rencontrait domicile voici devierit transportable ... communier émotion voisin suffira mètro pencher par-dessus épaule somme toute manière s'ouvrir monde bernard montelh gilles lipovetsky l'ère vide gallimard voir propos fèvrier psychologies
29,30,age odse pal pes serpentjde 1-0 accoudoir sembl dane farremipiel oiales iut dei 150 nue pau bis ons mans eres noir esta hope poeme soi gore
30,31,pre res den ars faq nes nes cee res pré lac neo rte autrs sas oem bre eee fac mnsx nes ent aurre aacc res
31,32,ral pss lnprne lee aconliotenele 1790718 las st. res
32,33,hésachaé guiy gra rfcoléctionfd æuvrestdartyetdenma uscrits onaineux qu'ilffaisait isies sifavec fosténtation désignant jpiecesppréréréestdopsa mainpomee fd'unejantiqueiémeraudet parmifelles hermanusentéorioinalfdeel'éoücation ifsentimentaleketkchose funiquemuner sipnaiure demoiière éoene édepu dec ficollectionne ride recherche eme napenturemodeme dance cornes etes csa maisria passion van aussifse aber ansdestec ons duisquenun ceux per aresidé éfrhododenc ronswalors kaueiso duss aduoesmoncpeser jalo sement sipeut gone 665 haute diectio rappelle rsc d'avotaunve jess bee éyphotoseth sue ene simon res bal het eure onttan ets jodscutsa jéctonneles éliétranger all sclrsser lestélémentstdu slrdécouvreettdontilp eme nee premiers agetcela con hbesoinilépitimetdetrationnaliser hepe nrellectuellements uses ion gran sefmanitestenty fos ciestéa dern roraps
33,34,rea bce rite mene one jeans paul cher suchestu rabrne ansiléurs eme lou inélquepièce ges epee franceliseuts rente out elqte dite pond cri euilfeqou onalésvrancollectionner éteten cites i0nnairé speculation fer étidà nee por defconvoitisema aci apnotion collection maetcutiositen mcd cire ancre bon pres humeur nrestdiarefcela femblelevide veleecheletevaleuntodmilperdtune ibleautdefmaitre sonranpapee rteftollec marchande dehors oplbibsnena. uasteon cdi lasqgiti res place onfenttrejunepnotoriétéqune set meteo d'anoblissementæslcollectionner vitres ets alors évrapidementé pue isaetranspo maud stiong ationrethentin rheims éppauvnssementide sonlinpapehss êmn usttealin d'art safcolecton eine lesjcravates nousavn icdavate anis rue ral nes errce sut rue note aus eme
34,35,vosvott tere joué mous sels grace nombreux répondre jeu scène ménage également talentueux partir réponses philippe cohen esquissé grandes lignes scènes types jouent ménages d'aujourd'hui plus drôle entre elles paru être récit deux voix sylvie jean-marc john mary habitaient quartier pauvre new york cétte véille noël s'étaient disputés chacun n'avait passion vie john chérissait montre-gousset sans chaîne portait poche blue jeans mary vouait passion ex= cessive cheveux tous deux erraient deux quartiers ville demandant comment regagner cœur autre john entra chez bijoutier vendre montre acheter peigne nacre dont rêvait mary moment mary vendait longs cheveux blonds offrir john chaîne manquait montre ... d'après new york tictoc nowvelle o'heney
35,36,dieu bien patron samaritaine ferais pousser cités centaines boutiques d'humour client rentrerait répondrait questionnaire repartrait deux kilos rigolades cabas boutiques spécialisées peu comme restaurants humour chinois histoires belges blagues new-yorkaises chébrans chaque mois ferais pubs psychologies inciter passer samedis magasin humour plus proche oui bien lecteurs psychologies dont parle car récit engueulades intimes indique chez fâcheuse tendance dramatisation n'hésite jeter grands mots évure insulter parfois l'affaire peut terminer l'hôpital comme cas lucette ans lissue terrible bagarre trois qu'est-ce demandé raconter scène ménage dont gardiez souvenir amusé beaucoup lettres commencent ailleurs formule rappelle engueulade m'ait beaucoup amusé peu comme souffrance tragique indispensables exprimer passion beaucoup histoires ressemblent faits divers passionnels dénouement tragique moins passion parlez tous sans nommer plupart conflits racontez font intervenir tiers objet écart fidélité surtout jalousie l'amant trompé cas bernadette ans enfant souvenir ancien deux ans d'une aventure amoureuse mari provoque dispute martine ans cinq enfants reproche sien donner l'argent rivale félicite l'avoir mis porte foyer pendant trois heures elisabeth ans reproche jules avoir dragué copine référée christine ans hésité boxer amant volant voiture reprochaïit anciennes fréquentations bref beaucoup histoires ressemblent faits divers passionnels dénouement tragique moins peu statistique sauf accrocs disputent soir matin plupart entre engueulent environ fois mois juste assez souvent ennuyer trop afin vie commune devienne infernale bouc émissaire couple chacun pouvant selon humeur déclencher hostilités engueuler confortablement mieux vaut fermer persiennes quasi-totalité réponses montre aimez chamailler public excepté plus jeunes obligés accepter public restaurant parents leurs scè ménage relations extérieures souvent sous forme tiers constituent plus fréquemment objet conflit terrain raison prévoir plusieurs réponses possibles imagination sans bornes qu'importe flacon pourvu l'ivresse engueule cause infidélité enfants aussi parce autre capable d'ouvrir boîte conserves camping bien chien sans parler grandes causes mésentente sexuelle jalousies diverses petites grandes ésalliance différence milieu social pudiquement écrit christiane ans combien temps dure conflit réponses également réparties quelques instants quelques jours quelques heures bon drame implique évoquer l'éventualité rupture majorité entre hésite brandir menace valise donner plus piment scène manque beaucoup couples sans doute souvenir conflits précédents dénouement ————— quant conflit lui-même reste surtout verbal hésite encanailler langage récits souvent parsemés tous noms oiseaux créaion enfin réconciliation fait surtout ... lit rejette faute autres réponses bien pardonne conjoint passe choses sérieuses voyez bien quoi faire tout plat plus fort tout passe comme dispute fleur peau toujours prête faire irruption univers sentimental coup prenez distance incapable rire conflits avez-vous vraiment digérés croirait contraire réconciliations décrites semblent tomber ciel distingue aucun élément nouveau fait progresser action regagné confiance deux partenaires traités paix conclus couples signés hâte souvent dos
36,37,désiynés comine coupables fin comnpres aucun den partenaires n'est rernis quertion pourrait igins dviter nouvelle crise mnêmne thème endroit manque beaucoup couples cest sans doute souvenir conflits précédents dénoucment 'amuvait garder moire chacune disputes comme certains entre j'ont fait occasion jeu pourrait faire agenda personnel micux constituer cahier scènes ménage chaque participant raconterait version l'affaire avant classer plus modernes l'intègreraient îeur micro-ordinaicur familial unc liste mots-clefs motif conflit permettant cas échéant d'éviter temps remake dispute déjà jouée quelques années auparavant l'informatique service paix ménages faut tout rendre justice certains entre racontent talent histoires désopijantes comme celle amants terribles narre françoise ans promenant mar cette brave dame pris reur bras autre regar dant vitrine asin chaussures perspective j'ac a-t-elle mis transe quoi wil conjoint traité boudin ecclesiastique méprise peut-être l'humour vient-il puce jâge car devons jane gen put ans portugais écit original rtug ous adorons depuis cinq ans amours tumultueu puisque couple ménager surprise rencontres impr tues sonncän importe heure jour nuit liens âgo rlon voir voo l'arriour fou saurait jul donrior tort plant liliane come chaque dir inanche l'arnant liliane ppes lons-le josé passer journée foor grand dan cons jaguclle promis midi danciny néçue sence liliane finit urer solitaire regro slow langoureux cavalier l'invite accepte suuvz voit-cile puruugzis apparait enface non ler vobligeant danser joue contre joue autant dire farnais danse parue aussi longue liane sylvie ment voulais corps mesure mètre quinze tend qu'elle compris obsédé après quoi drame vait commencer comme j'ai vraiment peur sayer faire comprendre aut calmer m'as fra pleure depuis moins dis vent jeter asse plus rien eni7 ais6€ partir perden c'était calme cle faire comprendre sylvie ports s0izante qu'il existe qu'il j'avais sexe j'étais tape habi- tude clle veut partir retiens j'ai m'ac- commence croche secoue es- notez exagération fata nutes fume relance débat anique tente l'adolescence fenétre héroïquement saute dessus table sa- lon ... retiens veu répartir parle plus attendons syluie crnitre marc qu'ils clope m'amuse 27e cout nom cuisine histoire faire re- marquer taillader jes veines couteau coupe vraiment rien ras plmt hae epnoale cnniyye pptiilaratiee iménagenent renns rer ent tél vale émx vai veiôre sani jpa dennpeé dre voubé genie pau lrop peur sure und sans men fanour anedites ani sen puraun his cuir ans ibnayp cnrs uyaé pur marc she outre 153 voy marc quest écnis d'une 1118 sue cauran meur aurius bre our cnmuya rép'nri gray aug bus questions eur jaures prie jeu auquel novs 10u por jeu auquel bonds ous posé gaririper yreye verres 1nésne pme faire bon ménage sec yhysnour jean-marc scène ménage deux voix sylvie préjugé tenace contre toutc forme abusive relation physique coÿr-lä cafard noj- râtre tenaillait jaissaïs monler tout rcssenti- militaire retourne cornb ou- affaires velle crise envie coup idée affaires pleurer salon conscient qu'elle voit j'aiguise moments renaît j'ai j'air rapplique paf gifle peu honte car j'ai envic rire micouteau content enfin bien gagné j'appuie rien quelques mnisérables wac£s rouges hepésans seryice uns étemuclle forme j'inoisse gujours rien jd6- voir cuis éncribe retiens claque siolemsmem lnfin seul reprends nes csprits ien jours sans cle ça- c'est fard retour mao jvic aussi porte oubliée crplique-t-clle nou- tout casser jeuc figure sac préparer tout jouer jeu viens allez pars descends jeanenvoient leurs jerille adresse afin inviter comme promis aimable déjeuner réconciliation qu'ils
37,38,médecins psychologues gros nes d'après docteur larocque spécialiste l'obésité graisse masque effet troubles profonds mettant l'accent nécessité obèses préndre conscience leurs problèmes inquiète cependant autant excès poids régimes uns autres tuent homme conçu être obèse jour autre doit payer prix paie chèrement docteur larocque médeëin canadien sait quoi parle président l'atmo association médecins traitent obésité voilà plus dix ans spécialise problème etatsunis comme canada explique-til cela pris l'ampleur vérison livre fait découvrir visage l'amérique voit souvent magazines image corps rêve nourri vitamines gymnastique gros grosses tous âges toutes conditions bourrés cocaécla ice-creams bière passionner sport télévision devauc laquelle empiffrent cst cifarant constater dir doser aue dens routes cocicrés dis évoluées réussi cie maladies liées l'abondance 721 ant responsables iécèt vant solxante-cinq ans yuvur numéro lobésité conséquences multiples maladies 1acardio-vasculaires hypertension dia bète cirrhose foie etc responsable canada mortalité plus éleve cancer certes canada pes france docteur larocque admet cousins d'amérique ont.un coup fourchette clients docteur moins vingt trente kilos perdre parfois mêmme soixante cent souvent jeunes généralement essayé déjà toutes sortes régimes-miracles depuis pamplemousses haute dose jusqu restriction hydrates carbone passant amphétamines diurétiques jeûne total amaigrissement marché rapporte quand traitements souvent improvisés domicile sans contrôle médical aboutissent graves carences organisme voire mort u.s.a. 1977 quarantaine décès dûs régime exclusivement composé sachets collagène hydrolysé ensuit chez gros véritable désespoir sentiment arriveront jamais crises larmes fréquentes bureau docteur larocque bésité boulimie servent presque toujours pansement plaie première explication cés rechutes répétition après cures amai- grissement plupart régimes perdre autant eau muscles graisse non seule- ment dangereux plus dès reprend .alimenta- normale bien équilibrée reprend aussitôt poids eau aussi prétendent muscles peu graisse sukrat quinze kilos perdus douze automatiquement pris docteur larocque tient solution régimes pro réines expérimentés depuis dix ans tant europe qu'aux u.s.a. peu calories force l'organisme aller puiser énergie serves graisses phénomène cétose s'accompagne toujours légère euphorie perte rapide sentiment faim vanche besoin proréines adaptées besoins chacun éviter perte musculaire étigue bien sûr vitamines sels minéraux indispensables impensable docteur suivre cure sérieuse sans surveillance médicale check-up complet avant commencer beaucoup difficultés imaginer dit-il trouve régime lus efficace traiter obésité problème plus diétérique c'est comportement faut maintenant attaquer comment expliquer effet plupart patients jour autre malgré succès décident brusquement tout laisser tomber déclarent qu'après tout beaucoup mieux comme blocage répond docteur blocage tête l'obésité sert presque toujours pansement plaie comme graisse comp devait aussi enrober l'esprit cacher sens propre douloureuse veut oublier mer manger normal dit-il mer trop manger façon pulsiof cloche manque vie obèses ceux jamais cloché nelle autre affaire quelque chose jettent première pierre grand mérite docteur larocqué
38,39,montrer gros souffrent gourmandise bien fait dit entourage troubles psychologiques beaucoup plus secrets contre cela seul remède avoir courage d'ouvrir yeux chercher laide psychologues faut problème provoqué cette boulimie compensatoire peut paraître insoluble voire .insur- montable simple fait prendre conscience constitue déjà -de géant prenons plutôt responsabilités vis-à-vis corpsiet angoisses ainsi avons-nous choix perdre santé prolonger vie ... voir courage jchercher psychologues pourquoi boulimie quoi disent obèses heureux c'est chose être bout-enstrain public gros-bieñ-dans-sa-peau fait rire chanter autre être 6bèse face face médecin tout balance ecoutez plutôt joyeux réprésentant commerce débordant d'activité vintg huit ans deux cent douze kilos tout habillé jai déjà assez être énôrme verriéz-vous j'avais l'air 'bête plus gros jaïnais dire nôn avoir pair triste simplement mal tête faut vendre graisse pôur accepte cela dit façon dont docreur larocque présente choses fera bondir spécialistes inconscient commun mortels simplicité l'exposé naïf multiples cas obésité férait sans doute qualité inutile avoir freud lacan comprendre veut dire traumatisme petite enfance frustration sexuelle compensée chocolats tout passe livre saura conquérir caractère humain dit-il peut-être aussi langage direct fleuri aude pexpression chantante désarmante canada san henriette depussé
39,40,nan sage
40,41,quelques années rendu festival mondial magie fallait volontaires démonstration fakir indien surmonté coiffe homme dominait tous bonne vingtaine centimètres yeux terrifiants peine regardait-on littéralement pris l'envie dormir malheureusement dès début numéro deux voisins abandonnèrent lâchement leurs deux têtes épaules ouvrais quart œil fakir ordonna regagner place sans explication rendant laboratoire hypnose centre déjerine paris cette histoire vécue résumait connaissances l'hypnose petit bureau fauteuil inclinable invite asseoir trois personnes didier michaux chercheur cnrs auteur thèse hypnose muriel loubatom psychologue médecin chantal michaelli hypnotiseuse propose abord tenir deboui quelques centimètres mur maintenant allez imaginer force s'exerce corps cette force quand ressentirez suffisamment forte déséquilibrer totalement derrière rattraperai ecoutez attentive ment vais dire sentez tomber arrière hypnose attraction music-hall existe scientifiquement sous quatre formes depuis pratiquée quelque cent ans l'hôpital slapétrière professeur charcot cette technique endormissement suggéré effet accompli quelques progrès sait vraiment penchez vers parrière ... plus plus tombez ... arrière hop voilà bras chantal michaelli perdu conscience bien sûr j'étais plutôt bien disposé égard fait laissé tomber sans savoir pourquoi plutôt obéir m'aurait paru incongru maintenant allongé fauteuil chantal conseille fixer bout petit micro disposé mur face tout écoutant attentivement dire yeux fariguent l'image micro trouble peu peu détendez-vous complètement détendez chaque muscle corps relichez-vous encore jambes lourdes molles lourdes molles bras lourds lourds tout corps plus plus lourd ... comme plomb paupières surtout lourdes fatiguées commencez être somnolent littéralement suspendu cette voix monocorde pénétrée sensation chaleur bien-être j'ai l'impression d'anticiper dit chantal yeux fermés avant suggère j'ai totalement oublié présence deux autres personnes troisième enfuie représentations mentales seul demeure étrange plaisir laisser totalement envahir cette voix sensations procure d'ailleurs j'entends bientôt seule voix intéresse ... voix écoutez dormant dormant sens fréquemment bord sommeil sans jamais basculer autant vais maintenant compter chaque chiffre sentirez glisser profond ... profond ... sommeil profond agréable sommeil lequel pourrez faire proposerai faire ... toujours limpression dormir pourtant sens proche abandon total j'ai envie d'oublier pourquoi présence difficile
41,42,léon chertok hypnose mère toutes psychothérapies relationnelles thérapie sans intervention l'élément hypnotique viser symptôme moyen suggestion directe faciliter apprentissage comme font behavioristes combiner hypnose psychanalyse hypno-analyse l'avantage hypnose être constatable expérimentale posez pièce monnaie bras personne très hypnotisable suggérez cette pièce brûlante comment fait1 brûlure apparaisse bras quelques heures plus tard mystères psychosomatique tous contenus hypnose ailleurs thérapie tant telle certains cas suffit produire état hypnose amorcer agencement thérapeutique peut donc soigner hypnose comme sous hypnose psychologies propos l'exemple pièce brûlante récemment présenté télévision passe-t-il cas-là l.c véritable énigme dr. chertok grands spécialistes pançais dirige laboratoire hypnose centre médecine psychosomatique déjerine savions quels mécanismes jeu type phénomène psychothérapie chances devenir scientifique biologistes neurophysiologistes actuellement incapables déterminer quels neurones concernés processus. psy a-t-il indications favorisant recours hypnose comme thérapie l.c oui hypnose s'impose lorsque lon constate symptôme conversionnel exemple cas l'hypnose j'ai choisi domaine faut battre contre conformisme contre occultation vérité moyens relèvent terrorisme intellectuel deuxieme jeunesse l'tivpnose paralysie d'amnésie mutismes psychogènes hypnose tra tement choix lever blo cages dûs symptômes hystéri ques handicapants méme quite doit passer thérapie profondeur sous quelque forme hypno-analyse exemple celle-ci peut ailleurs être appliquée traitement névroses général psy justement certains psychanalystes pensent relation notique rien autre début transfert l.c savez théorie classiue transfert aujourd hui ortement contestée gens comme françois roustang maud mannoni disent transfert chose très obscure bien sûr transfert existe relation hypnotique dire issu trouve aussi phypnose élément plus archaïque pourrait appeler relation fusionnelle symbiotique prélangagière échappe panalyse parle alors empathie agit lien affectif malade médecin lien particulièrement fort hypnose racines biologiques signes objectifs déterminer quelqu hypnotisé quand étudiez vécu sujet après séance apercevez tout appareil perceptif peut être modifié ainsi mémoire psy techniques relaxation provoquent-elles type transformarion l.c oui pense exemple sophrologie observe production mêmes phénomènes psy pourquoi cas garder terme d'hypnose rebute beaucoup thérapeutes scientifiques l.c parce l'hypnose histoire mot apparu 1843
42,43,avant parlait magnétisme ani- mal france patrie l'hypnose xix siècle après mort jean martin char cot tombée discrédit psychanalistes quant rejetée sous prétexte sigmund freud lavait écartée pratique freud expliqué là-dessus s'il plus utilisé hypnose essentiellement parce tous su- jers éraient hypnotisables continué intéresser plan théorique comme témoigne ouvrage psychologie foules analyse paru 1921. psy qu'est-ce personnellement poussé intéresser l'hypnose l.c facile répondre cette question parce linconscient joue rôle telle décision pense névrose quelque chose car avoueral j'aime battre participé dernière guerre mondiale point vue comblé ... après quoi passé ans divan jacques lacan meuleurgs posinons 152 pagos 250 superbes photos coufour 20f ion sua coeros colt haer-elr res couteur feu uosrurbation fellation cunlingus 192 pages 500 photos coulous céizions jomosexualté g0dpets 162 page 1540 photos coufour poûi préflrotnaires balsors postiions art d'aimer tome 180 pages 1480 photos couleur 130 pages popier glacé 150 photos prrronons échangiume ussochisme 180 pages 1300 photos coulaur névrose guérie autant ensuite hypnose j'ai choisi domaine faut battre bataille dure depuis 200 ans contre conformisme contre occulration vérité moyens relèvent souvent terrorisme intellectuel hasard aussi 1949 trouvé face malade ämnésique femme trente-quatre ans oublié douze dernières années vie prétendait n'avoir vingt-deux ans excellente somnambule pouvait hypnotiser trente secondes retrouvé mémoire après simple suggestion intrigué quelques années plus tard j'ai commencé bon éntreprendre recherches hypnose j'ai longtemps isolé aujourd hui résurgence sensible lphypnose surtout philosophes intéressent paraît terrain privilégié l'étude rapports entre corps l'esprit quant psychanalistes après s'être acharnés contre l'hypnose recommencent prendre considération problé- application thérapeutique psy autre objection dit lidée préalable sujet fait hypnose joue rôle séance l.c hypothèse béhavioristes américains sans doute représentations sociales l'hypnose jouent rôle déterminant hypnotisabilité l'on peut pratiquer lhypnose gens connaissent mot psy parle aussi manipulations utilisations possibles l'hypnose l.c prétendu pouvait suggérer hypnotisés actes a-sociaux c'est blague dépendance phÿpnotisé rapport hypnotiseur'est toute relative vraiment hypnotiseur décide hypnotisé délègue pouvoirs peu comme reine d'angleterre ilen toutes psychothérapies propos recueillis philippe cohen matique /sans autant s'occuper pur posters couleur. mme nom art d'amer tome 132 gagos papier glacé 180 photos potr postors coutour cadeau surprise comment recevoir livre surprise partir volumes commandés album rare sur\ l'initiation sexuelle parviendra expliquant moindres détails positions idéales réussir amour sans aucune morque cxtéreure veulllez m'envoyer immédiatement uvres j'al cochôs alnsl quo codeaux grotufs tasuseus 20f rte j'incius règiomont por qchèquo mandot rordro jano alson total cou pourons pos expédiet commands sons 1igiament bon commande privilégié retourner jane àlson d.p 94410 st-maurice fins none graiut paniclpation frais d'onvol ruo god postal lee signature ——————
43,44,quoi serv l'hypnose suite page pourtant parviendrai-je dormir passons premières véritables suggestions étendez bras gauche devant bras droit devant paume main orientée vers bas bras restent immobiles sens vaguement coupable obéir voix continue imperturbable contribue détendre ond enjeu suffit laisser aller ... chantal michaclli soulève présent bras maintenant voudrais imaginiez force attire mains deux mains comme deux aimants pôles contraires elles attirent.… deux mains rapprochent lentement touchent presque coton comme rêve injonction suivante inhibition verbale jeu presque pervers très détendu parfaitement détendu pensez comme difficile parler quand aussi profondément détendu ... demande pourriez dire prénom crois vraiment possible ... motus sort gosier lèvres remuent légèrement comme constaterai ensuite regardant film séance enregistrée vidéo lorsque voix reprend pouvez maintenant très facilement ... très facilement dire prénom ... tiens plus articule bout lèvres timide philippe vient ensuite hallucination mouche hypnotiseur suggère présence mouche bourdonne bourdonne malgré efforts transformer bruit fond caméra ronronnement insectueux dois résigner suggestion fonctionne s'il plaît maintenant étendez bras gauche droir devant poing fermé maintenant remarrue quelque chose arrive vutre bras sentez raideur eenvshit.… devient raide ... plus plus raide ... rigide conuse barre fer effectivement j'ai presque l'impression perde raon bras tant paraît lsusl dur quand voix dejx mande plier celà m'est impor sible j'ai beau tendre muscles membre demeure raide comme vague inquiétude plus retrouver lusage métier faire bras rigide avant être libéré nouvelle injonct tion voila cest bien essayez plus ... bras plus raide ... peut plier aisément ... déten complètement ... complètement s'agit-il bien hypnose n'avais impression d'être endormi sentais voulais toujours faire attendait pourtant j'ai senti quelque chose d'autre poussait faire drôle état entre l'éveil sommeil hypnose donc fon question guère d'importance soi après séance discussion permis comprendre quel point difficile détacher l'idée sommaire possédais hypnose j'étais tiraillé entre deux sensations celle laisser aller fait certaines suggestions fonctionné celle ———— prétendu pouvait suggérer hypnotisés actes asociaux blague demander j'étais oui non sous hypnose genre résistance disparaîtrait paraît-il lors deuxième séance bien sûr pourrait dire j'ai choisi librement rigidifier bras cas suggestion mieux fonctionné faire plaisir hypnotiseur parce voulais séduire entourage bien encore jouer rôle attendait comme dit chantal michaelli pouvez être hypnotisé acceptez véritablement dès lors pourrait demander existe différence entre obéir ordre état veille appliquer suggestion sous hypnose trouve j'ai vraiment tenté plier bras résistance empêchait faire physique comme conscience c'est cout trouble porodue type phypnotiseur ques constatables chez sujet didier toujours ersonnalité hypnotiseur pa. raît dui expérimentatlon conduite dier michaux ser gens avé magnétophone discours l'hypnotiseur toujours agit texte quinzaine ages côté répétitif allié monocorde lecteur fait force anesthésiante secrétaire laboratoire reprendre plusieurs fois avant taper texte bout quelques pages devenait somnolente curieusement l'écoute texte provoque sensations agréables sentais détendu j'avais envie remettre complètement cette voix protectrice selon didier michaux existe quatre formes hypnose deux premières fondées relation fusionnelle hypnotiseur sujets acceptent profondément relation autre tenant rôle actif somnambulisme restant passif pseudo-léthargie deux dernières formes hypnose présentent contraire comme moyens défense relation autre catalepsie sujet endormi obéit consignes type physique enfin forme léthargie-réveil sujet maintient éveillé tout désinvestissant corps voit quatre formes phypnose rien commun pidée plus répandue phypnose celle état soumission sujet devint sorte pantin articulé hypnotiseur personne possède pouvoir malheureusement nour rêves magie encombrenc esprit heureusement ceux recherchent l'énigme moins poétique bien cachée tout couverte séance hypnose
