,page,text
32,33,saet titi
33,34,tessir lossse cost rue jaon imaginaire vallée paisible peuvent résoudre problèmes mort seul moyen absojument sûr libérer stress n'est certainement meilleur existe d'autres manières faire cesser l'emprise stress corps symbolisme contrôlé images voici comment cette méthode fonctionne cerveau contient ensemble cellules nerveuses appelé hypothalamus contrôle grand nombre fonctions physiques l'hypothalamus reçoit informations provenance sens vue toucher ouïe goût l'odorat utilise informations faire réagir corps d'une manière appropriée exemple lorsque sentez l'odeur jambon grésille poêle hypothalamus ordonne glandes salivaires d'entrer action incite estomac intestins dilater lorsque apercevez voiture arrivant toute allure direction c'est aussi hypothalamus entraîne sécrétion d'adrénaline palpitations accélérées cœur telle sorte sautez aussitôt trottoir n'est toujours besoin sentir l'odeur jambon voir auto arriver toute vitesse mettre l'hypothalamus action celui-ci peut répondre stimuli symboliques presque aussi bien sensations réelles lorsque contemplez très belle photo dinde rôtie châtaignes glandes salivaires peuvent commencer fonctionner comme plat réellement devant lorsque regardez film vraiment terrifiant arrive cœur mette palpiter paumes deviennent moites comme c'était vraiment danger c'est ainsi fonctionne technique symbolisme contrôlé images représentez-vous scène calme paisible hypothalamus aidera tranquilliser représentez-vous corps sain sentirez meilleure santé proposez cerveau quelques images saines relaxantes hypothalamus commandera corps plus sain plus détendu rendra plus heureux type relaxation allons essayer enseigner grâce symbolisme images n'apporte genre détente celle ressentie après soirée devant télévision journée tranquille entre amis activités plupart autres circonstances croyons relaxantes comme sports amateur voyages d'agrément requièrent degré élevé d'activité physique men- tale qu'il s'agisse suivre déroulement d'un récit d'engager dialogue d'attraper balle déplacer d'un endroit autre symbolisme contrôlé images autres tech- niques relaxation impliquent contraire diriger l'attention vers l'intérieur non vers l'extérieur tranquilliser corps lieu stimuler méthodes tendent libération tensions physiques mentales envahi corps pendant travail pendant moments consacrés plaisirs considérons comme détente j'ai initié première fois symbolisme contrôlé images cours tournage film techniques relaxation docteur david bresler psychologue cameraman individu assez nerveux plaignait migraine sévère docteur bresler utilisé symbolisme contrôlé images l'aider relaxer quelques minutes maux tête disparu sujet migraines m'arrive souvent être anxieux j'ai essayé symbolisme contrôlé images vérifier cette méthode soulageait tension résultats spectaculaires depuis lors fais toujours appel cette technique faire disparaître tension quelques secondes visualisez endroit calme allez apprendre comment utiliser vous-même symbolisme contrôlé images mo- ment voici certains principes base trouvez endroit tranquille risquez être dé- rangé pendant moins cinq mi1 pages tirées livre docteur ulène jours vient paraître éditions retz forme ————————————
34,35,nutes fermez porte coupez téléphone demandez l'on laisse seul. asseyez-vous fauteuil confortable desserrez vêtements détendez-vous couchez être tenté endormir fermez yeux prenez cinq respirations profondes inspirez nez expirez bouche gardant lèvres légèrement serrées toutes fois inspirez dites-vous mentalement vous-même inspiration ... relaxé expiration relaxé créez mentalement image paisible choisissez scène parmi trois paysages suivants belle plage d'une île tropicale imaginez sable blanc chaleur soleil palmiers doucement agités brise mer bleue ondulation vagues nuages floconneux courant ciel d'azur vallée enfouie entre deux chaînes montagne supposez printemps tapis vert l'herbe taché vives couleurs fleurs sauvages toits rouges cha lets lointain silence n'est troublé doux ruis- sellement d'une source chant centaines d'oiseaux üne scène champêtre plein essayez visualiser vaches tachetées déplaçant len- tement vallée sons leurs beuglements charmant tintement leurs cloches mêlent gazouillis oiseaux murmure vent branches installez-vous mentalement l'image imaginée adoptez position confortable couché l'herbe assis pied arbre fauteuil essayez voir enten- dre sentir tous détails scène comme vraiment concentrez-vous aussi fort possible tous détails consacrez cinq minutes voyage puis ouvrez lentement yeux reprenez contact monde physique entoure bougez pendant moins soixante secondes pendant temps faites attention ressentez corps doit être extrêmement détendu esprit alerte offrez-vous endroit bien lors d'un voyage pays images compris corps sent différence entre image mentale relaxante paysage réel corps détend automatiquement quel l'endroit trouvez dta man alp rpessr eur its ets précédemment choïx entre trois scènes paisibles typiques familières chacun aucune scènes peut être aussi relaxante celles pourriez choisir vous-même fouillant mémoire rêves c'est pourquoi prochain voyage mental lieu en- droit monde paraît plus relaxant cela pourra être souvenir enfance ferme visitée montagne campé chambre grandi bien l'endroit passé lune miel calme station thermale étape vacances cabane prés lac tous cœur endroits parti- culiers endroits faire malntenant c'est d'utiliser ————— ————————— gît votr l'endroit sous regard corps deviendra espr s'il vrai aussi déten là-bas pelle être activité quo tidienne choisissez put voyage endroit bien visitez-le grâce symbo lisme contrôlé images révi sons technique allez cherchez endroit tranquille dérangé prenez position confortable asseyez-vous bon fauteuil détendez-vous fermez yeux prenez cinq respirations profondes toutes jes fois respirez répétez mentalement relaxé formez l'image mentale voyage personnel gardez yeux fermés attendez image devienne claire colorée installez-vous paysage cherchez endroit confortable placez-vous décor efforcez-vous d'éprouver sentiriez vraiment examinez scène observant plus détails possible cherchez détails détails s'il rivière paysage re- gardez couleur eau appré- ciez rapidité courant obser- vez rochers émergent etudiez l'herbe long berges imaginez fraîcheur eau forêt regardez bien sentier suivez feuilles mortes sol identifiez arbres bordent couleur marques troncs forme branches contemplez fleurs sauvages poussent tout long chemin étudiez leurs pétales cherchez détails détendez-vous souriez restez moins cinq minutes cet endroit consacrant soixante se- jouir sensation ente corps sen- timent bonheur esprit découvrez ami jräce images plus jamai fait appe créer ppel images endroit bien opa
35,36,ourd hui allez peupler lieu repos introduisant compagnon allez apprendre comment utiliser regard esprit fabriquer créature dotée d'une âme personnelle sais cela peut sembler délirant c'est pourtant tout fait possible quelque peu sceptique sachez n'êtes seul cas jour j'exposais symbolisme contrôlé images groupe médecins l'un d'eux contestait cette méthode simple mot absurde demandai alors d'essayer technique immédiatement table donna accord bout quelques secondes mentalement relaxé retrouva ferme séjourné enfance quel premier animal voyez demandai-je faon répondit-il mâle femelle comment puis-je savoir demandez-le-lui suggérai-je moment silence puis c'est mâle dit-il quel nom bambi répondit-il finalement rougissant médecin tout abord l'impression s'être ridiculisé embarras disparut après discuté expérience quel mal avait-il visualiser faon nommé bambi effectivement quel mal pourrait-il avoir telle expérience procure plaisir apporte compagnie voici comment devez pratiquer frouver compagnon retournez mentalement endroit personnel détente rendez l'image aussi nette possible installez-vous dedans comme l'avez déjà fait précédemment contemplez tout autour paysage jusqu moment localiserez créature vivante surpris découvrirez cela pourra être n'importe quoi zèbre aussi bien qu'une baleine lorsque j'ai fait cette expérience première fois j'ai rencontré lapin maintenant toujours temps approchez-vous créature demandez-lui venir près impatientez devenu fou demandez créature venir près viendra maintenant créature tout près temps faire connaissance cela peut paraître peu idiot cela doit empêcher d'essayer parlez créature dites-lui nom demandez-lui île sien croyez-le non répondra lapin s'appelle corky demandez chercher nom également dit qu'il mâle parlez ensuite créature n'importe quel sujet fera l'affaire lorsque dit tout dire temps revenir ici-bas dites revoir interlocuteur promettez-lui nouvelle visite puis ouvrez lentement yeux quoi servent conversations créatures irréelles utilisant symbolisme contrôlé images parler être imaginaire apprenez faire appel pouvoirs visuels esprit aujourd hui l'essentiel plaisir amusement trouvez ami créature engendrée regard esprit sentirez plus jamais seul images peuvent soulager douleur arrive parfois meilleure médecine médecine plupart individus soulagement douleur présente sous forme pilules millions dollars pilules vendus chaque année bien pilules apaisent peu douleur elles également nombreux effets secondaires néfastes cères saignements nausées érup- tions cutanées liste trou bles occasionnés pilules longue. lau douleur forte qu'aucun autre traitement sit l'apaiser peut prendre risque prescrire calmante lorsque douleur cans stress tension avaler pilule n'est solution c'est plutôt moment faire appel puissance esprit neutraliser malaise corps symbolisme contrôlé images peut aider vais apprendre méthode non médicale sans effets secondaires permet d'apaiser douleur voici anecdote expliquer comment agit pareil cas symbolisnie contrôlé images récemment garçon voisinage épouvanté stéphane fils dix ans jetant surprise hurlement sauvage stéphane revenu maison toute allure cinq minutes plus tard s'était plaint maux d'estomac savais maux d'estomac conséquence directe frayeur savais aussi stéphane n'accepterait cette explication moins venait douleur semblait très réelle voulait être soigné evidemment n'avais l'intention donner calmant suggérai donc s'étendre d'utiliser contrôle images demander l'avis créature créature stéphane poisson nommé flipper toujours disposé donner conseïls stéphane consent presque toujours suivre quart d'heure plus tard stéphane revint vers paraissait déjà beaucoup mieux dit flipper maux estomac demandai-je dit c'était parce l'endroit dou lrnicite humide garder cin douloureux minutes pensait douleur j'enlèverais servi isparu quand raison viette avo conseiller médecin peut veni mierne avo aide quand tures pesoin créa plôme obtenu dis leurs intuitions rmé=
36,37,"dicales agissent parce qu'elles craignent dire rendons nous-même lade généralement accepiore assez bien cette réponse conseiller imaginaire alors diagnostic peut tell furieux l'entendons bouche quelqu'un d'autre notamment d'un médecin éthode existe autre contrôle malades souvent trouvée efficace consiste visualiser littéralement disparition douleur peut-être cette méthode serat-elle également bonne dès qu'il arrivera souffrir faites essai trouvez endroit dérangé installez-vous confortablement fauteuil fermez yeux essayez l'un autre exercices suivants visualisez ampoule électrique faites-la briller autant pourrez déplacez ampoule jusqu l'endroit mal coude cou l'estomac etc imaginez lumière douleur puis très lentement éteignez lumière comme disposiez d'un bouton réglage d'intensité telle sorte lueur lampe devienne plus plus faible faites durer processus quelques minutes lumière disparaîtra progressivement ainsi douleur autre moyen celui consiste visualiser boîte imaginez mettez douleur dañs boîte puis pendant quelques minutes faites ré- trécir boîte deviendra plus plus petite finira csparaître douleur contient préférez images nau- tiques pouvez embarquer douleur bateau larguer amarres bateau dis paraïira l'horizon jusqu deve- invisible emportant douleur enez mal mbreuses pierre lambert psychopharmacologie vol 288 domaines psychiatrie sous direction guy maruani psychiatrie ethique vol 226 sciences l'homme françois petit psychosociologie organisations vol 13,5 336 regard vente chez libraire renseignements documentation privat rue arts 31000 toulouse psychologues universitaires centre d'orientation comportementale psychologique proposent formation thérapie comportementale hypnose sophrologie d'affirmation soi possibilité traitements individuels groupe fous renseignements rue berri 75008 paris puis rose essa tél 256,38.22 colorer douleur tons plus froids laçant vers parties vertes bleues spectre douleur refroi dira pâlira progressivement puis disparaîtra résolvez problèmes contrôle images présent utilisé contrôle images jeu détente autre utilisation possible jardin secret pouvez soudre problème c'est méthode donne vraiment bons résultats cela rai suivante cerveau humain divisé deux hémisphères l'un hémisphères fonctionne entière ment niveau verbal fabrique continuellement mots l'autre hémisphère opère niveau visuel jusqu images spécialité teves sortent probablement cette partie cerveau néan- mois malgré penchant images cet hémisphère suel peut aussi traiter idées complexes tout aussi bien l'hémisphère verbal temps normal lorsque abordez problème trai- tez partie verbale logique très lente sue découvrez générale- tion faut l'étude"
37,38,lution mots doit représenter cheminement trop rnéthodique d'abord faut trouver mots adéquats formuler île problème ensuite faut considérer diverses solutions écarter unes retenir autres chaque cas penser mots correspondent correctement chacune solutions parvenez trouver mots corrects peut parveniez jamais découvrir bonne réponse raisons l'on comprend très bien moitié visuelle cerveau semble traiter problèmes façon plus directe plus rapide trouve solutions semblé inimaginables s'était limité faire appel partie verbale cerveau comment pouvez-vous entrer contact cette machine résoudre problèmes tout simplement discutant conseiller imaginaire avez-vous l'impression rôle cette créature peu trop loin faites-moi confiance demande adresser c'est qu'il existe cela raisons valables scientifiques travaillant problème conseiller imaginaire faites essentiellement appel partie visuelle cerveau découvrir solution naturellement l'animal n'est rien plus qu'un symbole intérieur conversation créature n'est qu'un dialogue vous-même jongueur d'ondes cérébrales n'utilisez souvent récemment j'ai fait appel propre créature lapin nommé corky résoudre problème professionnel pendant jours jours j'avais essayé trouver moyen sortir cette situation solution énorme frustration énorme stress puis jour j'ai idée voyons corky pense j'ai bouclé porte bureau tiré stores enfoncé fauteuil bientôt retrouvé lieu repos imaginaire versant neigeux mont mammouth bout quelques secondes corky surgi exposé problème demandé dois-je faire peux rien répondu lapin sans hésiter c'est francis devrait résoudre n'est problème. comment avais-je pensé plus tôt c'était bonne réponse m'avait échappé pendant tout temps j'avais perdu analyser problème. j'ai téléphoné francis chargé toutes questions administratives concernant parlé conversation lapin francis accepté s'occuper problème tout suite senti mieux fallait donc admettre solution être depuis longtemps évidente problème c'était qu'elle l'était moitié verbale cerveau c'était seulement après avoir sollicité concours créature j'avais retrouvé esprit assez clair découvrir solution voulez-vous essayer cette technique voici comment faire prenez précautions être sûr être dérangé installez-vous confortablement pensez problème dont vainement cherché solution transportez-vous l'esprit lieu détente cherchez conseiller imaginaire dites-lui bonjour sans tenir compte apparente naïveté demandez créature aider résoudre problème posez question attendez réponse viendra plupart cas conseiller imaginaire fournira solution pratique n'aimerez peut-être réponse peut-être envie d'en discuter faites-le parlez créature enregistrerez voix sagesse intérieure fréquemment pourrez suivre avis cette voix simplement immédiatement sentiment peu commun d'agir correctement naturellement agit faire chose parce qu'un animal imaginaire demande longue échéance apercevrez qu'il peut être bon d'écouter créature dire art ulène communique 1.c.h dynamique personnalité savez-vous comment ... communiquer autres répondre besoin absolu d'amour ressentez changer type relarions fils fille voire partenaire rompre cercle infernal difficultés répètent sans cesse quoi entrepreniez découvrir motivations vraies comporlemen enrichir trésors ensevelis profondeurs inconscient réussir auto-analyse mieux vivre pouvons aider parcourir chemins mèneront porches réponses questions gouhier concrète individualisée entretien soir d'après-midi séminaires journées d'études enseignement correspondance paris province lyon bordeaux marseille animée universitaires praticiens convention formation continue formations psychologie appliquée graphologie morpho-psychologic psychologie profondeurs caractérologie symbolisme psychopédagogie créativité formation d'animateurs orientation para-psychologie psychotechnique rorschach psychosociologie sexologie relaxation psychosomatique 0000000000 informations bureaux pär correspondance ... rue mathurins 75008 paris -tél 266.36.75 etablissement privé d'enseignement formule d'orientation aune documentation gratuite entretiens soir après-midi séminaires cours correspondance canne l'on anus guen van
38,39,formule ainsi proposée ici l'univers faux sens plan philosophique crois cet univers faux sens élément dominant société actuelle j'essaie quand répondre court terme importe l'individu programme récepteur télévision face c'est message programme particulier faire réagir acheter l'or changer voiture etc c'est clair message agit directement l'individu l'annonce grève générale chemins fer veut dire dois faire certain nombre choses revanche long terme tous messages mêlent sédimentent importe c'est medium reçois beaucoup messages compte c'est présence cette fenêtre lumineuse monde appartement présente images encore images mélangeant grève locale rite thé japon l'enquête dernière catastrophe kenya sais-je encore images rendent proches toutes choses lointaines rendent lointaines toutes choses proches bout compte tout distance tout différent compte c'est qu'on télévision qu'elle composante vie autres choses bref court terme c'est message compte long terme c'est présence medium comme mode vie ———————————————— télévision accroît violence parce gens chez laissant rue voyous —————— donner exemple cette influence prendrai thème rebattu télévision violence prendrai parti sujet donnerai raison laquelle pays télévision augmente violence comme télévision présente l'appartement gens rue rentrent chez regarder télévision laissent rue quasi déserte abandonnée voyous donnent occasions propices actes violence plus contrôlés regard autres alors savons c'est situe véritable contrôle social ainsi télévision augmente bien violence tout simplement parce qu'il personne rues assister cette violence cette corrélalion parasite spurious importante rapport problème principal dernière question mcluhan c'est essentiellement phénomene publicitaire homme peut-être cause sens langage formule faire publicité am. j'ai dit prophète sans dire tous prophètes gens bien faire publicité paraît certes mcluhan bien fait sienne dehors qu'il pouvait exposer êtes-vous affronté précisément affronté rencontres superposition discours différents certain mcluhan popularisé l'idée communication grand public plus tous spécialistes effectifs communication aussi rôle psychologue social d'étudier mécanique sociale phénomène mcluhan comme phénomène structuraliste phénomène sémiologique bons exemples pourra appeler cette étude métascience science sujet science connaissance processus selon lesquels discipline crée constitue propage diffuse exemple base faux sens faux sens n'est contresens c'est sens peu faux c'est souvent espèce discours surface choses vulgarisation scientifique d'ailleurs joue rôle notable cette affaire simplifiant l'extrême données termes acceptant suivre modes idées crois volontiers fois nécessité comme système relations publiques entre science passe devenir très mal considérée corps- ocial global lequel scientifiques insérés danger science ellemême doit perpétuellement rectifier faux sens simplifications abusives françois richaudeau abraham moles chercheur pointe réclamez d'une doctrine gui priori paraît poussiéreuse positivisme dites aussi structuraliste voire structuralisme parait assez différent celui lévi-strauss pourriezvous éclairer sens apportez mots rationalisme c'est combat contre out fumeux fait forme bien plus adéquate positivisme français tendance rattacher vieil idéal dont effectivement temples peu poussiéreux terme rationalisme terme c'est abord arme combat contre métasciences parapsychologie tout fumeux peu démontrable peu contrôlable rationalisme tenez positivisme facon démarquer aflirmations peu aléatoires expériences qu'on peut renouveler volonté revanche c'est façon s'associer tout courant pensée bien connu rassemble autour l'union rationaliste correspond etats-unis travaux carnap problème comment l'appliquer sciences humaines sans pourtant rester l'étroitessz processus stimulus réponse illustré skinner pourtant positivisme doctrine philosophi d'auguste comte disciples rene sion mot désigne tendance esprits hostiles métanhysique désireux fonder connaissance faits peut dire façon très générale structuralisme tendance pensée contemporaine éclairer toutes formes vartir concevt pratiquent logi- culture humaine structure tel aue ciens linguistes jacques mousseau dr. —————— ————
39,40,joué rôle essentiel français tendance méconnaître quant qualifiez structuralisme c'est attitude peu indépendante tout parfait accord lévi-strauss fait domaine anthropologique premier livre théorie l'information essayait démonter message perçu éléments simples d'opérer construction d'un modèle aussi semblable possible phénomène original duquel j'étais parti reposani lois statistiques reconstruction monde l'esprit c'est bien maintenant appelle structuralisme ici encore faits mode intellectuelle j'avais appelé cette démarche l'époque théorie informationnelle perception appellerais aujourd'hui théorie structuraliste perception sans changer virgule texte structuralisme c'est fait l'introduction théorie atomique sciences sociales c'est l'idée toute simple quel phénomène observé toujours possible souvent pratique décomposer éléments simples atomes d'énumérer atomes remettant ceux-ci ensemble selon certaines règles d'association d'interdiction qu'on appellera code structure construire phénomène modèle simulacre ressemble mieux mieux phénomène initial cette reconstruction recommencée indéfiniment approximations successives réel monde ressemble alors vaste combinatoire c'est attitude personne n'affirme monde ainsi cette démarche fructueuse beaucoup rendement c'est donc grande méthode scientifique puisque théorie atomique fait preuves sciences physico-chimiques sciences dites nature j'ai essayé faire comprendre chercheurs sciences sociales qu'elle pouvait rendre services identiques leurs domaines mythes d'lcare faust guident motivent l'activité créatrice scientifique très loin tout cela quelles idées jung accrochent am. c'est l'approche d'une socio-analyse plutôt d'une psychanalyse volonté saisir universel nature irrationnelle c'est rôle psychologue d'étudier rationnellement attitudes êtres existe tendances jatentes l'esprit humain tendances viennent corps social vie société vie groupe jung parle mythes traduits archétypes certaines tendances appelées mythes dynamiques car elles correspondent bien définition mythes jung certes mythe traduit contes n'est réalisable mythe n'est concret comme projet maïs temps temps rêves dont valéry disait qu'ils remarquables esprit humain qu'il dommage celui-ci renonce chant qu'ils inaccessibles cela crois sortir rationalisme psychologie alors l'étude rationnelle d'une irrationalité apparente l'homme rêves j'appelle mythes dynamiques j'en donné mul- tiples exemples livre création scientifique mythe d'icare mythe golem mythe brunehilde mythe faust mythe babel constituent toute série rêves poétiques guident motivent grande échelle atrice scientifique façon sous-jacente société noi chercheurs jte tant d'efforts certains naines certes font découvrir vérité plaisir découvrir var font aussi parce eps aus cociété recherche scientil devenue métier uhe pic rétribuée assurances socie congés payés dent c'est carrière vivre enfin plus profon ment font aussi raisons plus subtiles parce existe côté carrière matérielle promotion méritocratique désir d'être reconnu pairs cest l'idée élitaire montée parnasse dont trouvons beaucoup d'exemples dehors traitement mensuel universitaire chercheur c.n.r.s donc voilà troisième motivation combattre être conflit l'autre toutes raisons rendent compte totalité motivation chercheur scientifique résidu dirai plus profondément mouvement global recherche scientifique agi mythes dynamiques rêves puissance l'âme rêves l'être artificiel golem ceux l'homme vole au-dessus maisons ceux prométhée dérobant thermofusion étoiles tout ensemble rêves concrétisés légendes traditionnelles viennent temps souvent très anciens temps modernes peu rajouté peut-être deux trois mythes seulement comme celui faust don juan rêves orientent bien froide raison montre limitations impossibilités e———————— ——— travail chercheur province société centrée paris difficile eeeee————— ———— l'activité cré respect peux porter freud jung point très annexe discussion travail équipe recherche revanche élément fondamental c'est rapport entre structuralisme phénoménologie français saisissent qu'assez mal cette idée prise compte directe phénomènes hus- serl appelait plus nettement mise entre parenthèses significa- cette évacuation provisoire signification conventionnelle bul fonction nel grande idee fondamentale existentiaen développée rôle sciences humaines tant
40,41,base l'observation naïve l'observateur averti comme dit merton assez peu explicitée structuralistes surtout insisté processus d'agencement combinatoire éléments déjà trouvés base notion combinatoire qu'on tellement reprochée lévi-strauss aussi base analvse contenu dont rappelle c'est toujours analyse contenant cette discipline pédantisme méthodique s'obstine compter thèmes mots virgules distancie automatiquement l'observateur message particulier celui mass media ermet retrouver significations latentes l'analyse contenu alors lecture non aliénante mass media justement parce qu'elle borne toujours contenant jamais contenu insistez nécessité possibilité d'introduire modèles fournis physique biologie sciences sociales cette idée n'est acceptée tous collègues alors présume devez confronler combat d'idées justement cela assénez comme évidence entamer discussion niveau demanderait trop temps changerait rien n'existe chercheurs scientifiques sans idéologie faisons laboratoire psychologie sociale strasbourg c'est essentiellement travaux partir l'individu relation l'autre autres spécialement vie quotidienne société apparaît alors comme cadre devrait éventuellement faciliter cette interaction général détruit france laboratoire province pose beaucoup problèmes développement survie autant possible faire physique nucléaire grenoble l'hydrodynamique l'aérodynamique toulouse autant domaine sciences sociales combat idées l'expression l'explication attitudes moins aussi importants vérification expérimentale travail chercheur province société centrée paris difficile l'écart jeu peut-être nest essentiel droit auquel faut bien fait participer cest situent créa disciples recherches tiquées faut créer laborafaire mener chercheurs comprendre doctrine dif ficile moins peut-être conter implications faut aussi lutter contre cette espèce spiritualisme diffus répandu chez jeunes étudiants tend conduire reconstruire perpétuelle ment monde partir d'un mémoire cent pages sentez exilé strasbourg j'ai choisi rester strasbourg parce j'ai voulu essayer réaliser centre recherches sciences sociales fondé effort conceptuel trouverait vérification travail terrain sciences sociales sorti psychologie l'espace théorie actes micropsychologie surtout n'est certain j'aie réussi donner centre base matérielle solide j'ai influencé façon déterminante grand nombre chercheurs surtout l'étranger edddeeeeeezezezezezezezezezezez———— microtragédie l'homme femme porte ressorts n'auriez plus l'aise monde anglo-saxon écoutant j'ai étonné fassiez référence behaviorisme j'ai enseigné longuement allema- gne ligne travaux théorie structuraliste perception incontestablement j'aurais plus l'aise etats unis rares ensei- gner explicitement skinner france travail fait uni- versités américaines essentiel faut dépasser ticulier cela référer l'atti tude philosophie allemande imprimée sciences humaines dialectique théorie forme phé- noménologie citer trois direc- fondamcritnles revanchg dde dialectique d'un jeu alternatif conflits reste assez étrunpère pensée nméricalne esvous lecteurs psychologie gui n'ont ouvrage mlcropsycholog évoquer cntendez concepl quand travaillais avéc henri lefèvre attiré attention l'idée vie quotidienne chercheurs comme gaston berger père prospective aussi l'introducteur phénoménologie france m'avaient peu préparé courant pensée issu philosophie allemande jai beaucoup travaillé ultérieurement allemagne quand j'enseignais ulm j'ai créé mot micropsychologie désigner l'étude ensemble phénomènes certes supérieurs seuil perception donc perceptibles sans difficulté condition bien vouloir prêter attention justement plupart temps dessous seuil conscience oublions négligeons constituent trame vie quotidienne analyser petits détails comportement microcomportements c'est l'idée d'une psychologie microscope quel seuil motivations plaisirs déplaisirs gens train assembler autour d'un camelot rue faire queue devant magasin six milliards d'heures perdues union soviétique quelles angoisses celui rater rendez-vous important parce autobus qu'il attend retard quelle nature exacte risques encourus traversant rue dehors passages cloutés etc quel microcomportement l'homme femme devant lourde porte ressorts pris dilemme doit passer d'abord pris d'un côté entre règle bon sens puis- porte lourde éviter faire tomber dame l'homme doit passer d'abord autre règle sociale omme doit s'effacer devant d'abord doit toujours passer quelle solution adoptée résidu d'embarras d'où microtragédie vie quotidienne conflit deux ten- dances deux valeurs insoluble l'ét indivi normal chez individus tous ceux lisent texte connu telle telle situations foi cun autre cha- oblitère petit sourire
41,42,eee per sre ess livre mille conseils r'eceties livre vient heure ture l'on tédécou vertus bienfaits nature ... trouverez classés neuf chapitres guéri yen plantes guérissent diu 400 bienfaits eau eaux mer secrets homéopathie recettes diététique avez-vous citron chevd rhume règles l'hygiène vie comment pouvez servir acupuncture tout vertébrothérapie l'art rester jeune longtemps guérir foulures plaies trouverez également connaircez-voz douleurs symptômes l'argile vieux remèdes correspondants aucune inscription clubl tea vie entière pee protégée surs plus sainel eur l'encyclopédie centaÿ ntaïines dessins féproductions culture tage fétourner atur lee mede tout micux-etre recettes aider france 59371 crcls santé belgique palais lo0 cédex nie tournage palais saint-jacques 7500 m'intéresse dep posséder onde devrait cux vivfe suisse rte sanne 1oio lau première emballage ssifgbf port elte préc soigne mer oÿer sans deuxième cieuse d'acn atu ans clopéa part j'en pren ment eprge rien d'autre c'est sens l'avais fair ement prénom dix jours renverçai invite cultu parcours jours sans rien devoir pendant ccvoir rat loisirs yar® lue n'as ment n'est nez ous savoir seule prend après lave profiter toute oulez toute vol 114 253 ps-e aris voici r'éunis seyy
42,43,disant n'est important surmontons situations fausses fait quelque chose reste devant porte suicide cela temps toutes personnes reconnaissent tout simplement l'existence d'un problème mal résolu code savoir-vivre créant cet embarras lequel goffman voit l'un crilères difficulté l'interaction êtres grandes décisions s'atomisent petits détails petits efforts affirmation base micropsychologie c'est derrière microconflits trouvent grandes composantes latentes comportement humain alors peut aller beaucoup plus loin peut étudier l'ensemble comportements essayer d'en faire recensement découvrir qu'ils meublent toute vie découvrir société grandes décisions grands actes disparaissent s'évanouissent décomposent éléments simples s'atomisent petits détails petites démarches petites décisions petits efforts petits emplois temps conséquent grandes actions décomposent train-train quotidien implications psychologie l'être humain voilà j'appellerais micropsychologie celle-ci aboutit mise cause projet social suggère société d'abondance projet social dit exemple chaque individu droit totalité fabrique industrie humaine tous produits grand bazar universel grand triomphe l'occident condition qu'il quoi payer analyse comportement coûts encourus l'individu rendant magasin cherchant produit particulier monde normalisé fait découvrir coûts temps énergie efforts psychologiques enfin faut fournir deviennent rapide ment vertigineux fait prix économistes aspect négligeable alors qu'une série barrières contraignent cette apparente liberté donc mise cause cette idéologie libre accès produits société fabricatrice cela ramène quelque chose n'avait surpris début cet entretien disiez souviens bien sciences sociales c'était d'abord mise ordre mise cohérence quelque chose dont souvent seulement vagues impressions cette attitude paru extrêmement limitative peu décevante peu pauvre mesure j'espère toujours sciences sociales permettent surtout faire surgir latent manifeste formé sciences nature sais commence problème petit restreint bien circonscrit qu'on conduit reconstruire totalité monde partir plus petit objet ailleurs différence entre latent profond l'introduirais volontiers latent c'est n'est explicite n'est très clair éonscience etc plafond faut faire monter petit petit différents niveaux subconscient puis conscient psychanalyste fond puits mentalité remonte degrés micropsychologue tendances latentes n'ont rien tellement obscur tellement profond suffit vouloir expliciter tout effort patient exige certaine attitude qu'acquièrent certains chercheurs d'autres peut-être ici position micropsychologue vis-à-vis psychana- lyste étudié questions comme façon dont gens groupent queues d'attente celle dont traversent rue suite actes impliqués l'obtention d'un numéro téléphone peu lointain coûts généralisés d'utilisation effective d'un gadget ménager etc chacun concoit l'espace coquilles allant lui-même jusqu l'infini faut donc être patient quand lit quand considère psychologie l'espace théorie actes l'impression début partez justement petites choses coder langage peu systématique scientifique petits faits qu'on connaît faut dépasser cette première impression aller plus loin découvrir qu'en effet voulez entrer profondeur seul lecteur voudra faire parviendra c'est bien voulez faire oui exactement n'est simpleme codage non derrière codage disons l'exphcitation proposer anase nine clef voulez xemple l'idée construire théorie actes faut pouvoi arler actes indé actes indépendainment signification est-à.di fait st-à-dire but cela faut vor insérer réseau l'effort mens abstraites c'est rene méthodologique l'effort pérage aimez quelles alors règl natoi règles combi- atoires atomes indé damm indépen- ent but voilà théorie actes cite particulier entre —————————————
