,page,text
50,51,salssance sme jung ssance bituellement ler troisié timent d'avoir engendt symboli d'un entant sign d'un nouveau mol m'inquiète j'ai sen onstre jours sulvants fais plusieurs thème toujours identique demande revois desoille juin signifient rêves octlon rêve éveillé j'ai fait sous verrons plus tard ît-i sourire malgré insistanc ruses apprendre chose moi-même donn jamais d'explications c'est découvrir ves séance juin j'explore grotte sous-marine gisent squelettes falaise bord mer desoille demande descendre niveau l'eau l'eau bleue limpide fance certains élèves réunis groupe international rêve éveillé dirigé desoille veulent absolument fidèles pensée l'œuvre robert desoille consacrent actuellement cette tâche paix revenuë desoille fonde société recherches psychothérapiques langue française dont président aujourd'hui sivadon vers années 1930 donc nouvelle méthode l'exploration psychisme née permet communiquer plain-pied l'inconscient qu'elle capable d'explorer modifier permet d'accéder névrose sous angle différent celui technique freudienne permet créativité thérapeutique réamorce dialogue entre l'inconscient conscient sans marque prépondérance donne outre l'inconscient moyen exprimer langage symbolique vécu séances rêve éveillé dirigé proprement dites ainsi face face thérapeute enfin propose d'atteindre quatre buts essentiels dont j'emprunte l'exposé cahiers groupe international rêve éveillé dirigé desoille desoille principes reve eveille dirige travers séances rêve éveillé diriné rav illé dirigé abrégé red proprement dit s'agit faire exprimer refoulé propre sui xpt sujet per- mettant ainsi cerner noyaux pathogènes faire exprimer corollairement potentialités cachées laissées friche névrose trouveront utilisation cours ment cure rente travers séances face face favoriser affrontement problèm l'interprétation décodage permettant série déverrouil nismes inconscients permettre dépassement conflits res s'agit travers ves éveillés lages méca- m'invite m'enf oncer sous l'en eimulée desoille descends qae ois forêts d'algues poissons peu cules aucun être vivant taille ntls fond mer sable carène d'un navire échoué desoille m'enjoint d'explorer lieux. j'avance réticence j'aperçois trois coffres noirs demande ouvrir tous trois contiennent squelettes squelettes n'ont rien morbide blancs trés propres desoille demande habiller sarl squelettes entend revêtir aile chair transformer être vivant din incapable faire pri trainant squelette main remontons gro surface échouons plage 124 dois ici ouvrir parenthèse rêve éveillé suffit semble-t-il fermer yeux voir apparaitre images images suppose naissent tructuration personnalité prise possession toutes potentialités ainsi établie cette nouvelle méthode d'investi gation psychologie profondeurs allait heurter remparts solidement étayés psy chanalyse freudienne citerai cette autre phrase desoille mit souvent feu poudres lois découvertes pavlov permet tent également mieux montrer erreurs psychanalyse mettant évidence contradictions entre certaines théories freud faits établis méthodes scienti fiques rigoureuses remière débat pouvait opposer desoille vévye freud place ici mentionner l'analyse donc mémoire certains points diver- drig gence desoille soulignés veau rêve inconscient proprement lors parler niveaux conscience soums een mécanismes nerveux dont mous n'avons énerent conscience quant instances elles valllait toui stéréotypes dynamiques comme plus autres très importants tel surmoi exemple enfin sexuel freudien important ch6z \qu certains nmévrosés l'est beaucoup moins chez propre d'autres individus notamment chez l'adapté. eng imagine réactions d'un analyste orthodoxe uen propos transfert également diver \mp gence étudié importance psychanè lyse sachant mieux quiconque qu'il ublis devenu terme essentiellement freudien dit tons our transfert lieu également red \berm opère représentations sublima nël seance sans trop robert desoi deux rêves éveillés résout scénario sujets l'angoisse qu'il suscite coup plus atténuée car images protect pensation rendent résolution oup aisée comme psychanalyse tre positif négatif encore lire 1970 l'article ssoille alt ray tembi etudes psychothérapiques n°1 seplen démarches spdcif pève veillé dirige launay lévine maurcey
51,52,bulles scient vlennent comme for surface j'ai beaucoup écla voir quoi j'ai l'impression fabriquer effort volonté séance juillet demande d'imaginer faille montagne fond cette faille grotte grotte sorcier mal évoquer images grotte imple entaille rocher lieu ant vois statue azteque socle mande prendre l'objet main insuffler vie mons parviens derrière l'entrée grotte forme grand orifice rond vois verdure ciel n'ai sortir cette grotte plus vite regagner surface plus précisément n'ai aucun désir sens concernée comme premier rêve ris sible réaliser synthèse harmonieuse entre linvess images qualité différente transfert allait somme retour vers passé réso fution s'effectue souvent profondeurs bsfl sublimation mouvement ascension- refuse redescendre eurs seances deux heures freyl sans trop entrer détail rappellerai scienti robert desoille donnait patients séance deux heures environ tous huit jours soille première partie réservée récit événeinner ments vécus depuis visite précédente puis dive l'analyse rêves nocturnes dernier rêve éveillé dirigé après cela faisait faire nouveau rêve premërl lors toute première entrevue demandait sous naturellement sujet d'exposer difficultés j'amenaient plaindre consulter traîles vaillait toujours étroite liaison médecin nme plus souvent spécialiste l'endocrinologie noi puis exposait patient qu'était techniant ché red part qu'il devait prendre cher propre guérison dapté demandait ensuite faire mesure thodoke souvenir relation écrite séances divéf noter rêves nocturnes cela devant constituer ycharé bases départ l'entrevue suivante qu'il oublis fournissant titre leurs indicail dit tions relations écrites d'autres avantages permettre patient conservées revivre travers elles heures difficiles sentiénal5l ments exceptionnels reprendre suggestions bell heureuses deviendront auto-suggestions réfléotectilll chies rétablir manière conditionni nements défectueux ilp concerne l'exposé technique voici disait robert desoille consiste faire faire patient allongé yeux fermés demi-obscurité rêverie orien tée avant tout suggestion d'un mouvement halo neun npa tur aaa fit aire hours rames tol pat pal atk ron cette histoire sorcier m'intéresse j'al l'impression m'ennuyer hange thème devant rétice deso frappe aujourd hui relisant notes c'est cette quasi-impossibi îité m'éloigner d'un petit monde connu familler sécurisant séance octobre clocharde m'attend fond d'une grotte près trois mois séparent cette quatrième séance précédente desoille demande d'imaginer nouveau grotte cette grotte sorcière vois grotte peu profonde cette grotte clocharde regarde parle j'ai sentiment cette femme représente solitude j'entraine femme hors grotte paysage devient riant sorcière transforme fée être lumineux corps visage c'est simplement présence l'espace imaginaire créé sujet psychologue aide ensuite sujet faire choix situation laquelle imagine trouver mouvement l'espace orien vers haut imaginant ascension vers bas descente résultat cet exercice fabulation exprime toute gamme non seulement sentiments habituels sujet aussi tous sentiments qu'il capable d'éprouver s'il encore jamais vécus images d'ascension expriment senti ments calme sérénité joie voire d'en thousiasme images descente contraire expriment l'ennui tristesse dégoût crainte parfois terreur l'angoisse cette règle peut être considérée comme constante rares exceptions s'expliquant facilement arrivons ainsi cinq types d'images j'ai qualifiées images vie réelle images mythologiques l'ascension anges archanges sages etc bbis images mythologiques descente sorcières démons dragons etc images mystiques l'ascension lumière pure accompagnant sentiments paix générosité etc. présence parfois chbis images mystiques descente lumière plus chaude précédente accom pagnant sentiment puissance cosmique bénéfique maléfique images très rarement six themes guider patient bien sûr difficultés peuvent exister l'imagination tel tel patient peut être bloquée tout simplement très pauvre l'état nerveux doit être pris considération séance l'ambiance rêve situe entre veille l'hypnose éviter sujet sentir groggy faactruet lors aaa ales raa neo éru ras raa
52,53,p8y j'ai mal maintenir fotif cette quatrième particulièrement séance ter montant mise sanglo snible l'escalier desoille divan contracte tords mains séance octobre fuis devant angoisse desoille demande fois plus pénétrer grotte cette grotte habitée dragon dragon chinois céramique posé sorte autel desoille interrompt sévèrement n'est das dragon cherchez celui cherchez vivant vlorer pourquoi cette obstination jar por grottes obliger afromer propre angoisse dérobe obstination égale mure l'affronter ———————— réveil faut préparer remettre niveau terrestre avant qu'il rouvre yeux tout cela soi l'important restant choix images devant constance réponses desoille donc proposé six thèmes principaux nombre évidemment n'est limitatif comme premier thème d'images départ n'implique cela passe lors première séance desoille propose épée s'il s'agit d'un homme vase s'il s'agit d'une femme langage clair cela revient demander pensez-vous féminité viri lité c'est thème ascensionnel comporte outre déjà principe restructuration deuxième thème amène sujet fond mer rencontre non suggérée d'un être plus moins redoutable pieuvre exemple peut schématiser l'angoisse c'est l'occurence élément dynamique modification comporsiuer problème concernant passé ions familiales l'enfanc enfance thème cinq invite escendr gouffres recherche dragon rela62 séance novembre belle men enlèy bois changeons thème deso propose devenir belle bois dormant vois assoupie non palais pièce misérab couchée grabat. prince entre brillamment vêtu s'assied chevet. prend main éveille sortons cheminons forêt clairière vois stèle surmontée d'une urne carrée sais quelque chose enfermé cette urne pose front pierre prince s'efface apparaît cavalier prend devant cheval avançons paysage tout blanc totalement irréel arrêtons devant maison isolée jardin curé salle manger chambre chambre lit berceau éminine passive femme subie réalisée selon sexe renvoie parfaite ment problèmes relation entre jung freud voie royale évident toutes images contrôlées lent façonnées retrouvées déformées mouve pri réut ments ascensionnels succédant monde inhabituel associées émotions accom ets pagent affaiblissent bien l'idée d'un inconscient dus considéré comme tout monolithique profit gén dsl fluctuations conscience selon différents smetre déct niveaux connaissance desoille qualifie ldnton vient chaînes archétypiques effet nombreuses rés nmetumne images considérées comme archétypes sel ensembl transforment certains niveaux conscience etm évoluent long mouvement vertical üèmes desoille discerne ainsi deux chaînes pourlatén plus homme femme maillons apparait ici claire chaîne archétypique l'homme partant plus ett aut grandes profondeurs vont lucifer concent démons génies elfes moins grandes cet profondeurs aboutir images vielnmat plus réelle subissant ensuite nouvelles trans formations mouvement ascensionnel ari-\aibe ités vent enfin anges christ stène concerne femme cette chaîne relie one progression images démone ons celles sorcière magicienne dépas \sétine sant niveau réel accèdent fées éme saintes atteindre figure vierge comprend mieux ainsi niveau jusqu quel niv ëna peut parvenir individu soutenu guidé siné psychothérapeute régions inconnues cifique iceberg humain domaine spé lan degrés s'aseue oration rêve éveillé dirigé émotions cient tout unit l'image mal fantasm ecu non-vécu fantastq lieux privilégiés tout touche reste création artistique domainé sans lequel freud s'aventura jamais éyroses malheu roues sis latan rares rne
53,54,"moe m'en j'homme prend bras courir risque retrouver more dee debout sécurité atteindre but m'apparäit bois lle clairement aussi préfère renoncer non rêve novembre confus l'expérience desoille insiste cerait mises plus plus pauvre voir continuer autrement écrit-l séray l'imager explique quoi consiste nouvelle capitulation devant vie ... rêve éveillé j'en retiens ceci traverse période difficile l'angoisse technique traduit attitude mal divorce ressens comme échec êtres événements rêve nécessité gagner vie celle ads permet faire apprentissage enfant j'ai sentiment arr monte ével onduite mieux adaptée ainsi d'acquérir courage mot capitula îque d'une uyveaux réflexes fait l'effet d'une estocade n'ai chose jication vient trop tard j'en assez méritée. exe envers moi-même sensation aujourd'hui reconnais desoille valie rement décembre j'écris raison capitulais effectivement eva ille mesure refusais d'affronter gro j'ai compris dois faire réellement d'affronter certains êtres époq dec dérience rêve éveillé abandonner sans cette expérience rêve éveillé ent dir revenir position d'équilibre inutile confuse ans uré eee trouve équilibre peut-être illusoire mariane kohler sûrement fragile trouver autre frappée voir combien idées desoille mmes équilibre ... rien j'estime peux therapy pme onqué part regrette profondément arrive simultanément plusieurs voies nvoie part desoille remis plus tard travail d'investi- c'est reconnaissance symboles plan ation très particulier production artistique éxpriment c'est l'action représentations qu'il écarta momentanément exercent unes autres cest réintéréflexion plus spécialement philosophique gration images égarées long chaîne rovale red fait choix celui guéri- archétypique l'homme femme contrôléss névroses c'était objectif numéro justes places qu'elles doivent occuper mouve. n'eut malheureusement temps d'aller voudrais préciser ici robert desoille lans monde au-delà qualifiait cette sublimation socialisation accom ainsi perçoit clairement face face instincts cette définition serre plus près inconscient lque proft slon différents qualifie nombreuses chétypes conscience rtical nes maillons tant plus joins grandes vie uvelles transnsionnel arri- l'autre partie séance réunira réalité faisant monter long l'axe verle plan dialogue patient psychothérapeute tical l'espace imaginaire images libérées permettre décoder tout langage symbolique contraintes profondeurs arrive dont vient parler évoque bien entendu représentations lumière seules rêves nocturnes tout relié vécu sujet véritables images mystiques s'il n'est nédans ensemble faut préciser l'énorme cessaire atteindre tout prix guérir matériel représentent images névrose sait expérience combien patient thèmes programme chaque tragiquement attaché maladie quelle entretien plus mérites desoille impression vide éprouve lorsque celle-ci apparaît ici clairement d'avoir montré qu'il disparu faut donc réapprendre utiliser existait autre voie royale d'accès l'in- forces nouveau disponibles conscient celles préconisées freud jean bouvier-cavoret jung cette voie pouvait être utilisée moment plus propice choisi cours d'une séance autre intérêt essentiel rêve éveillé dirigé met scène vécu freud appelle inconscient desoille adopte comme niveaux conscience différenciés permet sujet s'exprimer langage symbolique chaque fées élément importance dit vierge titre n'est dit bizarre quel niveal banal sous-entendu trop précisément hits savoir davantage chaîne relie démone roberl desoill nage obert desoille dépas exploration l'activité subconsciente inéthode rêve éveillé d'artrey 1938 rêve éveillé psychothérapie p.u.f. 1945 guidé exprimé d'autres termes c'est l'intermé- psychanalyse rêve éveillé nues diaire d'un matériel symbolique qu'un individu todo dune sychothérapi lomaine peut avoir accès univers intérieur cela rationnelle l'arche 1355 pre dirigé ien entendu rien voir clé théorie pratique rêve éveillé j'image nges symbolique répondant mate-clotiids uns pveno fantastique signifiants personnels rêve éveillé dirigé payot touche robert desoille estimait trente qua- 1971 domainé pre séances échelonnées deux ans yra jamais pouvait tirer patients d'affaire guéri- val rate anti mul lan 1,44"
54,55,librairie psychanalyse l'agent social politique famille leing paris stock 1972 nouvel ouvrage ronald laing vient être traduit français publié éditions stock déjà présenté quelquesuns livres précédents rapport politique familles paraît aujourd'hui pourrait sembler secondaire ouvrage comme politique l'expérience exemple posait travers analyse phénoménologique existentielle problème l'aliénation cette société vivons est-ce malade mental aliéné anormal alors celte société qu'il dénonce l'oblige refouler l'essentiel pulsions divisé inspiré démarche centré plus précisément problème schizophrénie particulièrement important puisqu'un malade mental cinq classé comme schizophrène enfin nœuds présentait sous forme très dépouillée très schématique confins logique poésie espèce phénoménologie générale rapports interpersonnels rapport telles analyses ouvrage centré famille a-t-il forcément intérêt plus limité matrice conflits croire oublier deux choses d'abord laing principal tenant sans doute l'antipsychiatrie voit rapports l'individu société matrice conflits feront classer comme psychotique ensuite laing société n'agit vrai ment directement malade là-dessus l'antipsychiatre anglais suit très près sartre société agit travers certain nombre médiations constituées divers groupes dont fait partie l'in- dividu matin soir écrit-il l'individu transforme passant d'un mode groupe autre famille file d'attente l'autobus milieu profession nel déjeuner d'amis avant regagner groupe familial com64 tous ccs groupes ructure relations enfance souvent soil lus d'impor- prend famille sujet dès laquelle trouv celui présente livre divisé deux pre mière partie comprend divers essais conférences écrits prononc dernières anpar laing durant derniel nées lira intérêt culier premier présente quelque sorte concepls essenies l'analyse fond supporte tou reste laing montre famille originelle intériorisée c'est-à-clire perçue toujours d'une manière spécifique fantasmalique sujet c'est cette famille intériorisée laing appelle famille entre guillemets donne schéma travers lequel sujet représente tout l'ensemble monde comme être propre transformations réduisent d'ordinaire cons l'est l'ouest guerre froide l'équilibre terreur tech- niques dissuasion l'impossibili- divorce besoin coexis tence fait éléments struc- luraux préoccupations res- semblent ceux existent parents ent entre l'origine psychoses peut aussi emprunter exemple sième essai etude cxte familial social matiè t1e—————— john thayne 1971 londres schizophrénie paul lui-même l'idée suivante lai droit masculin côte féminin rejoignent deux pourris condamné mort précocc lyse révélera pare séparés quand qu'il bère qu'il père lem mêre pére n'était vrai homme donnant raison l'autre fois droit homosexuel passif gauche lesbienne mâle plus fort qu'il donne temps raison trois générai ons l'ont précédé corps paul donc sorte mausolée metière hanté fantômes plusieurs générations vivaient jours alors corps physi s'élait décomposé nouvel éclairage comprendra dès lors laing explique l'apparition psychoses l'existence certaines formes rapports familiaux plus raisons organiques psychiques décrire formes moins logique générale c'est propos deuxième partie l'ouvrage politique mille proprement dite dira-ton celte recherche trop bornée lations l'individu entourage €esl antipodes qu'il plus vivace aujourd'hui psychanalyse tant celle-ci centrée sujet lui-même pul sions destin etc. oublier psychanalyse elle-même vérité sujet vient l'autre avant tout mèr ainsi montre laing lorsque rents l'enfant disent méchant qu'ils disent qu'il induction beaucoup plus puissante qu'ils disent faire s'ils disent l'être l'induisent fai être méchant dès lors l'antipsÿchiatrie peut bon droit trouver méthodes plus rapides inter venir constellation familial laisser effets réapparaill® discours l'analysé s0t vent suffit presque d'obtenir proches traitent plus comme schizophrène celui qu'ils risqué d'amener cet état simplement considérant comme tel venant après importants vrages l'avaient précédé n'introduit sans doute rien uns éclairage qu'il adopte suade fois plus lance l'œuvre cherc glais philippe chem révolutionnaire nov venant interro ère aimé bar inscrit image linterdit ava alive loute suscite plus culpabilité. gui pro pourtant père protecteur d'host d'amour aupalses limpor fire heur
55,56,"psychologie pay din pére duo faire mat pen aieriité georges dares aler universitaires 197 mnrié métler père tee uorl paris casterman opt lernard muld pret pères d'aujourd'hui mangé etat ing rajains verls qu'il esl normal rain pes feurs fils fes dents agala résulle j'inage patcrele l'uné plus coniestées jours vaul ondanle ljstérature consacrée jkl j'autorilé car l'un miens pautre c'est fait l'aulorilé ent j'aulorilé paternelle pré ion éducalive famille vor pécole font l'objet livre cor vale gcorges mauco psychologue-psyps phys chanalysle fondateur directeur pédagogique centre psychopédaugique claude-bernard symbole voir l'autorité père léo cfut celui dès l'aube pral chose nue humaine concrétiser interaies fottnes désir c'est-à-dire loi sonos octalcr aussi traiter père mibme c'usi traiter principe res société humaines car sans cel générale fnterdis scrail impossible l'enfant lee pan construire psychiquement ique fhornme d'accéder culture diratom venant interrompre symbiose ornéc mére bébé père admiré ent sel aimé lemps redouté quil haï inscrit chacun ifourd'hui image paternelle symbole culleci l'interdi avant toule action édu1ërne cative loule influence sociale ali. mente surmoi inconscient psychanalyse suscile plus moins d'angoisse sujet culpabilité. mère rsque ctil disent quil caucoup plus jui disent jui disent sent fai j'antipsy trouver our nier jarniliale réapparallte ralysé obtenir jus comme jls risquent plernent guide protecteur gardien pourtant père aussi guide protccieur gardien objet crainle d'hostililé également objet d'amour d'admiration georges mauco emploic cette formule toul enfant privé père s'il peut admirer sien. pères bruiaux asociaux pères névrosés aänxicux pères démissionnaires fils délinquants présenient troubles psychiques toulc perturbation façon d'assumer fonction père entraîne lrouble chez l'enfant fils n'est prodigue parce père avurc georges mauco montre ainsi asilts tant complice c'est moins jivre clé dit fait père cond c'est-à-dire degré ma- pus lurité alective c'est condition népt pere père soil enfant l'image référence morche déle envié assuré auquel s'ideniipe chem tout cela dit bien dit fier s'assurer jui-même struclures cependant après avoir décrit l'évolution l'autorilé paternelle s'être demandé s'il existe instinct paterncl avoir défini rôle éducatif père auteur préconise qu'il appelle désacralisation l'autorité palcrnelle humanisation sous toutes formes qu'elle revêl aussi bien famille l'école l'autorilé maître reflète l'image père ainsi rôle père peul plus être n'est plus qu'il élair sociélé contermnporaine freud comme notail rapport congrès l'association méditerranéenne psychiatrie 1970 campailla professeur faculté trieste mythe d'une société sans père néanmoins faudra toujours père faire homme accorn pli affirment georges mauco autre ouvrage bernard muldworf dénonce mythe d'une société sans père comme georges mauco comme formation psychanalytique bernard muldworf montre comment pere porte l'enfant possède mère contribue façon décisive interdisant l'inceste réglanti distance l'enfant mère développement personnalité l'enfant encore l'auteur défend s'il crise paternité n'est présence présumée coercitive père fait problème absence déclare n'est difficile d'être père parce qu'il dif ficile d'être homme rejoint georges mauco écrit paternité engage l'homme otalilé être anthropologie naissance l'anthropologie psychanalytique géza roheim roger dadoun paris payot 9,10 tout souci freud montrer psychanalyse n'est psychologie théorie objet particulier l'inconscient aussi doit-on 'pas considérer tentatives répétées freud comprendre phénomènes groupe institutions sociales partir psychanalyse réduc tions sociologie l'anthropologie psychologie c'est qu'en effet s'agit d'expliquer social partir l'individu expliquer l'individu social leurs différences leurs relations partir théorie l'in- mois londres 120 francs c'est propose nouvelle méthode audio-visuelle langue methode recrée l'environnement sonore nécessaire l'acquisition parfaite d'une langue vente chez libraire microsillons stéréo compatible prix exceptionnel 120 euurodrnatgdreunateunhunaunhanaugz recevoir gratuitementet sans aucun engagementune documentation complète methode anglais espagnol ainsi qu'un disque expérimental veuillez retourner bon livre poche service psy avenue pierre 1°r serbie paris 16° stresse mms sms mmeusuvse sers ressens russe"
56,57,dan ent ennemi tits
57,58,concue bone ptcitte route carré pprotar lotee ser ce—
58,59,"——— consuient c'est sens l'ouvrage freud totem tabou bien spéculalions reposont hypothèses anthropologiques aujourd'hui contestées reslé essentiel champ psychanalyse cependant peul dire freud véritablement élaboré anthropologie psychanalytique. mérite méfait revient incontestablement géza roheim roger dadoun déjà traduit présenté psychanalyse anthropologie gallimard 1967 roheïm consacre aujourd'hui cet auteur dont s'est fait l'introducteur oplniâtre france livre important géza roheim l'ouvrage remarquable synthèse d'une œuvre fois très étendue lrès complexe très au-delà simple présentation exhaustive sait mettre l'accent l'importance l'originalité d'une pensée prolongements qu'elle contient enquête sexualité malinowski aimait reconnaître mérite d'avoir délivré l'ethnologie tabou dont l'occident frappait manifestalions sexualité sorte écrivait-il qu'on peut aujour d'hui faire allusion passe au-dessous ceinture lieux ques tion jusque-là théorie scienlifique culture paris maspero 19681 cette voie cependant personne n'alla aussi loin roheim affirmait pratiques sexuel peuple vraiment éléments typiques posture adoptée coît peut déduire structure psychique plus racléristique cité dadoun c'est roheim assigna l'anthropologie tâche d'étudier façon détaillée précise complète comportements sexuels d'un groupe définit notion vie sexuelle façon assez large comprendre données significatives telles postures amoureuses plus couramment usitées groupe mouvements gestes paroles fantasmes etc quelque sorte roheim docteur kinsey primitifs particulier primitifs désert central d'australie autre chose noté dadoun c'est lien fait apparaître l'œuvre roheim entre psychanalyse politique reich roheim partie france intellectuelle d'aujourd'hui mise l'heure reich voit penseur contre freud lui-même fendit spécificité l'irréductibilité valeur droits sexualité nimes patate humaine celui aussi sul pen relation unil psychanalys pratique politique res dadoun rappelle domaine aussi roheim ier lifférence entire oubliër nticlle reich roheim reste essentic c'est rohcim fidèle absolument pensée freud mel cent analyses struclure œdipien qu'il reluse d'identifier nee pression sociale contingente torique ferme voie utopies optimistes reich marcuse renouvellent fouriérisme maintient diagnostic celui freud malaise civilisation réaffirme sn'avons aucune raison cacher qu'il hostilité entre psycha nalvse culture culture plique névrose cher vchons soigner culture vimplique surmoi cherchons affaiblir culture implique persistance situa vtion infantile dont cher chons libérer palients aussi point vue est-il résolument pessimiste chaque jour l'humani devient pire culture n'en traîne bonheur s'est développée dépens pulsions sexuelles agressives puis sance virile complète incompa tible cilé dadoun temps parallèle qu'il fait entre civilisation celle primitifs australiens celle-ci intégration réussie diverses étapes érotiques orale anale etc plénitude génitale incite faire prendre conscience chacun caractère historique répressions qu'impose l'individu société industrielle excès l'excès comme dit dadoun susciler revendication libertaire peut-être faut-il retenir celte rencontre reich-roheim partir positions théoriques radicalement différentes revendication révolutionnaire contestation sous dépendance néces- saire l'utopie l'analyse pessimiste condition humaine débouche inéluctablement conservatisme freud l'acceptation résignée toute forme société andré akoun sociologie jeune classe refus raud millet versilaires 197 jeunes bé- paris editions uni- 14,50 n'est jour jeunes signalent quelque action éclat rassemblements manif lations diverses drogue détourne ments d'avion suicides spe laires barricades pectaeu universitaire hold-up main mée eic écrivent auleuts l'introduction qu'ils consa ans étude refus jeunes sont-ce bien jeunes signalent serail-ce sue presse radio télévision adultes somme signalent ainsi jeunes sont-ce adulles proie jeunesse jeunesse proje adultes d'abord qu'estce jeunesse est-ce cette entité vague qu'elle devenue vagu coup sûr inquiétante poinl d'après enquête figa presque français deux déclare prêt soutenir régime type fasciste pourvu qu'il mette jeunes l'adulte bien entendu jamais conflit généralions toujours existé certes paru aussi aigu jours l'on considère chez êtres humains comme chez animaux territoire joue rôle cristallisation l'agressivité jal constitution groupes agressifs peut interpréter poussée démo graphique comme menace door vieux loups n'ayant plus def dents mordre montrent gen. cives faut jeunes traditionnelle valeu mdr l'embour nouvelle classe sociale constitué jeunesse groupe agressif non bien qu'il d'autres facteurs comme prolongation scolarité nel sont-ce adultes limm jeunesse n'est qu'une hypothèse fais immense puissance économique exploiter groupant jeunes autour leurs idoles adultes n'ont- commencé prendre bon jeunes argent adultes n'ont-f pris jeunes seul bien qu'ils possèdent jeu- lon nesse rester jeune impé société ratif social échange qu'est-ce adultes donnent jeunes moducr faute n'est plus raisonnable schématiser l'imagt jeunesse caricaturer société c'est pourquoi cet ouvrage cherche prendre fait cause l'un l'autre camp rester près réalité telle qué jeunes l'éprouvent tout sayant voir problème d'une manière synthétique considérant s'il existe heure actuelle problème jeunesse celuic lié contexte socioculturé sous-tend del refus d'ailleurs attlu® normale l'adolescence périod"
59,60,"ociale jeunesse non bien leurs comme scolarité n'est qu'une immene exploiter aulour ultes n'ont-ils prendre adultes n'ont1x jeunes lent jeu impéige qu'est-ce jeunes plus jiser l'image aricaturer ouvrage cause valeurs famie maurice debesse déside crise d'originalilé snile rejet l'aulorilé gels autres mar ous joules sortes conduiles articulièrement étu recours jque portraits illusque manière concrète entend l'extrême mœurs obtiendrait add lle grin jeunesse d'auqu'ils condamnent comme sait sans ape riste tragique médaille mentable revers certaine ception l'école choix pralique jean rostand appelle massacre tellectuel bélon gra bles travail sans joie ans contexte socioculturel ,1es feunes aussi leurs aînés éprouvent anxiété diffuse mécanismes défense mis disposition insuffisants parce qu'ils uniquement type matériel rationnel ... jescence période déséquilibre physiologique psychique ressent malaise plus d'acuité cote faut donc voir refus jeunes refus non valeurs traditionnelles l'effritement valeurs tartufferie refus robotisation homme l'embourgeoisement lien humain manipulation l'homme jeunesse inadaptée quoi c'est société technico-érotique famille sans amour métier avilissant alors symptôme n'est alarmant. dirai très favorable bon pronostic car tout refus lemps recherche m.t élites société fous ohohttytyzyzyzyz -/- -—-— dp—t—t— introduction changement hôpital psychiatrique public jean-olivier majastre paris maspero 18,10 eee etonnant projet celui jeanolivier majastre introduclion changement hôpital psychiatrique public objel centre préoccupations contemporaines qu'il porte attention l'hôpital psychiatrique intéresse tant aspects lhérapeutiques fonctionnement conviés lire c'est l'analyse sociologique opérée psychoogue d'une microsociété l'auteur lui-même reconnaît envisager approche ethnologique ajoutons cela perspeciive historique ioute sociélé plus figée peut évoluer société bloquée départ pourtant situation semble bien bloquée cel hôpital psychiatrique femmes thélème l'auieur esl resté 1963 1968. cadre ausière répartition entre services ministralifs services médicaux services généraux neitement marquée s'organise séparation totale fonctions enferme malades infirmières médecins personnel administratif véritables castes impossible passer autre entre elles communications très difficiles certes vie d'asile telle décrit majastre esi assez connue faut reconnaître l'usage catégories ethnologiques ici éclairant ainsi auteur rappelle-t-il mauss montré propos sociétés primitives l'échange l'obligation recevoir créail comportait j'obligation rendre qu'accepier sans rendre c'étail subordonner c'est bien cette dernière situation jes malades réduites infirmières exemple offrent boire trouvent inconvenant laisser inviter elles limite peul dire toute activité réalisant véritable échange interdite malades alors qu'on tolère fort bien masturbation l'homosexualité vol l'hétérosexualité prêts d'argent nettement condamnés voilà principales règles formelles définissent comme telle institution lois supposent moins l'idée d'un contrat entre participants c'est l'expression pouvoir indisculé tel qu'il s'exprime structures très contraignantes hiérarchie très rigide porteur changement tel contexte tout changement formel bouleverser totalement style relations l'intérieur l'hôpital changements hôpital psychiatrique peuvent prendre trois formes essentielles nouveau médecin chef peut simplement réorganiser services transformer équipes autre bout l'éventail possibilités médecins malades infirmières personnel administratif peuvent essayer fusionner grande communauté présente alors selon expression pagès comme grand corps mystique enfin entre deux positions extrêmes situe l'approche sexuelle dansila cole festtechnis ssyntheselsur questsexuelles lelsentis ment fes giés\lesjaberrations jou singularités malprostitus lesrestampes mines venico mano etiemblealre monde bibliotheque gallimar"
